Time,U1,U2,U3
0.0,0.0,0.0,0.0
7.95775031292578e-06,0.0,1.6164116486278e-12,4.94229136782653e-12
1.59155006258516e-05,0.0,9.6975791112619e-13,4.07557841641815e-12
2.38732500292826e-05,0.0,-1.12496752364966e-12,-3.10617568992366e-12
3.18310012517031e-05,0.0,-2.84823027793188e-13,-2.19208180253505e-12
3.97887488361448e-05,0.0,-1.23920242556946e-12,-5.2979513137652e-12
4.77465000585653e-05,0.0,-1.9405820266688e-12,-8.97007815248152e-12
5.57042512809858e-05,0.0,-2.49259597337459e-12,-1.27632947613532e-11
6.36620025034063e-05,0.0,-3.8006446947958e-12,-1.84128667174432e-11
7.16197464498691e-05,0.0,-4.12498811150352e-12,-2.11811488487479e-11
7.95774976722896e-05,0.0,-5.3124041624053e-12,-2.70506880784005e-11
8.75352488947101e-05,0.0,-6.12767258809099e-12,-3.22088050674907e-11
9.54930001171306e-05,0.0,-6.18491282494693e-12,-3.68075570023052e-11
0.000103450751339551,0.0,-6.50761909637421e-12,-4.09813641355505e-11
0.000111408502561972,0.0,-7.05082867091811e-12,-4.64013411027864e-11
0.000119366246508434,0.0,-7.76449043948801e-12,-5.27893180557459e-11
0.000127324005006813,0.0,-8.22582280068929e-12,-5.85420115162272e-11
0.000135281748953275,0.0,-8.78881082494454e-12,-6.47034231748833e-11
0.000143239492899738,0.0,-9.60046191850195e-12,-7.13831424525857e-11
0.000151197251398116,0.0,-1.01706490451825e-11,-7.90402812644864e-11
0.000159154995344579,0.0,-1.11076868189453e-11,-8.67122068592963e-11
0.000167112753842957,0.0,-1.20199241185337e-11,-9.46674544310966e-11
0.00017507049778942,0.0,-1.35698405637208e-11,-1.04119074473275e-10
0.000183028256287798,0.0,-1.50638633511502e-11,-1.14223068503616e-10
0.000190986000234261,0.0,-1.66200646994907e-11,-1.24296781200961e-10
0.000198943744180724,0.0,-1.82197573000975e-11,-1.34341704427499e-10
0.000206901502679102,0.0,-1.96076765934805e-11,-1.4501459755234e-10
0.000214859246625565,0.0,-2.15788602264677e-11,-1.56613541579809e-10
0.000222817005123943,0.0,-2.33971834961988e-11,-1.67776015302934e-10
0.000230774749070406,0.0,-2.50554507696954e-11,-1.78769540837287e-10
0.000238732493016869,0.0,-2.6522827337172e-11,-1.89981252951554e-10
0.000246690236963332,0.0,-2.80488150067315e-11,-2.01270292099487e-10
0.000254648010013625,0.0,-2.9420885866438e-11,-2.11940631711371e-10
0.000262605753960088,0.0,-3.04595515476791e-11,-2.22379795133953e-10
0.000270563497906551,0.0,-3.17238041391832e-11,-2.33391195259003e-10
0.000278521241853014,0.0,-3.31894095539909e-11,-2.44579162478331e-10
0.000286478985799477,0.0,-3.43017593495976e-11,-2.55026749718112e-10
0.00029443675884977,0.0,-3.51793490172003e-11,-2.65484162431662e-10
0.000302394502796233,0.0,-3.63164533168092e-11,-2.765024043061e-10
0.000310352246742696,0.0,-3.75546677089389e-11,-2.87468437942806e-10
0.000318309990689158,0.0,-3.88503153259112e-11,-2.98692098832376e-10
0.000326267763739452,0.0,-4.03753835920284e-11,-3.10568848416182e-10
0.000334225507685915,0.0,-4.22190789273191e-11,-3.22837007127319e-10
0.000342183251632378,0.0,-4.40743032348312e-11,-3.35035027498876e-10
0.00035014099557884,0.0,-4.563774011479e-11,-3.47107537157498e-10
0.000358098739525303,0.0,-4.72683316099509e-11,-3.59189122889347e-10
0.000366056512575597,0.0,-4.91477379627181e-11,-3.71448732883195e-10
0.000374014256522059,0.0,-5.10637226946997e-11,-3.83798964831428e-10
0.000381972000468522,0.0,-5.2953520041088e-11,-3.96105925837276e-10
0.000389929744414985,0.0,-5.49109438474638e-11,-4.0815012480877e-10
0.000397887488361448,0.0,-5.66408447921773e-11,-4.19576623444939e-10
0.000405845261411741,0.0,-5.78799161377042e-11,-4.30247920624183e-10
0.000413803005358204,0.0,-5.89070528467239e-11,-4.40340014451479e-10
0.000421760749304667,0.0,-5.99843993920324e-11,-4.50053022627017e-10
0.00042971849325113,0.0,-6.11309960985018e-11,-4.59650345563389e-10
0.000437676237197593,0.0,-6.21842854986454e-11,-4.69063510255552e-10
0.000445634010247886,0.0,-6.30750729424534e-11,-4.77903716600281e-10
0.000453591754194349,0.0,-6.38325295398978e-11,-4.86184592585204e-10
0.000461549498140812,0.0,-6.44506947811152e-11,-4.94192520239523e-10
0.000469507242087275,0.0,-6.49800629970443e-11,-5.01993335788598e-10
0.000477464986033738,0.0,-6.56422763367637e-11,-5.09727593467346e-10
0.000485422759084031,0.0,-6.66217428446636e-11,-5.17754172868479e-10
0.000493380473926663,0.0,-6.7764946432014e-11,-5.26025389913087e-10
0.000501338276080787,0.0,-6.88923848524148e-11,-5.34179755984354e-10
0.00050929602002725,0.0,-6.99857741204291e-11,-5.42054068297659e-10
0.000517253763973713,0.0,-7.10668329739761e-11,-5.49721768106082e-10
0.000525211507920176,0.0,-7.21380941093308e-11,-5.57248747146133e-10
0.000533169251866639,0.0,-7.32448823814735e-11,-5.64639945910272e-10
0.000541126995813102,0.0,-7.4451125819941e-11,-5.7184712520808e-10
0.000549084739759564,0.0,-7.56481405295162e-11,-5.7871085701322e-10
0.000557042483706027,0.0,-7.66424076981131e-11,-5.85023363086634e-10
0.00056500022765249,0.0,-7.73540606568979e-11,-5.90600901517746e-10
0.000572957971598953,0.0,-7.78275222046432e-11,-5.95384241908192e-10
0.000580915773753077,0.0,-7.81705949970402e-11,-5.99550187274644e-10
0.00058887351769954,0.0,-7.84469642023389e-11,-6.03312511060494e-10
0.000596831261646003,0.0,-7.86203047109524e-11,-6.06613259623856e-10
0.000604789005592465,0.0,-7.86483655978998e-11,-6.09277406304898e-10
0.000612746749538928,0.0,-7.85469883579637e-11,-6.11397710237327e-10
0.000620704493485391,0.0,-7.83356920996958e-11,-6.13197548293698e-10
0.000628662237431854,0.0,-7.80772807518204e-11,-6.14722162062264e-10
0.000636619981378317,0.0,-7.79307521292516e-11,-6.1605059942238e-10
0.00064457772532478,0.0,-7.79446784893167e-11,-6.17395801150167e-10
0.000652535527478904,0.0,-7.79880396373223e-11,-6.18763262849598e-10
0.000660493271425366,0.0,-7.79983230780879e-11,-6.19919837685501e-10
0.000668451015371829,0.0,-7.80511558162722e-11,-6.20828777275761e-10
0.000676408759318292,0.0,-7.81943260141915e-11,-6.21741991224667e-10
0.000684366503264755,0.0,-7.84081480298404e-11,-6.22734419586379e-10
0.000692324247211218,0.0,-7.86799861374199e-11,-6.23561868806632e-10
0.000700281991157681,0.0,-7.89888363050828e-11,-6.24087281853036e-10
0.000708239735104144,0.0,-7.92247586978156e-11,-6.24331419896151e-10
0.000716197479050606,0.0,-7.92345911104775e-11,-6.24094886880755e-10
0.000724155222997069,0.0,-7.90103121817154e-11,-6.23157192514157e-10
0.000732113025151193,0.0,-7.86903944782757e-11,-6.21706242043274e-10
0.000740070769097656,0.0,-7.83486678312961e-11,-6.20041740173605e-10
0.000748028513044119,0.0,-7.79429645825225e-11,-6.18097517612881e-10
0.000755986256990582,0.0,-7.74172462247869e-11,-6.15620832089547e-10
0.000763944000937045,0.0,-7.67168759074899e-11,-6.12583872516836e-10
0.000771901744883507,0.0,-7.57951063024009e-11,-6.09132688733638e-10
0.00077985948882997,0.0,-7.47268982803639e-11,-6.05378192020112e-10
0.000787817232776433,0.0,-7.37229305380893e-11,-6.01507177400151e-10
0.000795774976722896,0.0,-7.29298288426605e-11,-5.97840943417083e-10
0.00080373277887702,0.0,-7.23257842505376e-11,-5.94538140941125e-10
