Time,U1,U2,U3
0.0,0.0,0.0,0.0
4.97358996653929e-06,0.0,1.03712268709004e-20,-1.2719720261322e-20
9.94717993307859e-06,0.0,2.85536957189017e-19,-1.59829996381907e-19
1.49207698996179e-05,0.0,3.32403976720506e-18,-8.32420129649303e-19
1.98943598661572e-05,0.0,2.2417130613224e-17,-2.21129221216581e-18
2.48679498326965e-05,0.0,9.85991680101574e-17,-3.32458674038511e-18
2.98415397992358e-05,0.0,2.96573207539145e-16,-1.02587717118602e-17
3.48151297657751e-05,0.0,6.12124664717555e-16,-7.96444036828435e-17
3.97887197323143e-05,0.0,8.40056201565563e-16,-4.25673469497113e-16
4.47623096988536e-05,0.0,8.20581272981851e-16,-1.59725055803303e-15
4.97358996653929e-05,0.0,1.55218088782169e-15,-4.64504821461259e-15
5.47094896319322e-05,0.0,6.49514054262075e-15,-1.07342528759429e-14
5.96830795984715e-05,0.0,2.048140066021e-14,-1.85528540230448e-14
6.46566695650108e-05,0.0,4.33408361554411e-14,-1.77245608327155e-14
6.96302595315501e-05,0.0,5.8718749806029e-14,1.87875753230584e-14
7.46038494980894e-05,0.0,2.70683964202463e-14,1.30974292284099e-13
7.95774394646287e-05,0.0,-9.78171198011933e-14,3.43497853858704e-13
8.4551029431168e-05,0.0,-3.1866946147846e-13,6.21883241517379e-13
8.95246193977073e-05,0.0,-5.49759944599298e-13,8.55357072063884e-13
9.44982093642466e-05,0.0,-6.52211574678208e-13,9.06840574854684e-13
9.94717993307859e-05,0.0,-5.52281961482826e-13,7.07691067206029e-13
0.000104445389297325,0.0,-3.14958400072368e-13,3.08517344701012e-13
0.000109418979263864,0.0,-6.999911446922e-14,-1.70153469222431e-13
0.000114392569230404,0.0,1.13585464818489e-13,-6.27902460928476e-13
0.000119366159196943,0.0,2.39260542801711e-13,-1.01856424770258e-12
0.00012433975643944,0.0,3.06777986260748e-13,-1.32902207034685e-12
0.000129313339130022,0.0,3.03043722928165e-13,-1.56999305049588e-12
0.000134286936372519,0.0,2.63315275616724e-13,-1.78945194165975e-12
0.0001392605190631,0.0,2.67264698870437e-13,-2.06331804940285e-12
0.000144234116305597,0.0,3.60093140201745e-13,-2.45055863622168e-12
0.000149207698996179,0.0,5.24045000102613e-13,-2.95919777397458e-12
0.000154181296238676,0.0,7.33372076174715e-13,-3.56875011313373e-12
0.000159154878929257,0.0,1.00217241189721e-12,-4.27002010139343e-12
0.000164128476171754,0.0,1.35321788496956e-12,-5.04063197431792e-12
0.000169102058862336,0.0,1.73386240261142e-12,-5.79199058506341e-12
0.000174075656104833,0.0,2.0170495048516e-12,-6.40588493708294e-12
0.000179049238795415,0.0,2.14863630360052e-12,-6.83441454471523e-12
0.000184022836037911,0.0,2.21493439908627e-12,-7.120618764761e-12
0.000188996418728493,0.0,2.29493941211745e-12,-7.33293981092231e-12
0.00019397001597099,0.0,2.38526190986244e-12,-7.52548804522357e-12
0.000198943598661572,0.0,2.51012253517369e-12,-7.74013665660878e-12
0.000203917195904069,0.0,2.71868356820082e-12,-7.9990666868035e-12
0.00020889077859465,0.0,2.99707849683861e-12,-8.30422969971822e-12
0.000213864375837147,0.0,3.33732282260801e-12,-8.64712901976761e-12
0.000218837958527729,0.0,3.76497878012971e-12,-8.9768886768482e-12
0.000223811555770226,0.0,4.20986683014046e-12,-9.16862159111576e-12
0.000228785138460808,0.0,4.52479069837364e-12,-9.07810805694798e-12
0.000233758735703304,0.0,4.64313830439433e-12,-8.62554645764124e-12
0.000238732318393886,0.0,4.5983702956498e-12,-7.82029736107193e-12
0.000243705915636383,0.0,4.46477663867961e-12,-6.75020195989307e-12
