Time,U1,U2,U3
0.0,0.0,0.0,0.0
4.97358996653929e-06,0.0,1.29963758938728e-12,3.74300980834907e-12
9.94717993307859e-06,0.0,1.93320077827852e-12,6.56070597154779e-12
1.49207698996179e-05,0.0,2.77141404579151e-14,1.41674584390461e-12
1.98943598661572e-05,0.0,-2.65218863581065e-13,-4.73486863866029e-13
2.48679498326965e-05,0.0,-3.39502833127375e-14,-5.17421771661225e-13
2.98415397992358e-05,0.0,-8.02682356346174e-13,-3.05111296471094e-12
3.48151297657751e-05,0.0,-7.6569284766792e-13,-2.98959164715673e-12
3.97887197323143e-05,0.0,-9.40987197016463e-13,-4.95711067680094e-12
4.47623096988536e-05,0.0,-1.80585732999228e-12,-7.87718154593442e-12
4.97358996653929e-05,0.0,-2.23455954261043e-12,-1.04866558145456e-11
5.47094896319322e-05,0.0,-2.48378227707402e-12,-1.29943712040559e-11
5.96830795984715e-05,0.0,-3.01790298480598e-12,-1.47870205663425e-11
6.46566695650108e-05,0.0,-3.39614903040186e-12,-1.74672325214953e-11
6.96302595315501e-05,0.0,-4.53484385459779e-12,-2.10317839532959e-11
7.46038494980894e-05,0.0,-4.98549031918705e-12,-2.42809071460126e-11
7.95774394646287e-05,0.0,-5.24822416428372e-12,-2.74176029102513e-11
8.4551029431168e-05,0.0,-5.70956606646411e-12,-3.00726735180668e-11
8.95246193977073e-05,0.0,-5.5505973081682e-12,-3.20906391737541e-11
9.44982093642466e-05,0.0,-6.09168921902881e-12,-3.51373964646573e-11
9.94717993307859e-05,0.0,-6.42482291327018e-12,-3.839915885262e-11
0.000104445389297325,0.0,-6.49005718958429e-12,-4.17830145482689e-11
0.000109418979263864,0.0,-6.85444452933059e-12,-4.49936650437355e-11
0.000114392569230404,0.0,-7.17415927012355e-12,-4.80145610770588e-11
0.000119366159196943,0.0,-7.50055139525641e-12,-5.11126384272753e-11
0.00012433975643944,0.0,-7.82134860349837e-12,-5.48214182383155e-11
0.000129313339130022,0.0,-8.20705396004096e-12,-5.90447829518226e-11
0.000134286936372519,0.0,-8.54490263269003e-12,-6.28367843868993e-11
0.0001392605190631,0.0,-8.88975698609684e-12,-6.6493976991211e-11
0.000144234116305597,0.0,-9.1983001077045e-12,-7.00622407312501e-11
0.000149207698996179,0.0,-9.24997058115995e-12,-7.38985470039033e-11
0.000154181296238676,0.0,-9.72355529427205e-12,-7.86293113952397e-11
0.000159154878929257,0.0,-1.06851506809225e-11,-8.40607722318865e-11
0.000164128476171754,0.0,-1.15025463112706e-11,-8.90426760102869e-11
0.000169102058862336,0.0,-1.20968174713298e-11,-9.35299476756413e-11
0.000174075656104833,0.0,-1.26147425838496e-11,-9.8531835468485e-11
0.000179049238795415,0.0,-1.34371134011269e-11,-1.0444250325703e-10
0.000184022836037911,0.0,-1.4448570812009e-11,-1.10446554679733e-10
0.000188996418728493,0.0,-1.53762089866172e-11,-1.1594223497946e-10
0.00019397001597099,0.0,-1.62136155196224e-11,-1.21422233378965e-10
0.000198943598661572,0.0,-1.68952612317197e-11,-1.27235860736263e-10
0.000203917195904069,0.0,-1.77970208015132e-11,-1.33475022701113e-10
0.00020889077859465,0.0,-1.9069020668061e-11,-1.39933717391294e-10
0.000213864375837147,0.0,-2.03268495785336e-11,-1.46250775379109e-10
0.000218837958527729,0.0,-2.12425702028618e-11,-1.52250267948517e-10
0.000223811555770226,0.0,-2.1888622858679e-11,-1.5812065545795e-10
0.000228785138460808,0.0,-2.27155794174649e-11,-1.64173494243691e-10
0.000233758735703304,0.0,-2.37445341166875e-11,-1.70208916405734e-10
0.000238732318393886,0.0,-2.45690256334141e-11,-1.75895811804772e-10
0.000243705915636383,0.0,-2.51551817570528e-11,-1.81447343261532e-10
0.00024867951287888,0.0,-2.57305253492657e-11,-1.8711568405827e-10
0.000253653095569462,0.0,-2.64022935458907e-11,-1.9272874962617e-10
0.000258626678260043,0.0,-2.72077412682981e-11,-1.98177016463852e-10
0.000263600260950625,0.0,-2.79903669686554e-11,-2.03577849022807e-10
0.000268573872745037,0.0,-2.85750173523169e-11,-2.09008560458912e-10
0.000273547455435619,0.0,-2.89841709660843e-11,-2.14235865159118e-10
0.0002785210381262,0.0,-2.93323733357997e-11,-2.19017540215027e-10
0.000283494620816782,0.0,-2.97360573664474e-11,-2.2362073304194e-10
0.000288468232611194,0.0,-3.01810104685885e-11,-2.28394261836407e-10
0.000293441815301776,0.0,-3.05605193928749e-11,-2.33288888207284e-10
0.000298415397992358,0.0,-3.08656433745114e-11,-2.38093711413256e-10
0.000303388980682939,0.0,-3.12439969729628e-11,-2.42809883310713e-10
0.000308362592477351,0.0,-3.18568955937071e-11,-2.47672188313786e-10
0.000313336175167933,0.0,-3.26790261517829e-11,-2.52828591396081e-10
0.000318309757858515,0.0,-3.34735225648863e-11,-2.58094157157274e-10
0.000323283340549096,0.0,-3.40681337307469e-11,-2.63141397560673e-10
0.000328256952343509,0.0,-3.45487805031297e-11,-2.6787921880711e-10
0.00033323053503409,0.0,-3.51173014279116e-11,-2.7254909440444e-10
0.000338204117724672,0.0,-3.5772076273366e-11,-2.77286082983608e-10
0.000343177700415254,0.0,-3.63610599962705e-11,-2.8197638668459e-10
0.000348151312209666,0.0,-3.69788644150049e-11,-2.867152626429e-10
0.000353124894900247,0.0,-3.77706754761675e-11,-2.91629359550072e-10
0.000358098477590829,0.0,-3.86389080453409e-11,-2.9652821864623e-10
0.000363072060281411,0.0,-3.95121886598293e-11,-3.01272701230815e-10
0.000368045672075823,0.0,-4.04263601760935e-11,-3.05924868770902e-10
0.000373019254766405,0.0,-4.13108748598123e-11,-3.10451608864781e-10
0.000377992837456986,0.0,-4.20187495908664e-11,-3.14712589322141e-10
0.000382966420147568,0.0,-4.25137876292059e-11,-3.18589099546074e-10
0.00038794003194198,0.0,-4.29109421606899e-11,-3.22008225639436e-10
0.000392913614632562,0.0,-4.33245730957488e-11,-3.25060367512009e-10
0.000397887197323143,0.0,-4.3748071137939e-11,-3.28011756645097e-10
0.000402860780013725,0.0,-4.41104444637297e-11,-3.30992067087976e-10
0.000407834391808137,0.0,-4.43951264639253e-11,-3.33813837682939e-10
0.000412807974498719,0.0,-4.46740699988624e-11,-3.36217387264526e-10
0.000417781557189301,0.0,-4.49832532334327e-11,-3.38177041925292e-10
0.000422755139879882,0.0,-4.52496685954262e-11,-3.39931555126682e-10
0.000427728751674294,0.0,-4.53736978545116e-11,-3.41643491275079e-10
0.000432702334364876,0.0,-4.52937166939282e-11,-3.43056222318339e-10
0.000437675917055458,0.0,-4.50311628263922e-11,-3.4378891400344e-10
0.00044264949974604,0.0,-4.47117655399953e-11,-3.43937767155467e-10
0.000447623111540452,0.0,-4.44680958722188e-11,-3.44027334397978e-10
0.000452596694231033,0.0,-4.429846073295e-11,-3.4436961615647e-10
0.000457570276921615,0.0,-4.40864254824813e-11,-3.44739681246153e-10
0.000462543859612197,0.0,-4.38089772791805e-11,-3.44769685023394e-10
0.000467517471406609,0.0,-4.3618816891744e-11,-3.44465678203676e-10
0.00047249105409719,0.0,-4.36012233262506e-11,-3.4413424887525e-10
0.000477464636787772,0.0,-4.35982049074024e-11,-3.43923889367659e-10
