Time,U1,U2,U3
0.0,0.0,0.0,0.0
2.65258004219504e-05,0.0,-7.72233108808608e-16,2.46745229161445e-15
5.30516008439008e-05,0.0,-1.22599311616362e-14,2.45890869379197e-14
7.95774030848406e-05,0.0,-6.31223182447418e-14,7.21428464385034e-14
0.000106103201687802,0.0,-1.19198542095772e-13,-9.35360933130257e-14
0.000132628993014805,0.0,1.03006274029035e-13,-1.19872352061928e-12
0.000159154806169681,0.0,9.57116655896095e-13,-3.72834922657272e-12
0.000185680604772642,0.0,2.2044204569388e-12,-6.58646531412344e-12
0.000212206403375603,0.0,3.24129850563792e-12,-7.84726190278251e-12
0.000238732201978564,0.0,4.15783336579767e-12,-6.64888283319343e-12
0.00026525798602961,0.0,5.03666856485618e-12,-1.96627458239063e-12
0.000291783799184486,0.0,5.06213864229221e-12,8.34828126766718e-12
0.000318309612339363,0.0,4.25929127037539e-12,2.46480839211083e-11
0.000344835396390408,0.0,3.45275826159341e-12,4.57978099888123e-11
0.000371361209545285,0.0,2.35722097223501e-12,7.20013701438482e-11
0.00039788699359633,0.0,1.06812150270363e-12,1.03122739514294e-10
0.000424412806751207,0.0,1.31039656122572e-13,1.39069603055653e-10
0.000450938590802252,0.0,-1.42925851275705e-12,1.82001538839849e-10
0.000477464403957129,0.0,-3.83736705605875e-12,2.32865671190297e-10
0.000503990217112005,0.0,-6.30791339301107e-12,2.91179358402616e-10
0.00053051597205922,0.0,-9.58844809106907e-12,3.58443497106009e-10
0.000557041785214096,0.0,-1.40718990279676e-11,4.35474906135269e-10
0.000583567598368973,0.0,-1.90341076233835e-11,5.21023890698302e-10
0.000610093411523849,0.0,-2.45424826295082e-11,6.14511275198737e-10
0.000636619224678725,0.0,-3.06873415567566e-11,7.15396242245703e-10
0.00066314497962594,0.0,-3.69842247105456e-11,8.22251933207951e-10
0.000689670792780817,0.0,-4.33659670673325e-11,9.34325616874787e-10
0.000716196605935693,0.0,-5.00360690380841e-11,1.05142927697699e-09
0.000742722419090569,0.0,-5.67479674362659e-11,1.17291942824949e-09
0.000769248174037784,0.0,-6.35709956897657e-11,1.29896360334669e-09
0.000795773987192661,0.0,-7.12273504066552e-11,1.43057887758147e-09
0.000822299800347537,0.0,-7.96118448942451e-11,1.56709212273398e-09
0.000848825613502413,0.0,-8.81291636889436e-11,1.70657465936586e-09
0.000875351426657289,0.0,-9.67595309431246e-11,1.84764348265531e-09
0.000901877181604505,0.0,-1.05273664785521e-10,1.98879512858241e-09
0.000928402994759381,0.0,-1.13317522032474e-10,2.12856843262443e-09
0.000954928807914257,0.0,-1.20986567986314e-10,2.26643370737634e-09
0.000981454621069133,0.0,-1.28331414939176e-10,2.40221398328799e-09
0.00100798043422401,0.0,-1.35366315379137e-10,2.53600229704887e-09
0.00103450624737889,0.0,-1.42400924385555e-10,2.66841970741893e-09
0.00106103194411844,0.0,-1.49565401730278e-10,2.79967538041603e-09
0.00108755775727332,0.0,-1.5662872387967e-10,2.92923285627467e-09
0.00111408357042819,0.0,-1.63511218453927e-10,3.05669711764267e-09
0.00114060938358307,0.0,-1.70279707001342e-10,3.18196047288666e-09
0.00116713519673795,0.0,-1.76859943357144e-10,3.30467564424453e-09
0.00119366100989282,0.0,-1.83028509015415e-10,3.42424377741679e-09
0.0012201868230477,0.0,-1.88599150185986e-10,3.54041596040133e-09
0.00124671263620257,0.0,-1.9368073811421e-10,3.65386854106475e-09
0.00127323844935745,0.0,-1.98569244380664e-10,3.7659835250281e-09
0.001299764146097,0.0,-2.0353503604742e-10,3.87827636672e-09
0.00132628995925188,0.0,-2.08809594615111e-10,3.99205069001596e-09
0.00135281577240676,0.0,-2.14473522275327e-10,4.10807832196269e-09
0.00137934158556163,0.0,-2.20463244882119e-10,4.22660528798247e-09
0.00140586739871651,0.0,-2.26705945682859e-10,4.3475560929096e-09
0.00143239321187139,0.0,-2.32980440495467e-10,4.47048753571266e-09
0.00145891902502626,0.0,-2.39027547754844e-10,4.5950812044282e-09
0.00148544483818114,0.0,-2.44969905471848e-10,4.72198458112416e-09
0.00151197065133601,0.0,-2.51154791408581e-10,4.85249662673937e-09
0.00153849634807557,0.0,-2.57748822285464e-10,4.98764807232988e-09
0.00156502216123044,0.0,-2.64809008054812e-10,5.12809883446153e-09
0.00159154797438532,0.0,-2.72444594662247e-10,5.27434673713856e-09
0.0016180737875402,0.0,-2.80686501819005e-10,5.42653477708654e-09
0.00164459960069507,0.0,-2.89487489535389e-10,5.58440360620693e-09
0.00167112541384995,0.0,-2.98787772301523e-10,5.74731284785912e-09
0.00169765122700483,0.0,-3.08333109044767e-10,5.91411586370327e-09
0.0017241770401597,0.0,-3.17867732135824e-10,6.08370154253635e-09
0.00175070285331458,0.0,-3.27414095835366e-10,6.25553120414679e-09
0.00177722855005413,0.0,-3.36989797178333e-10,6.42925535032646e-09
0.00180375436320901,0.0,-3.46561335184958e-10,6.60462218249336e-09
0.00183028017636389,0.0,-3.56318918814935e-10,6.78181377722353e-09
0.00185680598951876,0.0,-3.66501190507407e-10,6.96100332930882e-09
0.00188333180267364,0.0,-3.77109621307881e-10,7.14164594128874e-09
0.00190985761582851,0.0,-3.87944815161134e-10,7.32240135192797e-09
0.00193638342898339,0.0,-3.9866718259951e-10,7.50141637695378e-09
0.00196290924213827,0.0,-4.08926809081223e-10,7.67688934644184e-09
0.00198943493887782,0.0,-4.18611478814057e-10,7.84770826101067e-09
0.00201596086844802,0.0,-4.27782281819944e-10,8.01340416245466e-09
0.00204248656518757,0.0,-4.36467167963528e-10,8.17376655248836e-09
0.00206901249475777,0.0,-4.4474596228028e-10,8.32886914992059e-09
0.00209553819149733,0.0,-4.5280015847915e-10,8.47903258716087e-09
0.00212206388823688,0.0,-4.60719684625133e-10,8.6243652219764e-09
0.00214858981780708,0.0,-4.68435790157429e-10,8.76454997467135e-09
0.00217511551454663,0.0,-4.75834038837775e-10,8.89905127365864e-09
0.00220164144411683,0.0,-4.82811735036393e-10,9.02734687002749e-09
0.00222816714085639,0.0,-4.89277396376053e-10,9.14901310267169e-09
0.00225469307042658,0.0,-4.95141538880972e-10,9.26376575449694e-09
0.00228121876716614,0.0,-5.00313401818886e-10,9.37155775204701e-09
0.00230774469673634,0.0,-5.04804198442343e-10,9.47288381070166e-09
0.00233427039347589,0.0,-5.08847020075365e-10,9.56898382753479e-09
0.00236079609021544,0.0,-5.12791031859194e-10,9.66146807002133e-09
0.00238732201978564,0.0,-5.16867715294467e-10,9.75163327865403e-09
0.0024138477165252,0.0,-5.21110987694584e-10,9.84012871185769e-09
0.0024403736460954,0.0,-5.25433752063265e-10,9.92708404368159e-09
0.00246689934283495,0.0,-5.29699228923874e-10,1.00123394020102e-08
0.00249342527240515,0.0,-5.33746047359784e-10,1.00956727422385e-08
0.0025199509691447,0.0,-5.37467459427177e-10,1.01771169269682e-08
0.0025464768987149,0.0,-5.40922695524415e-10,1.02572679239188e-08
0.00257300259545445,0.0,-5.44331246743468e-10,1.03372475024344e-08
0.00259952829219401,0.0,-5.47953737939366e-10,1.04183159876925e-08
0.00262605422176421,0.0,-5.51959866701424e-10,1.05014139606396e-08
0.00265257991850376,0.0,-5.56375834293021e-10,1.05869535360625e-08
0.00267910584807396,0.0,-5.61168611579177e-10,1.06749586947785e-08
0.00270563154481351,0.0,-5.66318547612354e-10,1.076521449761e-08
0.00273215747438371,0.0,-5.71741765043043e-10,1.0857157839439e-08
0.00275868317112327,0.0,-5.77241254795524e-10,1.09498694556009e-08
0.00278520910069346,0.0,-5.82625725442654e-10,1.10424167587553e-08
0.00281173479743302,0.0,-5.87821902264807e-10,1.11342171038586e-08
0.00283826049417257,0.0,-5.92872195781524e-10,1.12251008488329e-08
0.00286478642374277,0.0,-5.97898119902851e-10,1.13151772396236e-08
0.00289131212048233,0.0,-6.03048944114448e-10,1.14046061483464e-08
0.00291783805005252,0.0,-6.08430861248621e-10,1.14933103034787e-08
0.00294436374679208,0.0,-6.14050255087761e-10,1.15807354816866e-08
0.00297088967636228,0.0,-6.19751028274607e-10,1.1665677313033e-08
0.00299741537310183,0.0,-6.25209661819781e-10,1.17464065141348e-08
0.00302394130267203,0.0,-6.30099694642894e-10,1.18212151178909e-08
0.00305046699941158,0.0,-6.3428023944212e-10,1.18889937894551e-08
0.00307699269615114,0.0,-6.37795261049234e-10,1.19493286376837e-08
0.00310351862572134,0.0,-6.40758779368866e-10,1.200223476161e-08
0.00313004432246089,0.0,-6.43285369417157e-10,1.20478826914905e-08
0.00315657025203109,0.0,-6.45465958459823e-10,1.20864278585486e-08
0.00318309594877064,0.0,-6.47350062443763e-10,1.21178871381744e-08
0.00320962187834084,0.0,-6.48923637047716e-10,1.21420393739413e-08
0.00323614757508039,0.0,-6.50086540154859e-10,1.21583978440754e-08
