Time,U1,U2,U3
0.0,0.0,0.0,0.0
5.68410996493185e-06,0.0,-9.3327011276809e-16,-2.78760739933097e-16
1.13682199298637e-05,0.0,-1.06202960278347e-15,1.3217204811701e-15
1.70523308042902e-05,0.0,1.39421402889492e-14,3.10103979712754e-14
2.27364398597274e-05,0.0,6.5039479912063e-15,1.70782279377418e-13
2.84205507341539e-05,0.0,-2.47710868744172e-13,5.1064751385721e-13
3.41046616085805e-05,0.0,-9.81171741076814e-13,1.02436776509146e-12
3.97887706640176e-05,0.0,-2.03416406982515e-12,1.59001566253647e-12
4.54728797194548e-05,0.0,-3.06527394612621e-12,2.097643022822e-12
5.11569887748919e-05,0.0,-3.86026844170773e-12,2.36383438864674e-12
5.68411014683079e-05,0.0,-4.19342208526907e-12,2.24722215662332e-12
6.25252068857662e-05,0.0,-4.42075152526367e-12,2.00264284322405e-12
6.8209323217161e-05,0.0,-5.26824200583476e-12,1.81569429630324e-12
7.38934322725981e-05,0.0,-6.13525810017057e-12,1.27481478064823e-12
7.95775413280353e-05,0.0,-6.32141431214372e-12,3.39736973362786e-13
8.52616503834724e-05,0.0,-6.8422910566579e-12,-3.40432028270513e-13
9.09457594389096e-05,0.0,-8.11412742551809e-12,-9.49159262471355e-13
9.66298684943467e-05,0.0,-9.11575415846189e-12,-2.31665121114277e-12
0.000102313977549784,0.0,-9.58648611881774e-12,-4.1385909456404e-12
0.000107998086605221,0.0,-1.01594921711468e-11,-5.57191445760274e-12
0.000113682202936616,0.0,-1.10448438589428e-11,-6.89726184152639e-12
0.000119366311992053,0.0,-1.15429939911982e-11,-8.99059385967016e-12
0.000125050413771532,0.0,-1.15291526325834e-11,-1.17269180477386e-11
0.00013073452282697,0.0,-1.21636485606036e-11,-1.39105584689991e-11
0.000136418646434322,0.0,-1.35119519739657e-11,-1.50965073775211e-11
0.000142102755489759,0.0,-1.46539950313107e-11,-1.64272710018176e-11
0.000147786864545196,0.0,-1.55465813833633e-11,-1.87346770041952e-11
0.000153470973600633,0.0,-1.63223635996079e-11,-2.11457535509441e-11
0.000159155082656071,0.0,-1.72546317511735e-11,-2.25693266159288e-11
0.000164839191711508,0.0,-1.87093153469764e-11,-2.34515479952124e-11
0.000170523300766945,0.0,-2.00706049002797e-11,-2.49818828818027e-11
0.000176207409822382,0.0,-2.08188726674718e-11,-2.71345446112292e-11
0.000181891518877819,0.0,-2.17445228489765e-11,-2.87010467475701e-11
0.000187575627933256,0.0,-2.36319158686271e-11,-2.91709434385723e-11
0.000193259736988693,0.0,-2.58145640280594e-11,-2.95120421156536e-11
0.000198943846044131,0.0,-2.73399948513831e-11,-3.06786818171645e-11
0.000204627955099568,0.0,-2.8493955459008e-11,-3.22982994516163e-11
0.000210312064155005,0.0,-2.98506219742478e-11,-3.35547700736072e-11
0.000215996173210442,0.0,-3.14038725579557e-11,-3.44183119505015e-11
0.000221680296817794,0.0,-3.30128806236285e-11,-3.54351756270965e-11
0.000227364405873232,0.0,-3.45637650445152e-11,-3.69086566864851e-11
0.000233048514928669,0.0,-3.60544961941489e-11,-3.86162490872977e-11
0.000238732623984106,0.0,-3.75743984537547e-11,-4.02379692066024e-11
0.000244416733039543,0.0,-3.91300603030942e-11,-4.1755571222879e-11
0.000250100827543065,0.0,-4.06758689230902e-11,-4.34325769793631e-11
0.000255784951150417,0.0,-4.20534544687268e-11,-4.55708491775564e-11
0.000261469045653939,0.0,-4.31197993977506e-11,-4.81469170088289e-11
0.000267153169261292,0.0,-4.40052716488282e-11,-5.08308395374968e-11
0.000272837292868644,0.0,-4.4976945778874e-11,-5.3364323376881e-11
0.000278521387372166,0.0,-4.62242501220178e-11,-5.57249212052024e-11
0.000284205510979518,0.0,-4.76840129881584e-11,-5.81532079435565e-11
0.00028988960548304,0.0,-4.90252387297385e-11,-6.08483333164322e-11
0.000295573729090393,0.0,-5.01839750310928e-11,-6.3512910208896e-11
0.000301257823593915,0.0,-5.1447499038737e-11,-6.57676760273951e-11
0.000306941947201267,0.0,-5.27576766995441e-11,-6.78311087853878e-11
0.000312626041704789,0.0,-5.38092764790221e-11,-7.0161251808365e-11
0.000318310165312141,0.0,-5.46742547069545e-11,-7.27000265543509e-11
0.000323994259815663,0.0,-5.56479341773386e-11,-7.49423856305498e-11
0.000329678383423015,0.0,-5.69076036294192e-11,-7.65839752725483e-11
0.000335362477926537,0.0,-5.84896298061466e-11,-7.78157607794761e-11
0.00034104660153389,0.0,-6.02257896331615e-11,-7.90373877457284e-11
0.000346730696037412,0.0,-6.18631604276665e-11,-8.03437663621231e-11
0.000352414819644764,0.0,-6.3374340497635e-11,-8.14634817936088e-11
0.000358098943252116,0.0,-6.48034195749325e-11,-8.23175833053469e-11
0.000363783037755638,0.0,-6.60047710931977e-11,-8.32332813782699e-11
0.000369467161362991,0.0,-6.69705541023191e-11,-8.44381717324261e-11
0.000375151255866513,0.0,-6.80144829345863e-11,-8.56933829451734e-11
0.000380835379473865,0.0,-6.93220619796264e-11,-8.66403337962396e-11
0.000386519473977387,0.0,-7.07315733761149e-11,-8.73282279822973e-11
0.000392203597584739,0.0,-7.20719456337449e-11,-8.81231615457168e-11
0.000397887692088261,0.0,-7.33311536493808e-11,-8.92467558188947e-11
0.000403571815695614,0.0,-7.4476903810794e-11,-9.06126909616667e-11
0.000409255910199136,0.0,-7.54108095413208e-11,-9.20142573246352e-11
0.000414940033806488,0.0,-7.60525392662359e-11,-9.34315680378717e-11
0.00042062412831001,0.0,-7.64120364205034e-11,-9.50858697335022e-11
0.000426308251917362,0.0,-7.66723559642024e-11,-9.70803298860901e-11
0.000431992346420884,0.0,-7.70652777704051e-11,-9.91450324616672e-11
0.000437676470028237,0.0,-7.76234909682927e-11,-1.00913513656486e-10
0.000443360593635589,0.0,-7.82100842422473e-11,-1.02383969358133e-10
0.000449044688139111,0.0,-7.87229309517912e-11,-1.03939218343285e-10
0.000454728811746463,0.0,-7.91298346292102e-11,-1.05811061301697e-10
0.000460412906249985,0.0,-7.94065022069468e-11,-1.07697337159429e-10
0.000466097029857337,0.0,-7.95567986489054e-11,-1.09189664254661e-10
0.000471781124360859,0.0,-7.96130592006783e-11,-1.10395699526311e-10
0.000477465247968212,0.0,-7.95924784413593e-11,-1.11707088024104e-10
0.000483149342471734,0.0,-7.95714188983609e-11,-1.13072738672226e-10
0.000488833466079086,0.0,-7.97466467861163e-11,-1.13978521065761e-10
0.000494517560582608,0.0,-8.022527780982e-11,-1.14183475175e-10
0.00050020165508613,0.0,-8.08094285931205e-11,-1.1408703148863e-10
0.000505885807797313,0.0,-8.11868489103418e-11,-1.1418103962324e-10
0.000511569902300835,0.0,-8.12865677546348e-11,-1.14414276664032e-10
0.000517253996804357,0.0,-8.13020761825101e-11,-1.14381684679365e-10
0.000522938091307878,0.0,-8.14020101325141e-11,-1.1396700250188e-10
0.000528622244019061,0.0,-8.15380887808637e-11,-1.13455994599221e-10
0.000534306338522583,0.0,-8.15885206617573e-11,-1.13045794947197e-10
0.000539990433026105,0.0,-8.1592801959296e-11,-1.12588584288975e-10
0.000545674585737288,0.0,-8.16730502672947e-11,-1.11930083257494e-10
0.00055135868024081,0.0,-8.17717282775021e-11,-1.1121795151503e-10
0.000557042774744332,0.0,-8.16842357642678e-11,-1.10705646039211e-10
0.000562726869247854,0.0,-8.13236492036573e-11,-1.10442613387995e-10
0.000568411021959037,0.0,-8.07712577377551e-11,-1.10310552359216e-10
0.000574095116462559,0.0,-8.01245320092292e-11,-1.10234758821104e-10
0.00057977921096608,0.0,-7.94468033027407e-11,-1.10216925863771e-10
0.000585463305469602,0.0,-7.87952411651638e-11,-1.10229554650676e-10
0.000591147458180785,0.0,-7.81648357150999e-11,-1.10222116156411e-10
0.000596831552684307,0.0,-7.74453765006733e-11,-1.1023057466808e-10
0.000602515647187829,0.0,-7.65291788273892e-11,-1.10352213478215e-10
0.000608199741691351,0.0,-7.54418541526469e-11,-1.1057425808314e-10
0.000613883894402534,0.0,-7.42991640434454e-11,-1.10744684256314e-10
0.000619567988906056,0.0,-7.31480015447872e-11,-1.10774014960846e-10
0.000625252083409578,0.0,-7.19292958528683e-11,-1.10742179315615e-10
0.00063093623612076,0.0,-7.06305014475106e-11,-1.1069846428402e-10
0.000636620330624282,0.0,-6.94050442118233e-11,-1.10466309710677e-10
0.000642304425127804,0.0,-6.84388379301737e-11,-1.09808669102041e-10
0.000647988519631326,0.0,-6.76824776779661e-11,-1.08755691952123e-10
0.000653672672342509,0.0,-6.68250246804725e-11,-1.07604425370056e-10
0.000659356766846031,0.0,-6.5633082302341e-11,-1.065446619819e-10
0.000665040861349553,0.0,-6.42359360147893e-11,-1.05427860885854e-10
0.000670724955853075,0.0,-6.29362950643753e-11,-1.04014734325641e-10
0.000676409108564258,0.0,-6.18181894562753e-11,-1.02323115258596e-10
0.00068209320306778,0.0,-6.07358607851438e-11,-1.00551199311294e-10
0.000687777297571301,0.0,-5.96405355657303e-11,-9.87345552538876e-11
0.000693461392074823,0.0,-5.86715398487314e-11,-9.67113472638559e-11
0.000699145544786006,0.0,-5.78712494592182e-11,-9.44513633971411e-11
0.000704829639289528,0.0,-5.70104727315446e-11,-9.22149578919118e-11
0.00071051373379305,0.0,-5.58190577093498e-11,-9.02791244539181e-11
0.000716197886504233,0.0,-5.42849862283923e-11,-8.86291873225531e-11
0.000721881981007755,0.0,-5.26187947380574e-11,-8.7045690100318e-11
0.000727566075511277,0.0,-5.0997775447037e-11,-8.54241746783835e-11
0.000733250170014799,0.0,-4.94569871167805e-11,-8.38651995072048e-11
0.000738934322725981,0.0,-4.7980248246704e-11,-8.24579154956595e-11
0.000744618417229503,0.0,-4.65628889612102e-11,-8.11273964673731e-11
0.000750302511733025,0.0,-4.51596815498334e-11,-7.97792248929952e-11
0.000755986606236547,0.0,-4.36545383175613e-11,-7.84948911425332e-11
0.00076167075894773,0.0,-4.19439032117719e-11,-7.74434544270619e-11
0.000767354853451252,0.0,-4.00355443241907e-11,-7.66239571792227e-11
0.000773038947954774,0.0,-3.80270676059169e-11,-7.58373502884879e-11
0.000778723042458296,0.0,-3.60088139861325e-11,-7.49308393110937e-11
0.000784407195169479,0.0,-3.40447843527603e-11,-7.39293903873062e-11
0.000790091289673001,0.0,-3.22242094119574e-11,-7.28709731445676e-11
0.000795775384176522,0.0,-3.06365002811226e-11,-7.16453840698961e-11
0.000801459536887705,0.0,-2.9264188294853e-11,-7.01171690153934e-11
0.000807143631391227,0.0,-2.79509436429404e-11,-6.83473555529446e-11
0.000812827725894749,0.0,-2.65139264710168e-11,-6.65559413137728e-11
0.000818511820398271,0.0,-2.48943348574171e-11,-6.48483766685359e-11
0.000824195973109454,0.0,-2.32040150982549e-11,-6.30851967886592e-11
0.000829880067612976,0.0,-2.16216402421088e-11,-6.10708844606123e-11
0.000835564162116498,0.0,-2.02358390460899e-11,-5.8788043877378e-11
0.00084124825662002,0.0,-1.90049209009002e-11,-5.63718342838637e-11
0.000846932409331203,0.0,-1.78690239688306e-11,-5.39112227082583e-11
0.000852616503834724,0.0,-1.68370335035251e-11,-5.13790607281628e-11
0.000858300598338246,0.0,-1.59068001825968e-11,-4.87671188154071e-11
0.000863984692841768,0.0,-1.49530873794212e-11,-4.62061187922469e-11
0.000869668845552951,0.0,-1.3801150326731e-11,-4.38823595516613e-11
0.000875352940056473,0.0,-1.24280056731929e-11,-4.18452009154358e-11
0.000881037034559995,0.0,-1.10153631008303e-11,-3.99535508843751e-11
0.000886721187271178,0.0,-9.76139915426222e-12,-3.80443523906315e-11
0.0008924052817747,0.0,-8.67758555983533e-12,-3.6131538733164e-11
0.000898089376278222,0.0,-7.61006709038003e-12,-3.43963642290834e-11
0.000903773470781744,0.0,-6.43552312135087e-12,-3.29766630668971e-11
0.000909457623492926,0.0,-5.17661347815279e-12,-3.18156993805996e-11
0.000915141717996448,0.0,-3.91446423886332e-12,-3.07635306118215e-11
0.00092082581249997,0.0,-2.65207625825548e-12,-2.978988236646e-11
0.000926509907003492,0.0,-1.32569096759211e-12,-2.90065124697314e-11
0.000932194059714675,0.0,6.66018347243724e-14,-2.84583068915767e-11
0.000937878154218197,0.0,1.41004840182452e-12,-2.79807028241708e-11
0.000943562248721719,0.0,2.57152784309544e-12,-2.73467914979619e-11
0.000949246343225241,0.0,3.53125579992397e-12,-2.65228863177702e-11
0.000954930495936424,0.0,4.3976094467324e-12,-2.56832194400758e-11
0.000960614590439945,0.0,5.29490297093704e-12,-2.49573677696402e-11
0.000966298684943467,0.0,6.2448228012324e-12,-2.42538020917005e-11
0.00097198283765465,0.0,7.15787498717368e-12,-2.33916636060982e-11
0.000977666932158172,0.0,7.93088338058023e-12,-2.23360132473038e-11
0.000983351026661694,0.0,8.53235884723524e-12,-2.11988499670968e-11
0.000989035121165216,0.0,8.98122201609119e-12,-2.00242808445772e-11
0.000994719215668738,0.0,9.27323755978149e-12,-1.86937167134804e-11
0.00100040331017226,0.0,9.38525559351922e-12,-1.71048938901741e-11
0.0010060875210911,0.0,9.36301470383372e-12,-1.53707723632435e-11
0.00101177161559463,0.0,9.34725127160752e-12,-1.37439885861124e-11
0.00101745571009815,0.0,9.45853118050621e-12,-1.23542842622726e-11
0.00102313980460167,0.0,9.66881696234934e-12,-1.1105264277611e-11
0.00102882389910519,0.0,9.82771242857838e-12,-9.85219631571832e-12
0.00103450799360871,0.0,9.81141817096853e-12,-8.60053521456461e-12
0.00104019208811224,0.0,9.61223028256297e-12,-7.46631402537279e-12
0.00104587618261576,0.0,9.2951523214535e-12,-6.50198124507728e-12
0.0010515603935346,0.0,8.93022808479138e-12,-5.66934693635446e-12
0.00105724448803812,0.0,8.59282957288432e-12,-4.98388223052482e-12
0.00106292858254164,0.0,8.37385542851177e-12,-4.57594465791411e-12
0.00106861267704517,0.0,8.3237895742716e-12,-4.54691059109669e-12
0.00107429677154869,0.0,8.38922854795587e-12,-4.8262843374558e-12
0.00107998086605221,0.0,8.44312814107795e-12,-5.24373469992789e-12
0.00108566496055573,0.0,8.37862244862375e-12,-5.7090612619326e-12
0.00109134917147458,0.0,8.15164602485652e-12,-6.24505178473123e-12
0.0010970332659781,0.0,7.75575610678647e-12,-6.86086343987258e-12
