Time,U1,U2,U3
0.0,0.0,0.0,0.0
8.84194014361128e-06,0.0,1.6493282434249e-12,5.10347276591605e-12
1.76838802872226e-05,0.0,6.82423952416689e-13,3.19523661002075e-12
2.65258204308338e-05,-3.90116924202902e-26,-1.29090206406335e-12,-4.01722578813324e-12
3.53677605744451e-05,0.0,-3.66691703043709e-13,-2.83642727361144e-12
4.42097007180564e-05,0.0,-1.70360253681778e-12,-7.30139559923515e-12
5.30516408616677e-05,0.0,-2.38470549730752e-12,-1.16059132790336e-11
6.1893581005279e-05,0.0,-3.22714099366961e-12,-1.64400888735816e-11
7.07355211488903e-05,0.0,-4.48884505954705e-12,-2.21259902760673e-11
7.95774612925015e-05,0.0,-4.93336187873394e-12,-2.59144546099765e-11
8.84194014361128e-05,0.0,-6.24031035179051e-12,-3.31124710983843e-11
9.72613415797241e-05,0.0,-6.45426290538098e-12,-3.78889697394413e-11
0.000106103281723335,0.0,-6.57897477815417e-12,-4.2992897436589e-11
0.000114945221866947,0.0,-7.33585674844717e-12,-4.88642841467435e-11
0.000123787162010558,0.0,-8.06166938760455e-12,-5.61513752161957e-11
0.000132629094878212,0.0,-8.72394084056038e-12,-6.31050975363756e-11
0.000141471042297781,0.0,-9.32825951899252e-12,-7.00043564783037e-11
0.000150312975165434,0.0,-1.02644203900382e-11,-7.82871059645807e-11
0.000159154922585003,0.0,-1.11896342885887e-11,-8.71105201860622e-11
0.000167996855452657,0.0,-1.22713419287157e-11,-9.65364177485384e-11
0.000176838802872226,0.0,-1.38895587739607e-11,-1.0647660531049e-10
0.000185680735739879,0.0,-1.55968189752276e-11,-1.17949802702633e-10
0.000194522683159448,0.0,-1.75455084489018e-11,-1.29835683870816e-10
0.000203364616027102,0.0,-1.9157302480477e-11,-1.41327644032074e-10
0.000212206563446671,0.0,-2.10837024922084e-11,-1.53474608022286e-10
0.000221048496314324,0.0,-2.29929148637398e-11,-1.66363159359584e-10
0.000229890443733893,0.0,-2.5086927327167e-11,-1.79374334829951e-10
0.000238732376601547,0.0,-2.69739560548876e-11,-1.9179188792684e-10
0.000247574324021116,0.0,-2.83806519951746e-11,-2.04145381155207e-10
0.000256416271440685,0.0,-3.00172317557745e-11,-2.16859225021793e-10
0.000265258189756423,0.0,-3.14149782576489e-11,-2.289969741609e-10
0.000274100137175992,0.0,-3.27643571995662e-11,-2.41084846530626e-10
0.000282942084595561,0.0,-3.41040459761466e-11,-2.53604026667631e-10
0.00029178403201513,0.0,-3.56268486934042e-11,-2.66304256424377e-10
0.000300625950330868,0.0,-3.68863238564554e-11,-2.78482154003612e-10
0.000309467897750437,0.0,-3.79963976948616e-11,-2.90871216002131e-10
0.000318309845170006,0.0,-3.95948482334596e-11,-3.04184122335016e-10
0.000327151792589575,0.0,-4.14816896110448e-11,-3.17867621113521e-10
0.000335993710905313,0.0,-4.33746580319472e-11,-3.31688149168841e-10
0.000344835658324882,0.0,-4.54714148279134e-11,-3.46160211606161e-10
0.000353677605744451,0.0,-4.76637791735346e-11,-3.60634938578741e-10
0.00036251955316402,0.0,-4.96240132319414e-11,-3.74713066131349e-10
0.000371361471479759,0.0,-5.15943364420846e-11,-3.88980347931778e-10
0.000380203418899328,0.0,-5.38239765257575e-11,-4.03448940922146e-10
0.000389045366318896,0.0,-5.61604131255056e-11,-4.17798101670641e-10
0.000397887313738465,0.0,-5.81873438321168e-11,-4.31642110942931e-10
0.000406729232054204,0.0,-5.99013269542148e-11,-4.44758480044882e-10
0.000415571179473773,0.0,-6.13913572755642e-11,-4.57086896110681e-10
0.000424413126893342,0.0,-6.25546767163421e-11,-4.68822869414964e-10
