Time,U1,U2,U3
0.0,0.0,0.0,0.0
1.32629002109752e-05,0.0,-2.95596981950402e-14,4.55267435892342e-14
2.65258004219504e-05,0.0,-3.31685904870344e-13,3.77791548045181e-13
3.97887015424203e-05,0.0,-1.53834865852798e-12,1.26040063802568e-12
5.30516008439008e-05,0.0,-3.75188768941825e-12,2.19752579848354e-12
6.63144965074025e-05,0.0,-5.60967374982346e-12,2.07544658542558e-12
7.95774030848406e-05,0.0,-6.53512530549016e-12,5.9077195175769e-13
9.28403023863211e-05,0.0,-7.98236997334723e-12,-1.71843518147891e-12
0.000106103201687802,0.0,-1.01838745769633e-11,-4.7237981755377e-12
0.000119366100989282,0.0,-1.19971766895932e-11,-8.71017927922546e-12
0.000132628993014805,0.0,-1.35778263632425e-11,-1.34535698553817e-11
0.000145891899592243,0.0,-1.55472041490912e-11,-1.82283268340688e-11
0.000159154806169681,0.0,-1.79495793228845e-11,-2.25587257207671e-11
0.000172417698195204,0.0,-2.11412536782474e-11,-2.6197412295037e-11
0.000185680604772642,0.0,-2.49699132898185e-11,-2.93784718774504e-11
0.000198943496798165,0.0,-2.83988284277559e-11,-3.25640625575829e-11
0.000212206403375603,0.0,-3.21793112989521e-11,-3.55545350105846e-11
0.000225469295401126,0.0,-3.68106968517967e-11,-3.86681138497824e-11
0.000238732201978564,0.0,-4.10097303338297e-11,-4.25015612981472e-11
0.000251995108556002,0.0,-4.49681507308508e-11,-4.7363425681457e-11
0.00026525798602961,0.0,-4.87304051277615e-11,-5.35312801031029e-11
0.000278520892607048,0.0,-5.25001361828537e-11,-6.00209604240121e-11
0.000291783799184486,0.0,-5.6664409275875e-11,-6.67900804107724e-11
0.000305046705761924,0.0,-6.03274027954903e-11,-7.43149639048646e-11
0.000318309612339363,0.0,-6.42629977010145e-11,-8.11740327733013e-11
0.00033157248981297,0.0,-6.88357079670077e-11,-8.73332309248021e-11
0.000344835396390408,0.0,-7.3571530812e-11,-9.30173993385353e-11
0.000358098302967846,0.0,-7.87688525516472e-11,-9.76283637266206e-11
0.000371361209545285,0.0,-8.37037661405304e-11,-1.02378411304116e-10
0.000384624087018892,0.0,-8.85853404519743e-11,-1.07340185351301e-10
0.00039788699359633,0.0,-9.40770447654948e-11,-1.11886694353913e-10
0.000411149900173768,0.0,-9.90541051959504e-11,-1.17494722284839e-10
0.000424412806751207,0.0,-1.0318296911338e-10,-1.24350349461899e-10
0.000437675713328645,0.0,-1.07270428650885e-10,-1.31519961588111e-10
0.000450938590802252,0.0,-1.11294758131653e-10,-1.39376996055596e-10
0.00046420149737969,0.0,-1.15321141525015e-10,-1.47362469449241e-10
0.000477464403957129,0.0,-1.19391579955774e-10,-1.54758650339204e-10
0.000490727310534567,0.0,-1.23123483630749e-10,-1.62090271760285e-10
0.000503990217112005,0.0,-1.27054242127222e-10,-1.68639074926702e-10
0.000517253123689443,0.0,-1.31829255844984e-10,-1.73741868114696e-10
0.00053051597205922,0.0,-1.3676225429915e-10,-1.78380102355824e-10
0.000543778878636658,0.0,-1.41147218912785e-10,-1.82976606089014e-10
0.000557041785214096,0.0,-1.45355005809478e-10,-1.87555040942478e-10
0.000570304691791534,0.0,-1.49587883746527e-10,-1.92552543354374e-10
0.000583567598368973,0.0,-1.53744780795328e-10,-1.98046717914124e-10
0.000596830504946411,0.0,-1.57493892927185e-10,-2.04241498713564e-10
0.000610093411523849,0.0,-1.60445073893456e-10,-2.11403727856663e-10
0.000623356318101287,0.0,-1.63178595635749e-10,-2.18876486379749e-10
0.000636619224678725,0.0,-1.66258631861815e-10,-2.25925181340791e-10
0.000649882073048502,0.0,-1.69503439062524e-10,-2.32526276011669e-10
0.00066314497962594,0.0,-1.72600447823079e-10,-2.38630476490087e-10
0.000676407886203378,0.0,-1.75665731960706e-10,-2.4394294917407e-10
0.000689670792780817,0.0,-1.79113945897313e-10,-2.48407211467239e-10
0.000702933699358255,0.0,-1.82881071397745e-10,-2.52308646198074e-10
0.000716196605935693,0.0,-1.86562279513858e-10,-2.56113824592674e-10
0.000729459512513131,0.0,-1.89890700386108e-10,-2.60340110580515e-10
0.000742722419090569,0.0,-1.92880794669392e-10,-2.6522734009049e-10
0.000755985325668007,0.0,-1.95758881327279e-10,-2.70697159132638e-10
0.000769248174037784,0.0,-1.9850932009291e-10,-2.7680785441575e-10
0.000782511080615222,0.0,-2.00919766935037e-10,-2.83575912751743e-10
0.000795773987192661,0.0,-2.03147249022706e-10,-2.90548085590814e-10
0.000809036893770099,0.0,-2.05577860290518e-10,-2.97187191522497e-10
0.000822299800347537,0.0,-2.08337944118675e-10,-3.03205377472082e-10
0.000835562706924975,0.0,-2.11323805676678e-10,-3.08496811429748e-10
0.000848825613502413,0.0,-2.14493409145255e-10,-3.13132852980402e-10
0.000862088520079851,0.0,-2.17939388758026e-10,-3.17215614886734e-10
0.000875351426657289,0.0,-2.21643009501449e-10,-3.20942467046947e-10
0.000888614275027066,0.0,-2.25313143142891e-10,-3.24868937306988e-10
0.000901877181604505,0.0,-2.28702057292196e-10,-3.29515581487527e-10
0.000915140088181943,0.0,-2.31907035241896e-10,-3.34958782932659e-10
0.000928402994759381,0.0,-2.35065994447226e-10,-3.41150580007721e-10
0.000941665901336819,0.0,-2.38091185655875e-10,-3.48063133870369e-10
0.000954928807914257,0.0,-2.40897912728855e-10,-3.55493134929219e-10
0.000968191714491695,0.0,-2.43693037971227e-10,-3.63047342188949e-10
0.000981454621069133,0.0,-2.46871606490728e-10,-3.70209918276743e-10
0.00099471746943891,0.0,-2.50559489822777e-10,-3.76629061271672e-10
0.00100798043422401,0.0,-2.54528786935992e-10,-3.82365444862032e-10
0.00102124328259379,0.0,-2.58644855533063e-10,-3.87600979090408e-10
0.00103450624737889,0.0,-2.63042060355545e-10,-3.9243777671949e-10
0.00104776909574866,0.0,-2.67786737229159e-10,-3.97133520513293e-10
0.00106103194411844,0.0,-2.72622424635216e-10,-4.0214886976031e-10
0.00107429490890354,0.0,-2.7716515194065e-10,-4.07925832002221e-10
0.00108755775727332,0.0,-2.81346862474052e-10,-4.14655032532352e-10
0.00110082072205842,0.0,-2.8547789132638e-10,-4.22149815104689e-10
0.00111408357042819,0.0,-2.89752721815972e-10,-4.30080138169586e-10
0.00112734653521329,0.0,-2.94014396162723e-10,-4.38256375634438e-10
0.00114060938358307,0.0,-2.98175650836896e-10,-4.46428921607733e-10
0.00115387234836817,0.0,-3.02518760042503e-10,-4.5412185123439e-10
0.00116713519673795,0.0,-3.07362302276459e-10,-4.60980059679983e-10
0.00118039804510772,0.0,-3.12658787748887e-10,-4.67035854434528e-10
0.00119366100989282,0.0,-3.18081561090366e-10,-4.72589023470249e-10
0.0012069238582626,0.0,-3.23437193694431e-10,-4.7798259794618e-10
0.0012201868230477,0.0,-3.28805566107704e-10,-4.83468265422005e-10
0.00123344967141747,0.0,-3.34206468055598e-10,-4.89292772964944e-10
0.00124671263620257,0.0,-3.39398509296984e-10,-4.95782637166542e-10
0.00125997548457235,0.0,-3.44168804566891e-10,-5.03094177428665e-10
0.00127323844935745,0.0,-3.48618245382681e-10,-5.1100368381185e-10
0.00128650129772723,0.0,-3.53007317821508e-10,-5.19106257979018e-10
0.001299764146097,0.0,-3.57465890221675e-10,-5.27036025932404e-10
0.0013130271108821,0.0,-3.61984359154022e-10,-5.34479183134096e-10
0.00132628995925188,0.0,-3.66583513544683e-10,-5.41171940593443e-10
0.00133955292403698,0.0,-3.71370434404383e-10,-5.46931888667501e-10
0.00135281577240676,0.0,-3.76385395073342e-10,-5.51769852030759e-10
0.00136607873719186,0.0,-3.81463749477007e-10,-5.55988699524335e-10
0.00137934158556163,0.0,-3.86373627536685e-10,-5.6001681070228e-10
0.00139260455034673,0.0,-3.91009613576188e-10,-5.64183477713698e-10
0.00140586739871651,0.0,-3.95326188451506e-10,-5.68728508731908e-10
0.00141913024708629,0.0,-3.99215993596158e-10,-5.73837477535477e-10
0.00143239321187139,0.0,-4.02607863714266e-10,-5.79528258715101e-10
0.00144565606024116,0.0,-4.05600719677324e-10,-5.85553883158951e-10
0.00145891902502626,0.0,-4.08384048800059e-10,-5.91482807177357e-10
0.00147218187339604,0.0,-4.11064904337621e-10,-5.9690485887387e-10
0.00148544483818114,0.0,-4.13657053055516e-10,-6.01541538802763e-10
0.00149870768655092,0.0,-4.16220585774951e-10,-6.05197725267459e-10
0.00151197065133601,0.0,-4.1887557311604e-10,-6.07768391169827e-10
0.00152523349970579,0.0,-4.21607498912735e-10,-6.09369998905152e-10
0.00153849634807557,0.0,-4.24184298797314e-10,-6.10375139320496e-10
0.00155175931286067,0.0,-4.26370633244133e-10,-6.11228623270677e-10
0.00156502216123044,0.0,-4.28125840334914e-10,-6.122395923569e-10
0.00157828512601554,0.0,-4.2949441225737e-10,-6.13564588025639e-10
0.00159154797438532,0.0,-4.30409791141173e-10,-6.15284989624598e-10
0.00160481093917042,0.0,-4.30757984837271e-10,-6.17367656996493e-10
0.0016180737875402,0.0,-4.30602969947458e-10,-6.19559237247103e-10
0.0016313367523253,0.0,-4.30213198399088e-10,-6.21415419121973e-10
0.00164459960069507,0.0,-4.29817376135233e-10,-6.22505658132155e-10
0.00165786244906485,0.0,-4.29410090818649e-10,-6.22606965983152e-10
0.00167112541384995,0.0,-4.28880542191479e-10,-6.2169569492454e-10
0.00168438826221973,0.0,-4.28245161554486e-10,-6.1983096433238e-10
0.00169765122700483,0.0,-4.27588686680025e-10,-6.171718691661e-10
0.0017109140753746,0.0,-4.26820412346984e-10,-6.14070905236019e-10
0.0017241770401597,0.0,-4.25672552761824e-10,-6.10999639771848e-10
0.00173743988852948,0.0,-4.23963669726746e-10,-6.08316896855143e-10
0.00175070285331458,0.0,-4.2174794212535e-10,-6.06124928026475e-10
0.00176396570168436,0.0,-4.19168894039146e-10,-6.04328642683782e-10
0.00177722855005413,0.0,-4.16271350722752e-10,-6.02751348832697e-10
0.00179049151483923,0.0,-4.1305669995495e-10,-6.01132310595887e-10
0.00180375436320901,0.0,-4.09657391342577e-10,-5.9909099903166e-10
0.00181701732799411,0.0,-4.06310735057147e-10,-5.96237059724558e-10
0.00183028017636389,0.0,-4.03151595440576e-10,-5.92362825457826e-10
0.00184354314114898,0.0,-4.00127125876892e-10,-5.87513149241659e-10
0.00185680598951876,0.0,-3.97118227191129e-10,-5.81905801322335e-10
0.00187006895430386,0.0,-3.94053928376437e-10,-5.75840930494564e-10
0.00188333180267364,0.0,-3.90874638211969e-10,-5.69678693107534e-10
0.00189659465104342,0.0,-3.8746175712312e-10,-5.63808721931736e-10
0.00190985761582851,0.0,-3.83687748239936e-10,-5.58533164163322e-10
0.00192312046419829,0.0,-3.79527742566665e-10,-5.53939283332028e-10
0.00193638342898339,0.0,-3.75072944924781e-10,-5.49889245249346e-10
0.00194964627735317,0.0,-3.70447450492861e-10,-5.46109102383951e-10
0.00196290924213827,0.0,-3.65765057130929e-10,-5.42265232716943e-10
0.00197617220692337,0.0,-3.61158936090789e-10,-5.38002475902744e-10
