Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.00039788699359633,-1.82397755310786e-22,-5.08827572090476e-12,1.57368826303461e-10
0.000795773987192661,-7.28630756640438e-22,-4.39188442558081e-11,9.47407263751643e-10
0.00119366100989282,-7.23558014988407e-22,-1.34187522204954e-10,2.56553756017297e-09
0.00159154797438532,6.72539237425917e-22,-2.39349318142956e-10,4.51864945461011e-09
0.00198943493887782,1.19029462513435e-21,-3.42997935609546e-10,6.56057874692806e-09
0.00238732201978564,-6.863060592906e-22,-4.70569583299607e-10,8.96590979237999e-09
0.00278520910069346,-1.28156509980551e-21,-6.14069628479541e-10,1.15977849546312e-08
0.00318309594877064,1.12946686077553e-21,-7.36816885282821e-10,1.39200793114469e-08
0.00358098302967846,2.2040605064968e-21,-8.35540026056236e-10,1.58579283038307e-08
0.00397886987775564,6.50583054866631e-22,-9.31519972269257e-10,1.7634340210293e-08
0.00437675695866346,0.0,-1.00617281173498e-09,1.89814759465889e-08
0.00477464403957129,4.64804367933812e-22,-1.03308173127203e-09,1.95346281373077e-08
0.00517253112047911,-1.23543473550049e-21,-1.02770203458391e-09,1.94762765914902e-08
0.00557041820138693,-1.44114774818163e-21,-1.00607255859586e-09,1.90192235294262e-08
0.00596830481663346,1.80641685302537e-21,-9.50648670894338e-10,1.79402501743198e-08
0.00636619189754128,2.32930364839364e-21,-8.53337622785943e-10,1.61658633146544e-08
0.00676407897844911,-1.78297852073203e-21,-7.42228278838297e-10,1.40836382556131e-08
0.00716196605935693,-2.91799169213822e-21,-6.2850757931443e-10,1.18827117034925e-08
0.00755985314026475,4.59813819277218e-22,-4.98214969280042e-10,9.42691524841166e-09
0.00795773975551128,1.3135581679212e-21,-3.60235952179266e-10,6.87864609716371e-09
0.00835562683641911,-4.96915474884475e-22,-2.42730363586574e-10,4.65096183788205e-09
0.00875351391732693,0.0,-1.47821782592317e-10,2.81213585751061e-09
0.00915140099823475,5.18379509213099e-22,-6.36407940235451e-11,1.25131605077655e-09
0.00954928807914257,-2.05429961815278e-21,-5.34440373900491e-12,1.89964891039729e-10
0.00994717516005039,-1.84218332684066e-21,9.74054777808098e-12,-1.26798044286502e-10
0.0103450622409582,2.80742999637224e-21,-7.0478831104559e-12,1.61155491729126e-10
0.010742949321866,3.08648026458992e-21,-4.45223267975248e-11,9.05361341452249e-10
0.0111408364027739,-2.37306424929582e-21,-1.14464313027973e-10,2.24228879908139e-09
0.0115387225523591,-3.30882625168546e-21,-2.18753432035257e-10,4.16745482567649e-09
0.0119366096332669,1.700244101657e-21,-3.35796085382256e-10,6.36840447043596e-09
0.0123344967141747,3.05671549502865e-21,-4.56501031420586e-10,8.68302763024076e-09
0.0127323837950826,0.0,-5.87724924283606e-10,1.11539968372654e-08
0.0131302708759904,-4.14171160338246e-22,-7.19748205479931e-10,1.36066198308527e-08
0.0135281579568982,4.71062041774358e-22,-8.31037294535264e-10,1.57170010339769e-08
0.013926045037806,-1.34478645747738e-21,-9.19488984951755e-10,1.74162781974019e-08
0.0143239321187139,-1.12195054358349e-21,-9.91019488694178e-10,1.87451600908162e-08
0.0147218191996217,2.77264357810204e-21,-1.0337067868349e-09,1.95257126023307e-08
0.0151197062805295,2.3344612083702e-21,-1.03614672397612e-09,1.95955820458948e-08
0.0155175933614373,-2.95195032395068e-21,-1.00720809470545e-09,1.90676097133746e-08
0.0159154795110226,-3.18683003603096e-21,-9.54878287551253e-10,1.80536687821586e-08
0.0163133665919304,1.94549527729169e-21,-8.72262262419099e-10,1.64864015772537e-08
0.0167112536728382,2.75824102270017e-21,-7.61230967150084e-10,1.44211105279624e-08
0.017109140753746,-9.50396798442009e-22,-6.39046926487197e-10,1.21194920765788e-08
0.0175070278346539,-1.69216041045837e-21,-5.13798670276344e-10,9.73136504711647e-09
0.0179049149155617,-2.16328455136319e-22,-3.83452991581379e-10,7.27820692603132e-09
0.0183028019964695,-7.55008094365817e-22,-2.57990656615803e-10,4.93715957006202e-09
0.0187006890773773,-3.78950956922603e-22,-1.54084286996259e-10,2.96776492270112e-09
0.0190985761582851,2.15757400620295e-21,-7.41783925950479e-11,1.44091694131987e-09
0.019496463239193,1.12010594697337e-21,-1.59037470692791e-11,3.56957102765065e-10
0.0198943503201008,-3.01435480037799e-21,1.15318501275885e-11,-1.4485759813887e-10
0.0202922374010086,-2.26207220150705e-21,8.97937811345645e-13,3.80712579517439e-11
0.0206901244819164,2.51766010557278e-21,-4.05530296843093e-11,8.09173505977867e-10
0.0210880115628242,2.68333997979221e-21,-1.06615924422293e-10,2.07401740226487e-09
0.0214858986437321,-1.17378221390982e-21,-2.00335734112933e-10,3.84590892466008e-09
0.0218837857246399,-1.71040049017421e-21,-3.17504328384288e-10,6.03569194623788e-09
0.0222816728055477,4.08016833587172e-22,-4.43722086851395e-10,8.41547009855503e-09
0.0226795598864555,5.18073002041541e-22,-5.71356462142347e-10,1.08400346476856e-08
0.0230774451047182,3.37950207985442e-22,-6.99123203773411e-10,1.32444339939752e-08
0.023475332185626,1.57142021282628e-21,-8.1725060052662e-10,1.54554946618646e-08
0.0238732192665339,5.15305450794085e-22,-9.12553144161166e-10,1.72606160475652e-08
0.0242711063474417,-2.36435542685057e-21,-9.82291692430692e-10,1.85884960757221e-08
0.0246689934283495,-1.25954303158342e-21,-1.02682862213044e-09,1.94172180556507e-08
0.0250668805092573,2.51867691572517e-21,-1.03925101857527e-09,1.96417957454287e-08
0.0254647675901651,1.99194663856537e-21,-1.01536823393644e-09,1.92042364233203e-08
0.025862654671073,-1.71149040564442e-21,-9.61416724010178e-10,1.81929937781433e-08
0.0262605417519808,-2.00959511046763e-21,-8.82805828439359e-10,1.66973759263556e-08
0.0266584288328886,0.0,-7.79429520925135e-10,1.47460834654112e-08
0.0270563159137964,6.56466265901799e-22,-6.57019383343282e-10,1.24514105692697e-08
0.0274542029947042,0.0,-5.28054044934834e-10,1.0018806229084e-08
0.0278520900756121,4.22457456260884e-22,-4.00017713397816e-10,7.5926012144123e-09
0.0282499771565199,-3.54179613782509e-22,-2.76407868815554e-10,5.26614263307579e-09
0.0286478642374277,-2.0831469361704e-21,-1.66515801147682e-10,3.2047797748902e-09
0.0290457513183355,-7.44594524571725e-22,-8.09866548823202e-11,1.58578417064348e-09
0.0294436383992434,2.20862211676934e-21,-2.26810827064217e-11,4.78187545116526e-10
0.0298415254801512,1.33473154802702e-21,7.75854294005063e-12,-8.76190092702345e-11
0.030239412561059,-1.87352632308335e-21,5.39476319519339e-12,-3.71857822312194e-11
0.0306372996419668,-1.69805094212274e-21,-3.1692693608365e-11,6.52965070901956e-10
0.0310351867228746,9.14593469045227e-22,-9.7813847299566e-11,1.8963302039765e-09
0.0314330719411373,1.36232729088684e-21,-1.87745374802262e-10,3.60126684029183e-09
0.0318309590220451,2.62710017997106e-22,-2.99359148581146e-10,5.70639491215275e-09
0.032228846102953,0.0,-4.25909668644309e-10,8.08334110757869e-09
0.0326267331838608,-2.4516209115039e-22,-5.56218238134676e-10,1.05416448903384e-08
0.0330246202647686,-9.73585825445749e-22,-6.82812917318643e-10,1.29365940182424e-08
0.0334225073456764,0.0,-8.00790711519284e-10,1.51575179074825e-08
0.0338203944265842,2.11383117675924e-21,-9.01488939053507e-10,1.70492313600334e-08
0.0342182815074921,8.5411265202341e-22,-9.76177250144872e-10,1.84622948040669e-08
0.0346161685883999,-1.81987832892175e-21,-1.02207131646992e-09,1.9332809131356e-08
0.0350140556693077,-1.31404758984857e-21,-1.03818686980617e-09,1.96307397004603e-08
0.0354119427502155,1.13268157624939e-21,-1.02130959245272e-09,1.93090521349859e-08
0.0358098298311234,1.28253071604059e-21,-9.71270619487541e-10,1.83720523239117e-08
0.0362077169120312,0.0,-8.93568163906622e-10,1.69087517321032e-08
0.036605603992939,-7.86432879707163e-22,-7.93592247472219e-10,1.5017340260215e-08
0.0370034910738468,-6.67759169480611e-22,-6.75172029396265e-10,1.27846551123412e-08
0.0374013781547546,-6.84621405806734e-22,-5.45731015932915e-10,1.03502966197766e-08
0.0377992652356625,2.54620697487058e-22,-4.15552314780854e-10,7.89442466953005e-09
0.0381971523165703,1.22161530607976e-21,-2.92122159795127e-10,5.56189982958699e-09
0.0385950393974781,0.0,-1.81156978307229e-10,3.47252204768722e-09
0.0389929264783859,-1.92151451161815e-21,-9.06120248278519e-11,1.76980163857365e-09
0.0393908135592937,-9.68891636054028e-22,-2.77015476529696e-11,5.80028802765753e-10
0.0397887006402016,1.2744585359003e-21,5.04828080380437e-12,-4.06757648396816e-11
0.0401865877211094,1.18386973802545e-21,6.75400924424197e-12,-6.85738965611193e-11
0.0405844748020172,-4.69020797917782e-22,-2.4280449179015e-11,5.18559140072483e-10
0.040982361882925,-8.61464482250384e-22,-8.68204813597728e-11,1.69317215803488e-09
0.0413802489638329,-1.97915722167315e-22,-1.75307310334993e-10,3.36071104278801e-09
0.0417781360447407,2.63850420565242e-22,-2.83996104410988e-10,5.41436095957692e-09
0.0421760231256485,8.16615127081251e-22,-4.07763212084689e-10,7.7474950899159e-09
0.0425739102065563,1.04757779766831e-21,-5.38740330124909e-10,1.02128199230833e-08
0.0429717972874641,0.0,-6.6728600423005e-10,1.26377495135443e-08
0.043369684368372,-1.26018300603683e-21,-7.85940201808444e-10,1.48783749764902e-08
0.0437675714492798,0.0,-8.88606577209572e-10,1.68118905463643e-08
0.0441654585301876,1.53583306918285e-21,-9.68084168384564e-10,1.83075457016457e-08
0.0445633456110954,9.97287902338696e-22,-1.01842578814626e-09,1.92593869741131e-08
0.0449612326920033,-7.3714323476182e-22,-1.03751962576837e-09,1.96213534309209e-08
0.0453591197729111,-1.01824691422669e-21,-1.02487607289703e-09,1.9379928772878e-08
0.0457570068538189,0.0,-9.80149184037771e-10,1.85355375492691e-08
0.0461548902094364,4.20019560519389e-22,-9.05741426304729e-10,1.71358021106016e-08
0.0465527772903442,4.45497647299914e-22,-8.07439448635705e-10,1.52827048793824e-08
0.0469506643712521,0.0,-6.91425916521382e-10,1.30923698549168e-08
0.0473485514521599,-8.13306303656843e-22,-5.63802948772008e-10,1.06866675508854e-08
0.0477464385330677,-1.25002187173241e-21,-4.32712421449821e-10,8.2178388538523e-09
0.0481443256139755,0.0,-3.07301351032407e-10,5.85222270643726e-09
0.0485422126948833,1.10048403538707e-21,-1.94926449981203e-10,3.7312228862163e-09
0.0489400997757912,3.42260569215118e-22,-1.01744029867845e-10,1.9760086900078e-09
0.049337986856699,-1.10334655286574e-21,-3.41677727777601e-11,7.03701319437755e-10
0.0497358739376068,-9.75630451937886e-22,2.97055609277397e-12,1.52761809278645e-12
0.0501337610185146,2.32739715460145e-22,8.10165563108756e-12,-9.63879601134643e-11
0.0505316480994225,7.67453719364661e-22,-1.86816777325571e-11,4.10735917499849e-10
0.0509295351803303,4.6697142563844e-22,-7.65130667157443e-11,1.50166301615684e-09
0.0513274222612381,0.0,-1.61988145119807e-10,3.11103054428941e-09
0.0517253093421459,-5.34615957960328e-22,-2.68992328411599e-10,5.12846431988123e-09
0.0521231964230537,-4.03365406767401e-22,-3.90889459689348e-10,7.42874739501076e-09
0.0525210835039616,6.44198759384467e-22,-5.20850695906461e-10,9.87852644129816e-09
0.0529189705848694,1.25478442065473e-21,-6.50595022300138e-10,1.23228991455449e-08
0.0533168576657772,0.0,-7.7139789000924e-10,1.46014125235183e-08
0.053714744746685,-8.63764775406459e-22,-8.76099637281413e-10,1.65769247217895e-08
0.0541126318275928,-5.01251306855059e-22,-9.58723767041647e-10,1.81334840476666e-08
0.0545105189085007,6.31273607929444e-22,-1.01367070293179e-09,1.91683486860939e-08
0.0549084059894085,8.39321598402937e-22,-1.03713515553494e-09,1.96121661133475e-08
0.0553062930703163,0.0,-1.02819008862554e-09,1.94441955869706e-08
0.0557041801512241,-5.30917626575358e-22,-9.87627202242436e-10,1.86779161026607e-08
0.056102067232132,-7.01747639167954e-22,-9.17409148648574e-10,1.7353761094796e-08
0.0564999543130398,0.0,-8.21817447427264e-10,1.55529757961403e-08
0.0568978413939476,4.39785436065449e-22,-7.07343683625794e-10,1.33945876612529e-08
0.0572957284748554,5.29519335910974e-22,-5.81049486303442e-10,1.10120756957599e-08
0.0576936155557632,-4.44853229981883e-22,-4.50284365349773e-10,8.54709192310565e-09
0.0580915026366711,-1.17260838888285e-21,-3.23355037190609e-10,6.15517103952357e-09
0.0584893897175789,-5.20272876359825e-22,-2.08583914029781e-10,3.99057942246372e-09
0.0588872767984867,5.38430763080232e-22,-1.12834519505611e-10,2.18438978016877e-09
0.0592851638793945,5.43957535203985e-22,-4.17213208425693e-11,8.44537439981252e-10
0.0596830509603024,-2.47621822561742e-22,-6.00412062529512e-15,5.87117021666472e-11
0.0600809380412102,-6.77913639488105e-22,9.48227954489234e-12,-1.21193888258375e-10
0.060478825122118,-3.91394537193981e-22,-1.34676610141771e-11,3.11125680774182e-10
0.0608767122030258,2.55460474630546e-22,-6.73002487072694e-11,1.3271329590836e-09
0.0612745992839336,7.44969845657767e-22,-1.49057155507393e-10,2.86866663756769e-09
0.0616724863648415,5.22122572166839e-22,-2.53680659811906e-10,4.84021089874886e-09
0.0620703734457493,-2.88354762687912e-22,-3.74293068761133e-10,7.11438152833921e-09
0.0624682605266571,-5.83579506740114e-22,-5.03463104539748e-10,9.55065537766586e-09
0.0628661438822746,0.0,-6.33494201540685e-10,1.20018697202795e-08
0.0632640346884727,9.63147113076885e-22,-7.56155416059556e-10,1.43137341979127e-08
0.0636619180440903,6.38561723438826e-22,-8.63540794426854e-10,1.63389071161646e-08
0.0636620000004768,6.38363309143944e-22,-8.63560445374389e-10,1.63392801511009e-08
