Time,U1,U2,U3
0.0,0.0,0.0,0.0
9.99999997475243e-07,0.0,1.4776575791635e-16,-9.66016088871586e-16
1.99999999495049e-06,0.0,2.19953788798029e-15,-1.78713262314863e-14
3.00000010611257e-06,0.0,1.41706951891068e-14,-1.54424148707082e-13
4.25000007453491e-06,0.0,4.78746037225423e-14,-1.26748503186114e-12
5.81250014874968e-06,0.0,-2.32882669311957e-13,-6.96763523613808e-12
7.76562501414446e-06,0.0,-2.83311807174058e-12,-2.16235553768263e-11
1.02070316643221e-05,0.0,-8.98940036991869e-12,-3.23997877138549e-11
1.32587892949232e-05,0.0,-5.8783134609941e-12,-1.4446313069405e-11
1.70734856510535e-05,0.0,1.61457461983483e-11,3.1893396344046e-12
2.09863665077137e-05,0.0,1.91127010051861e-11,-1.29958084224557e-11
2.48992473643739e-05,0.0,6.6021034125785e-12,-1.65201290147632e-11
2.88121264020447e-05,0.0,1.82200539378119e-11,-1.07883797381692e-11
3.27250054397155e-05,0.0,2.77413994553832e-11,-4.46447427637775e-11
3.66378881153651e-05,0.0,1.57137740319779e-11,-1.03361548486891e-10
4.15289869124535e-05,0.0,-1.34394516457421e-13,-1.27577448605365e-10
4.6420085709542e-05,0.0,-1.27788899254022e-11,-1.1603149691064e-10
5.25339637533762e-05,0.0,7.60098321089808e-12,-1.68321967475293e-10
5.86478381592315e-05,0.0,2.42660960769747e-11,-2.61103111354188e-10
6.47617125650868e-05,0.0,-9.5691440882284e-12,-3.18260556797512e-10
7.08755906089209e-05,0.0,-1.9712240520442e-11,-3.60865837212287e-10
7.85179290687665e-05,0.0,-4.5936245259004e-12,-4.53973386660422e-10
8.80708612385206e-05,0.0,-3.24807125640092e-11,-6.554173870299e-10
0.000100012024631724,0.0,-9.41882405403049e-11,-9.0561930177202e-10
0.000111953188024927,0.0,-1.25295551711702e-10,-1.14299547604446e-09
0.00012389435141813,0.0,-1.7090606707626e-10,-1.48832002277999e-09
0.000138820803840645,0.0,-2.40955672081711e-10,-1.88686644086999e-09
0.000153747256263159,0.0,-3.04295533215537e-10,-2.31425412167141e-09
0.000168673708685674,0.0,-3.75967479371297e-10,-2.8290465525771e-09
0.000183600161108188,0.0,-4.26625068605802e-10,-3.25967475234279e-09
0.000196184380911291,0.0,-4.71573335936171e-10,-3.68204533529592e-09
0.000208768586162478,0.0,-5.21291065869178e-10,-4.13802903054261e-09
0.00022135280596558,0.0,-5.75446301720461e-10,-4.57253834795779e-09
0.000233937025768682,0.0,-6.29656604633766e-10,-5.07132380533903e-09
0.000246521231019869,0.0,-6.95044077847484e-10,-5.5952269484294e-09
0.000259105436271057,0.0,-7.70975727704126e-10,-6.13865847043371e-09
0.000271689670626074,0.0,-8.55569670665801e-10,-6.74076483520025e-09
0.000286853028228506,0.0,-9.7207897287177e-10,-7.48964890107118e-09
0.000302016385830939,0.0,-1.07311448616088e-09,-8.2374373988614e-09
0.000317179743433371,0.0,-1.18681420246958e-09,-9.02822971937667e-09
0.000332343101035804,0.0,-1.30047383972709e-09,-9.81028058788525e-09
0.000351297290762886,0.0,-1.41126288433213e-09,-1.07635917956372e-08
0.0003702515095938,0.0,-1.52480950088574e-09,-1.17299991941877e-08
0.000389205699320883,0.0,-1.63830349286798e-09,-1.27047750098086e-08
0.000412898458307609,0.0,-1.79859416249428e-09,-1.39926878972574e-08
0.000436591188190505,0.0,-1.97311544880563e-09,-1.53241757061551e-08
0.000466104742372409,0.0,-2.21371942998871e-09,-1.7057166346035e-08
0.000495618267450482,0.0,-2.45960918299204e-09,-1.88095263808918e-08
0.000525131821632385,0.0,-2.66240274271468e-09,-2.04808685566604e-08
0.000562023720704019,0.0,-2.90309354333829e-09,-2.25539658060825e-08
0.000608109927270561,0.0,-3.22831783527988e-09,-2.52127048128159e-08
0.000654196133837104,0.0,-3.59425555984672e-09,-2.80147212095017e-08
0.000700282398611307,0.0,-3.97183042011306e-09,-3.08789616099148e-08
