Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.00039788699359633,2.48383546651823e-22,-2.91620061432241e-11,-2.30302818482464e-10
0.000795773987192661,5.41725298655925e-22,-1.00322611329418e-10,-7.81210041100877e-10
0.00119366100989282,-6.24619812318507e-23,-1.91795870851941e-10,-1.51492551836441e-09
0.00159154797438532,-3.01544315074815e-22,-3.22542159647554e-10,-2.54750243122714e-09
0.00198943493887782,0.0,-4.90012530551809e-10,-3.86154619391732e-09
0.00238732201978564,-2.43376059573872e-22,-6.61645793709198e-10,-5.21641307926757e-09
0.00278520910069346,0.0,-8.2631990139248e-10,-6.52194653838478e-09
0.00318309594877064,6.88053720672688e-22,-9.93896853707099e-10,-7.84583154000984e-09
0.00358098302967846,3.22245085456871e-22,-1.15152354318582e-09,-9.0797271923293e-09
0.00397886987775564,-4.45676775523384e-22,-1.26811106060387e-09,-1.00061043895039e-08
0.00437675695866346,0.0,-1.34738120660671e-09,-1.06345297012922e-08
0.00477464403957129,1.04466630770464e-21,-1.3981779067862e-09,-1.10339035686025e-08
0.00517253112047911,0.0,-1.40707634432857e-09,-1.10973319422669e-08
0.00557041820138693,-7.01749759626067e-22,-1.35995237293685e-09,-1.07323279152638e-08
0.00596830481663346,0.0,-1.2753618161554e-09,-1.00665085156493e-08
0.00636619189754128,8.1723101918895e-22,-1.16551301942991e-09,-9.19457754378072e-09
0.00676407897844911,0.0,-1.02214126052047e-09,-8.0615025765951e-09
0.00716196605935693,2.49066233190089e-22,-8.50609138680625e-10,-6.71306032984376e-09
0.00755985314026475,1.12420378276429e-21,-6.76842470959116e-10,-5.34219113390577e-09
0.00795773975551128,2.82627884951497e-22,-5.11544195891389e-10,-4.03153244121768e-09
0.00835562683641911,-1.01064254753584e-21,-3.49966555734937e-10,-2.7585427275767e-09
0.00875351391732693,0.0,-2.06848066452991e-10,-1.63279001430539e-09
0.00915140099823475,1.27897632337183e-21,-1.0308794790026e-10,-8.12264255856121e-10
0.00954928807914257,2.12741321584549e-22,-3.87684329083982e-11,-3.00187152912912e-10
0.00994717516005039,-8.65698532231533e-22,-7.21736212461188e-12,-5.48740636263645e-11
0.0103450622409582,2.0084435250073e-22,-1.9808854209713e-11,-1.56735166512156e-10
0.010742949321866,6.65756093870073e-22,-8.29108379174492e-11,-6.51154241637641e-10
0.0111408364027739,-6.03022794973925e-22,-1.82346540644751e-10,-1.43426959198223e-09
0.0115387225523591,-5.66488715321644e-22,-3.07543518429654e-10,-2.42609754508294e-09
0.0119366096332669,7.65910480242108e-22,-4.61454374711678e-10,-3.64173113887034e-09
0.0123344967141747,2.45708260575842e-22,-6.36167285517075e-10,-5.01641617134396e-09
0.0127323837950826,-1.18055808732356e-21,-8.10009725960015e-10,-6.38913899564386e-09
0.0131302708759904,-3.38573117799753e-22,-9.73627956035727e-10,-7.68365193692944e-09
0.0135281579568982,9.69533730965555e-22,-1.1262933918843e-09,-8.88765594453389e-09
0.013926045037806,0.0,-1.25519905580518e-09,-9.90169546355446e-09
0.0143239321187139,-1.16511519478166e-21,-1.34389410710867e-09,-1.06037854052943e-08
0.0147218191996217,0.0,-1.3923620034717e-09,-1.09885878174509e-08
0.0151197062805295,8.12078962306064e-22,-1.4039620577222e-09,-1.10778346495977e-08
0.0155175933614373,-4.57970888741328e-22,-1.37136857425446e-09,-1.08189066594377e-08
0.0159154795110226,-5.49230205763835e-22,-1.29215549371509e-09,-1.01963291143647e-08
0.0163133665919304,8.58255219383102e-22,-1.17857290593548e-09,-9.30094223861033e-09
0.0167112536728382,5.84325706047581e-22,-1.04013353485755e-09,-8.20548518021269e-09
0.017109140753746,-7.41164683573569e-22,-8.77829531287233e-10,-6.92446455730078e-09
0.0175070278346539,0.0,-7.01459446084129e-10,-5.53497780941825e-09
0.0179049149155617,1.04316058049586e-21,-5.29077892608143e-10,-4.17419654397122e-09
0.0183028019964695,1.80565023168679e-22,-3.701020601099e-10,-2.91701440779946e-09
0.0187006890773773,-7.41104099056048e-22,-2.27887195225485e-10,-1.79573445002745e-09
0.0190985761582851,2.6466452501943e-22,-1.14265957806836e-10,-9.00888308397185e-10
0.019496463239193,7.78340252292201e-22,-4.15830807287687e-11,-3.25898807940206e-10
0.0198943503201008,-4.19714265038181e-22,-1.03528010816922e-11,-7.78487968533526e-11
0.0202922374010086,-6.43340680667978e-22,-1.8435159648833e-11,-1.43396849949795e-10
0.0206901244819164,6.01871184270047e-22,-7.01752822518387e-11,-5.52729806369001e-10
0.0210880115628242,4.70277118862776e-22,-1.64965235915915e-10,-1.29897126388556e-09
0.0214858986437321,-7.91355927113819e-22,-2.91723339929106e-10,-2.29890106950847e-09
0.0218837857246399,-4.43796686483415e-22,-4.41379099935801e-10,-3.48189987953162e-09
0.0222816728055477,5.89873682752466e-22,-6.09807482288005e-10,-4.811191445242e-09
0.0226795598864555,0.0,-7.86392950757886e-10,-6.20306384035985e-09
0.0230774451047182,-8.27492774279554e-22,-9.55293177895555e-10,-7.53652784624137e-09
0.023475332185626,0.0,-1.10735665082018e-09,-8.73821104363515e-09
0.0238732192665339,5.20997568163572e-22,-1.23736620949444e-09,-9.76348335512967e-09
0.0242711063474417,-4.89825521234485e-22,-1.33493205378699e-09,-1.05322257581975e-08
0.0246689934283495,-6.32856327962582e-22,-1.39055722492287e-09,-1.09723004015905e-08
0.0250668805092573,5.37467772174236e-22,-1.40380151947284e-09,-1.10777786943572e-08
0.0254647675901651,5.32071812121231e-22,-1.37633893171341e-09,-1.08597797421339e-08
0.025862654671073,-5.14285661902913e-22,-1.30640409601313e-09,-1.03072723689479e-08
0.0262605417519808,0.0,-1.19686316413237e-09,-9.44403932834348e-09
0.0266584288328886,6.60469640332487e-22,-1.05814623729827e-09,-8.34948732375551e-09
0.0270563159137964,0.0,-8.9940432879132e-10,-7.09534075937768e-09
0.0274542029947042,-4.26867201342843e-22,-7.26944393569795e-10,-5.73436453876752e-09
0.0278520900756121,2.53044187366967e-22,-5.51891310429653e-10,-4.35397451425956e-09
0.0282499771565199,6.46484613230533e-22,-3.88370086090717e-10,-3.06303316044421e-09
0.0286478642374277,-2.03612295023195e-22,-2.45385545216692e-10,-1.93352556188131e-09
0.0290457513183355,-3.95578958357861e-22,-1.29046509589337e-10,-1.01597641410933e-09
0.0294436383992434,4.9122598284408e-22,-4.83761260217097e-11,-3.80113385212155e-10
0.0298415254801512,4.47022206196231e-22,-1.05650679177449e-11,-8.09069686247277e-11
0.030239412561059,-4.64948559085512e-22,-1.57440466913572e-11,-1.21211540804467e-10
0.0306372996419668,-3.07582773936131e-22,-6.20875295620493e-11,-4.87850204677898e-10
0.0310351867228746,4.21233522789215e-22,-1.49175755081998e-10,-1.1754986983803e-09
0.0314330719411373,0.0,-2.72407901791283e-10,-2.14716311397467e-09
0.0318309590220451,-5.39909631152919e-22,-4.21596979549577e-10,-3.32453264917376e-09
0.032228846102953,0.0,-5.87326465240068e-10,-4.63339322465117e-09
0.0326267331838608,2.829223004631e-22,-7.61702700913247e-10,-6.00947736018043e-09
0.0330246202647686,-3.46107736564798e-22,-9.33426447247143e-10,-7.36397254286203e-09
0.0334225073456764,-4.84853248907343e-22,-1.08965769740621e-09,-8.59732729452389e-09
0.0338203944265842,0.0,-1.22164967031324e-09,-9.63971125145235e-09
0.0342182815074921,0.0,-1.32299449173701e-09,-1.04390762700746e-08
0.0346161685883999,-4.42095675179818e-22,-1.38603772903423e-09,-1.0936120453664e-08
0.0350140556693077,0.0,-1.40549694105374e-09,-1.10902727001871e-08
0.0354119427502155,3.93780178789114e-22,-1.38177369546355e-09,-1.09033830852923e-08
0.0358098298311234,0.0,-1.31723099094927e-09,-1.03933661677047e-08
0.0362077169120312,0.0,-1.21414311937684e-09,-9.57960288872073e-09
0.036605603992939,0.0,-1.07851183539509e-09,-8.50979464672719e-09
0.0370034910738468,4.21024051819886e-22,-9.20508502755268e-10,-7.26278903684374e-09
0.0374013781547546,0.0,-7.49913797726265e-10,-5.91581184039569e-09
0.0377992652356625,-1.5003282447526e-22,-5.75705760841316e-10,-4.54105908431757e-09
0.0381971523165703,3.78970722621445e-22,-4.09158096292828e-10,-3.22714388545364e-09
0.0385950393974781,3.60213554048559e-22,-2.62052157751214e-10,-2.06587502660227e-09
0.0389929264783859,-2.13876700686441e-22,-1.42765715915871e-10,-1.12400388996292e-09
0.0393908135592937,-1.2755898507908e-22,-5.7560681915314e-11,-4.51898851672183e-10
0.0397887006402016,3.59793375176002e-22,-1.27431693669466e-11,-9.85037953982193e-11
0.0401865877211094,1.43923305023602e-22,-1.19403913839689e-11,-9.17519185628102e-11
0.0405844748020172,-2.98025667271393e-22,-5.40436896623309e-11,-4.23847373864916e-10
0.040982361882925,-7.56308275977141e-23,-1.35929115185895e-10,-1.07054909381787e-09
0.0413802489638329,1.64541301808595e-22,-2.53721460508061e-10,-2.00027661101387e-09
0.0417781360447407,-1.77155099330658e-22,-4.00275285139529e-10,-3.15648640558663e-09
0.0421760231256485,-3.12011981794344e-22,-5.6528770553399e-10,-4.45884529298723e-09
0.0425739102065563,0.0,-7.38624938989574e-10,-5.82727155418183e-09
0.0429717972874641,0.0,-9.10600927994665e-10,-7.18442327851676e-09
0.043369684368372,-3.53918772191032e-22,-1.07013586880811e-09,-8.44317238346548e-09
0.0437675714492798,0.0,-1.20637710931959e-09,-9.51863565745725e-09
0.0441654585301876,0.0,-1.31144928250393e-09,-1.03481676561046e-08
0.0445633456110954,0.0,-1.37955236123588e-09,-1.08853930314012e-08
0.0449612326920033,0.0,-1.40571054796368e-09,-1.10916484885593e-08
0.0453591197729111,0.0,-1.38778910585557e-09,-1.09505036149926e-08
0.0457570068538189,0.0,-1.32772659533487e-09,-1.04765822683817e-08
0.0461548902094364,0.0,-1.22953358605571e-09,-9.70130908939382e-09
0.0465527772903442,0.0,-1.09847009266417e-09,-8.66689209289007e-09
0.0469506643712521,0.0,-9.42632860656545e-10,-7.43727657237514e-09
0.0473485514521599,2.4429964529993e-22,-7.72520658554043e-10,-6.09465633516493e-09
0.0477464385330677,0.0,-5.98559757314376e-10,-4.72144146002051e-09
0.0481443256139755,0.0,-4.30840252363396e-10,-3.39786221381644e-09
0.0485422126948833,3.16073037734422e-22,-2.80110740158435e-10,-2.20848694887366e-09
0.0489400997757912,1.8903501639715e-22,-1.56348184399135e-10,-1.23155863285263e-09
0.049337986856699,-1.07720117811182e-22,-6.67960617373176e-11,-5.24615961783326e-10
0.0497358739376068,-4.51743011754894e-24,-1.65629523984911e-11,-1.28354535333663e-10
0.0501337610185146,1.68282054977604e-22,-9.31077524107815e-12,-7.12331651997467e-11
0.0505316480994225,-1.07987555857548e-23,-4.57907808892877e-11,-3.58933660571381e-10
0.0509295351803303,-1.49234295290785e-22,-1.23152960052053e-10,-9.69440971942959e-10
0.0513274222612381,0.0,-2.36447639245796e-10,-1.86380599842551e-09
0.0517253093421459,0.0,-3.79213549450697e-10,-2.99055580299523e-09
0.0521231964230537,-2.30270341013088e-22,-5.42562328398333e-10,-4.27955004767e-09
0.0525210835039616,-1.87149121340918e-22,-7.15791259597864e-10,-5.64676971848144e-09
0.0529189705848694,0.0,-8.88275675237082e-10,-7.00824154264978e-09
0.0533168576657772,0.0,-1.0497706037782e-09,-8.2827158465193e-09
0.053714744746685,0.0,-1.18997944831278e-09,-9.38913924386497e-09
0.0541126318275928,0.0,-1.29979604857056e-09,-1.02559614134634e-08
0.0545105189085007,0.0,-1.37272915257114e-09,-1.08316777769346e-08
0.0549084059894085,0.0,-1.40452771635324e-09,-1.10825020271932e-08
0.0553062930703163,0.0,-1.39282740896363e-09,-1.09900932798723e-08
0.0557041801512241,0.0,-1.33818389702611e-09,-1.05589785803772e-08
0.056102067232132,0.0,-1.24440191484609e-09,-9.81885150963535e-09
0.0564999543130398,0.0,-1.11737408214907e-09,-8.81616735171065e-09
0.0568978413939476,0.0,-9.64599067287963e-10,-7.61043494890146e-09
0.0572957284748554,2.32961681986212e-22,-7.95616017512657e-10,-6.27690743826292e-09
0.0576936155557632,1.67738851669156e-22,-6.21297846503666e-10,-4.90109597350852e-09
0.0580915026366711,0.0,-4.52354459445914e-10,-3.56763174558239e-09
0.0584893897175789,8.09767991128776e-23,-2.98976232659953e-10,-2.3571971041747e-09
0.0588872767984867,2.05669808347079e-22,-1.70897657136848e-10,-1.34645705696101e-09
0.0592851638793945,1.08127043820531e-22,-7.6328950104898e-11,-6.00006044848556e-10
0.0596830509603024,-1.51457018176328e-23,-2.09022261304925e-11,-1.62497584832444e-10
0.0600809380412102,2.56697294933962e-23,-7.8919102156072e-12,-5.99155794422934e-11
0.060478825122118,3.14850953352715e-23,-3.83827344907495e-11,-3.00594577007374e-10
0.0608767122030258,-7.64071487699857e-23,-1.10572863365466e-10,-8.70236604999519e-10
0.0612745992839336,-8.48400592250238e-23,-2.19690710068221e-10,-1.73141567749724e-09
0.0616724863648415,0.0,-3.58933105459869e-10,-2.83045475946153e-09
0.0620703734457493,0.0,-5.19914222785189e-10,-4.10094713743092e-09
0.0624682605266571,-2.0875275249533e-22,-6.92575774507986e-10,-5.46355094499518e-09
0.0628661438822746,0.0,-8.6593870962659e-10,-6.83181644589581e-09
0.0632640346884727,0.0,-1.02933062073873e-09,-8.12142708639385e-09
0.0636619180440903,0.0,-1.17279630451605e-09,-9.25364496140446e-09
0.0636620000004768,0.0,-1.17282261680174e-09,-9.25385368333309e-09
