Time,U1,U2,U3
0.0,0.0,0.0,0.0
9.99999997475243e-07,0.0,-4.88648840495698e-17,-6.4944704402978e-18
1.99999999495049e-06,0.0,-1.0113939731966e-15,-1.10809670722975e-16
3.00000010611257e-06,0.0,-9.88299408131478e-15,-8.95193123052812e-16
4.25000007453491e-06,0.0,-1.01029163604872e-13,-7.9434978492404e-15
5.81250014874968e-06,0.0,-7.1269422655118e-13,-7.60324759424037e-14
7.76562501414446e-06,0.0,-2.77257383718421e-12,-6.194105558327e-13
1.02070316643221e-05,0.0,-4.86793548179487e-12,-3.18579602802405e-12
1.32587892949232e-05,0.0,-3.07005441034514e-12,-9.14983280114745e-12
1.70734856510535e-05,0.0,-9.20760342970617e-12,-1.26768821134826e-11
2.11115839192644e-05,0.0,-3.19696734363273e-11,-4.96572314517829e-12
2.51496803684859e-05,0.0,-4.36941004211544e-11,2.50668821637212e-12
2.91877768177073e-05,0.0,-4.24628041062469e-11,-7.99899989994968e-12
3.32258750859182e-05,0.0,-4.73907267595219e-11,-3.01893787746366e-11
3.72639697161503e-05,0.0,-4.61928585659965e-11,-4.74397257588244e-11
4.13020679843612e-05,0.0,-3.55459967016358e-11,-6.31938459894066e-11
4.6349687181646e-05,0.0,-4.08749908920036e-11,-7.88844614629802e-11
5.26592157257255e-05,0.0,-8.16926248869976e-11,-7.91570559099952e-11
5.89687406318262e-05,0.0,-1.10594970681444e-10,-9.82917219838342e-11
6.52782691759057e-05,0.0,-1.12596036661028e-10,-1.40950612292912e-10
7.15877904440276e-05,0.0,-1.39444358837615e-10,-1.62730884323281e-10
7.94747029431164e-05,0.0,-1.86571993965323e-10,-1.86163209847656e-10
8.93333344720304e-05,0.0,-2.23108448382803e-10,-2.43844833214268e-10
0.00010165663115913,0.0,-2.73920913729242e-10,-3.30228400180488e-10
0.000113979920570273,0.0,-3.34173133609283e-10,-4.0928399558382e-10
0.000126303217257373,0.0,-4.33338337435529e-10,-4.87632711987374e-10
0.000138626506668516,0.0,-5.13701636783992e-10,-5.96313443068652e-10
0.000154030625708401,0.0,-6.06996730656562e-10,-7.37862326793959e-10
0.000166966332471929,0.0,-7.18286874423768e-10,-8.63447924270844e-10
0.000179902039235458,0.0,-8.23980550457293e-10,-1.00317509854619e-09
0.000192837745998986,0.0,-9.44458178331331e-10,-1.13787967936929e-09
0.000205773438210599,0.0,-1.06353137407922e-09,-1.29636401613453e-09
0.000218709144974127,0.0,-1.1842816727281e-09,-1.46628709174479e-09
0.000231644851737656,0.0,-1.31599164898688e-09,-1.62874025377846e-09
0.000244580558501184,0.0,-1.46363166031449e-09,-1.80033754570985e-09
0.000257516250712797,0.0,-1.60888469213916e-09,-1.98549643393164e-09
0.000270451972028241,0.0,-1.7451964318127e-09,-2.17553908221646e-09
0.000286098453216255,0.0,-1.93686622296241e-09,-2.4125883513193e-09
0.000301744934404269,0.0,-2.13467310494764e-09,-2.65340993621521e-09
0.000317391415592283,0.0,-2.33213204303695e-09,-2.89862267521812e-09
0.000333037896780297,0.0,-2.5272348658234e-09,-3.17050297127253e-09
0.000352595990989357,0.0,-2.78634515460396e-09,-3.50165740847785e-09
0.000372154114302248,0.0,-3.06103942193658e-09,-3.83838738571285e-09
0.00039660173933953,0.0,-3.38396732857404e-09,-4.29590496509036e-09
0.000421049364376813,0.0,-3.7245639905592e-09,-4.74624961555037e-09
0.000450116174761206,0.0,-4.13762624162928e-09,-5.30704369339219e-09
0.000479183014249429,0.0,-4.54544846206772e-09,-5.87482817948626e-09
0.000515503284987062,0.0,-5.05888841928481e-09,-6.60492238679922e-09
0.000551823584828526,0.0,-5.58303625552981e-09,-7.34466221175012e-09
0.000597223930526525,0.0,-6.22963369778518e-09,-8.28899349158974e-09
0.000642624276224524,0.0,-6.88109658142366e-09,-9.26579080129386e-09
0.000699374766554683,0.0,-7.7170536627591e-09,-1.05203366018713e-08
0.000756125198677182,0.0,-8.56619042366447e-09,-1.18660112846669e-08
0.00082706322427839,0.0,-9.73527214398473e-09,-1.36520528215556e-08
0.00089800130808726,0.0,-1.10237232675559e-08,-1.56328994194155e-08
0.0009866738691926,0.0,-1.29047013075478e-08,-1.84240871448083e-08
0.0010753464885056,0.0,-1.51077514942699e-08,-2.16432098909536e-08
0.00118618714623153,0.0,-1.83612343107598e-08,-2.62486903324088e-08
0.00129702780395746,0.0,-2.20952767193694e-08,-3.14310675264551e-08
0.00143557880073786,0.0,-2.71690048236906e-08,-3.84757647964307e-08
0.00157412968110293,0.0,-3.2395501392557e-08,-4.58004585368599e-08
0.00174731819424778,0.0,-3.87798202439171e-08,-5.49817933404029e-08
0.00196380401030183,0.0,-4.66457166226064e-08,-6.65583925751889e-08
0.00223441119305789,0.0,-5.72770275653056e-08,-8.2081086816288e-08
0.00250501837581396,0.0,-6.93356838610271e-08,-9.91573543274171e-08
0.00272694788873196,0.0,-7.9613130310463e-08,-1.13576788862702e-07
0.0029488776344806,0.0,-8.91289815285745e-08,-1.27132736338353e-07
0.00317080714739859,0.0,-9.7495131967662e-08,-1.3939160226073e-07
0.00339273666031659,0.0,-1.05259253757595e-07,-1.50806101828493e-07
0.00361466617323458,0.0,-1.13023467918083e-07,-1.61915295393555e-07
0.00383659568615258,0.0,-1.20576174822418e-07,-1.72444487134271e-07
0.00405852543190122,0.0,-1.26972636849132e-07,-1.81387804332189e-07
0.00428045494481921,0.0,-1.31494658717202e-07,-1.87973441256872e-07
0.00450238445773721,0.0,-1.34345185642815e-07,-1.92376361951574e-07
0.0047243139706552,0.0,-1.36305075670862e-07,-1.95331466557036e-07
0.0049462434835732,0.0,-1.3772353213426e-07,-1.97186054151643e-07
0.00516817299649119,0.0,-1.3808453047659e-07,-1.97404006030411e-07
0.00539010250940919,0.0,-1.36587146926104e-07,-1.95188889051678e-07
0.00561203202232718,0.0,-1.33090395593172e-07,-1.90418333545495e-07
0.00587680842727423,0.0,-1.27329641941287e-07,-1.82438668616669e-07
0.00614158529788256,0.0,-1.20842074124994e-07,-1.73039282458376e-07
0.0064063617028296,0.0,-1.1345360917403e-07,-1.62121949642824e-07
0.00667113810777664,0.0,-1.04276985268825e-07,-1.48895367146906e-07
0.00693591451272368,0.0,-9.33454273877032e-08,-1.33508009980687e-07
0.00725259585306048,0.0,-7.9731513835668e-08,-1.14206848422782e-07
0.00756927719339728,0.0,-6.67746107296807e-08,-9.5385644272028e-08
0.0078859580680728,1.1335240443552e-20,-5.39462838844429e-08,-7.67433618875657e-08
0.0082026394084096,0.0,-4.07346938402497e-08,-5.79961643154547e-08
0.00858222879469395,-1.27441754037677e-20,-2.63428674429633e-08,-3.76541429147892e-08
0.00896181724965572,-2.08380108740091e-20,-1.55522474898362e-08,-2.19632170228579e-08
0.00934140663594007,-4.38895045606282e-21,-7.85698084371234e-09,-1.06957829260068e-08
0.00972099602222443,2.08353871605037e-20,-2.56547805221885e-09,-3.35725158784328e-09
0.0101954825222492,1.58637861098156e-20,-1.60394342252346e-09,-2.15079265508678e-09
0.010669969022274,-8.87911986944472e-21,-7.70893571200304e-09,-1.05778639181153e-08
0.0111444555222988,-1.50071533438117e-20,-1.84502795264052e-08,-2.59988190975946e-08
0.0117259984835982,0.0,-3.68972301600934e-08,-5.27363930302727e-08
0.0123075414448977,0.0,-6.07223711313054e-08,-8.66425935441839e-08
0.0128890844061971,0.0,-8.51448831440393e-08,-1.21606845482347e-07
0.0134706282988191,-3.02667906449082e-20,-1.06695189572292e-07,-1.52766872929533e-07
0.0141072478145361,0.0,-1.25485797752845e-07,-1.79505192932083e-07
0.0147438682615757,2.50315548545373e-20,-1.35008832558015e-07,-1.93107936752313e-07
0.0153804877772927,0.0,-1.33502993548973e-07,-1.91177207398141e-07
0.0160171072930098,-2.76380785128743e-20,-1.22727939810829e-07,-1.75546176706121e-07
0.0166537277400494,0.0,-1.03136734708187e-07,-1.47438413478085e-07
0.017290348187089,3.61488849054698e-20,-7.77386972572458e-08,-1.11212720810272e-07
0.0179269686341286,0.0,-5.17780378572752e-08,-7.38293053359484e-08
0.018563587218523,-2.77914203501006e-20,-2.82332717205236e-08,-4.00740844952452e-08
0.0192002076655626,1.90896935635444e-20,-1.08675193288832e-08,-1.53268810976215e-08
0.0198368281126022,3.18951409171586e-20,-3.41322747843265e-09,-4.49244330624765e-09
0.0204734485596418,-2.21512780342978e-20,-6.05400618525209e-09,-8.29129209733992e-09
0.0211100671440363,-2.03317973417594e-20,-1.85102795313696e-08,-2.62668216066686e-08
