Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.00039788699359633,-5.14321375213814e-24,-3.86244265737634e-11,-2.9530730638605e-10
0.000795773987192661,1.02191401934158e-22,-1.26361976438005e-10,-9.82280701222749e-10
0.00119366100989282,5.19957231023541e-22,-2.40946873564241e-10,-1.89735449573902e-09
0.00159154797438532,1.82672114822735e-22,-4.03428318529464e-10,-3.18451154335264e-09
0.00198943493887782,-6.02647675836274e-22,-6.13116168945993e-10,-4.83000350826046e-09
0.00238732201978564,-5.37177016977234e-22,-8.27583834794865e-10,-6.52310072624118e-09
0.00278520910069346,0.0,-1.03211683644133e-09,-8.14897660461611e-09
0.00318309594877064,0.0,-1.24198318296465e-09,-9.80470993283689e-09
0.00358098302967846,0.0,-1.43848954969883e-09,-1.13476099627974e-08
0.00397886987775564,0.0,-1.58451285425798e-09,-1.25049481880524e-08
0.00437675695866346,0.0,-1.68237301867435e-09,-1.32855353385253e-08
0.00477464403957129,0.0,-1.74665215624259e-09,-1.37877558259447e-08
0.00517253112047911,0.0,-1.75759051757041e-09,-1.3868054260513e-08
0.00557041820138693,5.22160790899975e-22,-1.69877323319412e-09,-1.3410463850505e-08
0.00596830481663346,0.0,-1.59276936084751e-09,-1.25769119563302e-08
0.00636619189754128,-9.24308398378106e-22,-1.45616052549258e-09,-1.14907159343147e-08
0.00676407897844911,-4.32634140591469e-22,-1.27730548360461e-09,-1.00760848553705e-08
0.00716196605935693,7.13681173532452e-22,-1.0627684288167e-09,-8.38898905897167e-09
0.00755985314026475,7.6543044891495e-22,-8.46017866873439e-10,-6.6769629825103e-09
0.00795773975551128,-3.29038679841988e-22,-6.39917174805049e-10,-5.04207076090779e-09
0.00835562683641911,-9.7867128984646e-22,-4.38330732821512e-10,-3.45172646021297e-09
0.00875351391732693,-4.97136608373426e-22,-2.59224836041128e-10,-2.04305550255413e-09
0.00915140099823475,4.72299682493115e-22,-1.30034552570102e-10,-1.01960506704302e-09
0.00954928807914257,1.22588176877778e-21,-4.98989113917325e-11,-3.81566278573331e-10
0.00994717516005039,6.15980409632919e-22,-1.03849767327246e-11,-7.37812588802456e-11
0.0103450622409582,-9.73330764626986e-22,-2.58636671107704e-11,-1.99613936491261e-10
0.010742949321866,-1.374733384488e-21,-1.04884344265255e-10,-8.18938639124411e-10
0.0111408364027739,1.89279424438249e-22,-2.29128105377896e-10,-1.79798098631778e-09
0.0115387225523591,1.64575448757283e-21,-3.85065757058101e-10,-3.03483416175254e-09
0.0119366096332669,8.77892680995567e-22,-5.77189129824518e-10,-4.55311344182974e-09
0.0123344967141747,-1.02672339504724e-21,-7.95421117860684e-10,-6.27179241874387e-09
0.0127323837950826,-1.68132204222226e-21,-1.01246311334791e-09,-7.98647992183987e-09
0.0131302708759904,0.0,-1.21633469962745e-09,-9.60147517048426e-09
0.0135281579568982,1.494547143873e-21,-1.40704670137382e-09,-1.11061515539745e-08
0.013926045037806,1.49770834302305e-21,-1.56805979312225e-09,-1.2373987168246e-08
0.0143239321187139,0.0,-1.67869684819522e-09,-1.32502240290933e-08
0.0147218191996217,-1.45386039944144e-21,-1.73897318767047e-09,-1.37295765867407e-08
0.0151197062805295,-9.18624459918485e-22,-1.75364778254306e-09,-1.38422819873085e-08
0.0155175933614373,8.3023442564577e-22,-1.71306380192249e-09,-1.35196005501825e-08
0.0159154795110226,1.74681420858502e-21,-1.61402413656475e-09,-1.27407373540223e-08
0.0163133665919304,5.08156124316924e-22,-1.47220458046604e-09,-1.16218927814771e-08
