Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.00039788699359633,0.0,-4.88831891631847e-11,-6.66134161719789e-11
0.000795773987192661,-2.04499205028047e-23,-1.63244764928017e-10,-2.24173193896782e-10
0.00119366100989282,5.30494759264836e-23,-3.14192172279348e-10,-4.48253240081797e-10
0.00159154797438532,0.0,-5.27224597313136e-10,-7.55172979705065e-10
0.00198943493887782,0.0,-8.00321808824833e-10,-1.13913445343172e-09
0.00238732201978564,0.0,-1.08052866654162e-09,-1.54060342261175e-09
0.00278520910069346,0.0,-1.34967070852809e-09,-1.93148141924837e-09
0.00318309594877064,0.0,-1.62361402100686e-09,-2.3240327440277e-09
0.00358098302967846,0.0,-1.87989424027535e-09,-2.68347322140983e-09
0.00397886987775564,0.0,-2.07106354288555e-09,-2.96132807164895e-09
0.00437675695866346,0.0,-2.20030216269151e-09,-3.14997117278892e-09
0.00477464403957129,0.0,-2.28349250619431e-09,-3.26665361427558e-09
0.00517253112047911,0.0,-2.29719421263042e-09,-3.28152993667175e-09
0.00557041820138693,0.0,-2.22104579172822e-09,-3.17748183320532e-09
0.00596830481663346,0.0,-2.08283235103579e-09,-2.98179347879568e-09
0.00636619189754128,0.0,-1.9033183917827e-09,-2.71998668033291e-09
0.00676407897844911,0.0,-1.66899039033552e-09,-2.38350228443096e-09
0.00716196605935693,0.0,-1.38942835015143e-09,-1.98748462132414e-09
0.00755985314026475,3.43120137300996e-22,-1.10570153033507e-09,-1.58178781184404e-09
0.00795773975551128,0.0,-8.35437441448761e-10,-1.18958420891602e-09
0.00835562683641911,0.0,-5.71767189150307e-10,-8.13906053664937e-10
0.00875351391732693,-6.98724837775118e-23,-3.38406830335813e-10,-4.82983097960243e-10
0.00915140099823475,-1.0768534482248e-22,-1.68862285265803e-10,-2.38802089214118e-10
0.00954928807914257,1.87041239878963e-23,-6.35600946874426e-11,-8.42436120862544e-11
0.00994717516005039,1.81102786492324e-22,-1.22773935115617e-11,-1.39756617736908e-11
0.0103450622409582,9.86722366379822e-23,-3.30617130894773e-11,-4.57811670517838e-11
0.010742949321866,-1.63363576653311e-22,-1.35769784304074e-10,-1.89901344649357e-10
0.0111408364027739,-1.65600546366803e-22,-2.98053026703826e-10,-4.20736612216643e-10
0.0115387225523591,0.0,-5.02656694045811e-10,-7.17053028065351e-10
0.0119366096332669,0.0,-7.54074525044501e-10,-1.07767705870288e-09
0.0123344967141747,0.0,-1.03894459702047e-09,-1.48221268592152e-09
0.0127323837950826,0.0,-1.32288124898849e-09,-1.88922144594983e-09
