Time,U1,U2,U3
0.0,0.0,0.0,0.0
9.99999997475243e-07,0.0,7.16782096916606e-16,-5.17364420754432e-15
1.99999999495049e-06,0.0,9.06663558521235e-15,-8.29268023607582e-14
3.00000010611257e-06,0.0,4.72068774858263e-14,-6.15604626736516e-13
4.25000007453491e-06,0.0,7.26181471183938e-14,-3.96768772351064e-12
5.81250014874968e-06,0.0,-1.11891572396328e-12,-1.67119720839715e-11
7.76562501414446e-06,0.0,-7.70257902599214e-12,-4.01201329103262e-11
1.02070316643221e-05,0.0,-1.71977414947788e-11,-4.84696484337466e-11
1.32587892949232e-05,0.0,-4.89281228380212e-12,-2.45285493305492e-11
1.70734856510535e-05,0.0,1.82968726974986e-11,-1.73884916881972e-11
2.104160739691e-05,0.0,-2.98052435596802e-13,-3.53663452690167e-11
2.50097291427664e-05,0.0,-3.59605379328387e-12,-3.17752976708441e-11
2.89778508886229e-05,0.0,2.5722774604775e-11,-4.70457943435587e-11
3.29459726344794e-05,0.0,1.14410729154524e-11,-1.13840534221588e-10
3.69140943803359e-05,0.0,-1.75135357605161e-11,-1.71322581121736e-10
4.18742456531618e-05,0.0,-2.32461567356568e-11,-1.78061870803603e-10
4.68343969259877e-05,0.0,-2.41597245681513e-11,-1.90195109661673e-10
5.29538119735662e-05,0.0,-1.50653066410822e-11,-2.81060813511758e-10
5.90732270211447e-05,0.0,-2.24380757030129e-11,-3.81394693604875e-10
6.5192645706702e-05,0.0,-4.41212830160076e-11,-4.4616951799803e-10
7.13120607542805e-05,0.0,-5.34898757231783e-11,-5.07859365672658e-10
7.89613332017325e-05,0.0,-5.04509732601743e-11,-6.26219354149526e-10
8.85229164850898e-05,0.0,-7.92939255922498e-11,-8.53571380243778e-10
0.000100474906503223,0.0,-1.44970077609052e-10,-1.12081677272613e-09
0.000112426889245398,0.0,-1.68328143090868e-10,-1.38749745026701e-09
0.000124378871987574,0.0,-2.20461204847311e-10,-1.75753456232997e-09
0.000136330854729749,0.0,-2.72930483768974e-10,-2.09812833773526e-09
