Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000333333009621128,3.41545564623288e-23,-2.01745044281498e-11,-1.50088774741874e-10
0.000666666019242257,-1.16232608554338e-22,-2.48359527388331e-11,-2.02376337909982e-10
0.000999998999759555,-1.06245932416828e-22,7.90659638455482e-12,4.66635133311577e-11
0.00133333203848451,2.7498943946955e-22,4.23833304607005e-13,9.21308255380504e-12
0.00166666496079415,4.5434803556777e-22,-4.42461414729145e-11,-3.27111837616911e-10
0.00199999799951911,-3.06501946143557e-22,-2.85253001774954e-11,-2.22931922921887e-10
0.00233333092182875,-1.04307626704231e-21,3.26898924596364e-11,2.18186482769944e-10
0.00266666407696903,-1.40455068587467e-22,4.63035903022768e-12,4.1546308060525e-11
0.00299999699927866,1.20812101356973e-21,-6.68284108606976e-11,-4.87976881125007e-10
0.0033333299215883,5.23925012050186e-22,-3.46314678323356e-11,-2.67109501184137e-10
0.00366666307672858,-1.6596266255238e-21,5.32616659110197e-11,3.6620578791613e-10
0.00399999599903822,-1.91985207245737e-21,1.33247033198836e-11,1.00230684862979e-10
0.00433332892134786,2.30683224499993e-22,-8.71389072010231e-11,-6.2863786398637e-10
0.00466666184365749,7.07039646286313e-22,-4.3271844440973e-11,-3.31757038507519e-10
0.00499999523162842,-1.24486774487851e-21,7.05363267794468e-11,4.91773344268864e-10
0.00533332815393806,-8.59898574420858e-22,2.44085220785228e-11,1.76293132869709e-10
0.00566666107624769,2.92049262102148e-21,-1.03780400939613e-10,-7.44760086934804e-10
0.00599999399855733,3.15501851951944e-21,-5.45827480435968e-11,-4.13175632596463e-10
0.00633332692086697,-1.73125226746619e-21,8.50068071489574e-11,5.94949756127505e-10
0.0066666598431766,-3.62212252427706e-21,3.67563236791657e-11,2.63862293126138e-10
0.00699999323114753,8.30444300511883e-22,-1.16584991660673e-10,-8.36020253025538e-10
0.00733332615345716,3.28139378410036e-21,-6.77095324252974e-11,-5.05482600221541e-10
