Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.00041666699689813,6.17398768918732e-23,-2.89871650988038e-11,-2.18390014405934e-10
0.000833333993796259,-2.85618109544391e-22,-3.57261026318056e-11,-2.91356216930438e-10
0.00125000101979822,1.93709111923893e-22,4.12702424318345e-12,1.53265629354582e-11
0.00166666798759252,1.07812370360882e-21,-1.16424656373959e-11,-7.72492278477976e-11
0.00208333507180214,6.11770896381366e-22,-5.3398046401254e-11,-3.96591620654974e-10
0.00250000203959644,-2.10803505596801e-21,-1.65801955498424e-11,-1.50876491855634e-10
0.00291666900739074,-2.27717874900251e-21,2.20089710345484e-11,1.38220684897661e-10
0.00333333597518504,1.56871602288673e-21,-3.66165292531306e-11,-2.51467680012496e-10
0.00375000294297934,1.79131858541397e-21,-6.11310793652287e-11,-4.53184878512758e-10
0.00416667014360428,-3.21423584642836e-21,8.97191695936606e-12,3.09721241709138e-11
0.00458333687856793,-2.61985507946912e-21,2.08998703760122e-11,1.30701671707811e-10
0.00500000407919288,5.20142074386498e-21,-5.99921154420535e-11,-4.18395013079831e-10
0.00541667081415653,5.30885365319778e-21,-5.28432193835915e-11,-3.92650717495613e-10
0.00583333801478148,-4.95373386867755e-21,2.88201389836429e-11,1.69585234743863e-10
0.00625000521540642,-5.88673180342949e-21,5.79983673934525e-12,2.59280843323273e-11
0.00666667195037007,5.68891042902644e-21,-7.28206453470825e-11,-5.11660158686311e-10
0.00708333915099502,5.75164367743549e-21,-3.52136791947899e-11,-2.65501343132968e-10
0.00750000588595867,-6.28905056216962e-21,3.57349462520862e-11,2.16758735960276e-10
0.00791667308658361,-4.1535464859576e-21,-1.36324996430348e-11,-1.10346891346591e-10
0.00833334028720856,7.51613624628474e-21,-7.23930984602994e-11,-5.09792208447379e-10
0.00875000655651093,1.45754414005511e-21,-1.7492889081705e-11,-1.39036171464824e-10
0.00916667375713587,-1.02241704754185e-20,2.97236020518898e-11,1.73672562442384e-10
0.00958334095776081,-1.03455404491102e-21,-2.84070735684372e-11,-2.14966128231353e-10
0.0100000081583858,1.07103345713366e-20,-6.18277096187114e-11,-4.34767999379915e-10
0.0104166753590107,-4.27181836937169e-22,-7.08843834323902e-12,-6.55540760563511e-11
0.0108333416283131,-1.13450333249641e-20,1.62739405284995e-11,7.87410969760316e-11
0.011250008828938,9.02781305664162e-22,-3.35772451509619e-11,-2.52169729542118e-10
0.011666676029563,1.00883416027236e-20,-4.76757244793902e-11,-3.33824384801673e-10
0.0120833432301879,-1.98226664630426e-21,-6.72617473870818e-12,-6.35747010591103e-11
0.0125000104308128,-7.94030299373328e-21,2.68417449725278e-12,-1.70715126063259e-11
0.0129166767001152,3.57254782917678e-21,-2.92374909005577e-11,-2.21894544405465e-10
0.0133333439007401,6.08134462178463e-21,-3.65336823293649e-11,-2.54389509457553e-10
0.0137500111013651,-4.68158377310871e-21,-1.43305037975106e-11,-1.17831272516966e-10
0.01416667830199,-4.26640857585385e-21,-5.37782448781221e-12,-7.40080774441765e-11
0.0145833445712924,5.09915892505097e-21,-1.93446959839694e-11,-1.5188048041459e-10
0.0150000117719173,2.78608708059155e-21,-3.23052244677324e-11,-2.24350149569119e-10
