Time,U1,U2,U3
0.0,0.0,0.0,0.0
0.000624999986030161,-8.63208710509813e-22,-1.59504388863585e-11,3.56787571709205e-10
0.00124999997206032,-4.41170650571468e-22,-6.00522895299882e-11,1.08844477875181e-09
0.00187499995809048,3.95276777930596e-21,-4.28419105746869e-11,6.91756818493872e-10
0.00249999994412065,6.10521694117181e-22,3.09505476803196e-11,-4.11765677110765e-10
0.00312500004656613,-9.2656474756414e-21,-1.71294697176583e-11,3.78060110994838e-10
0.00374999991618097,2.24844492598105e-21,-8.69716590412573e-11,1.42981504414053e-09
0.00437500001862645,1.47931381317721e-20,-1.50376881086212e-11,3.38044647829605e-10
0.00499999988824129,-4.97483586002688e-21,2.75925740589322e-11,-3.71925018560759e-10
0.00562500022351742,-1.49470034192298e-20,-3.84414201859418e-11,6.54878984374108e-10
0.00625000009313226,6.52435759704681e-21,-6.34712074565336e-11,1.12603304458503e-09
0.0068749999627471,1.31252019357735e-20,-1.86715296002227e-11,3.84683312981693e-10
0.00749999983236194,-7.59869759558805e-21,1.00636417602051e-11,-1.44906808774437e-10
0.00812499970197678,-1.7841274455223e-20,-1.8243193414258e-11,3.92764515355637e-10
0.0087500000372529,6.16105284420949e-21,-6.72224498288188e-11,1.17663989662731e-09
0.00937500037252903,2.39996131130475e-20,-3.33466101953839e-11,5.71336644661358e-10
0.00999999977648258,-1.11691023484317e-20,2.79283957071996e-11,-3.7268474417651e-10
0.0106250001117587,-3.02249017017006e-20,-2.26907052175429e-11,4.47835962757992e-10
0.0112500004470348,1.95826996709745e-20,-7.86942871977558e-11,1.32638078298442e-09
0.0118749998509884,3.14874410415722e-20,-1.83965915417916e-11,3.77205183754725e-10
0.0125000001862645,-2.50182634191867e-20,2.38273966529645e-11,-3.18842785507201e-10
0.0131249995902181,-2.73071545690648e-20,-3.22079064807301e-11,5.6997112585222e-10
0.0137499999254942,2.61130870431018e-20,-6.57112628199563e-11,1.15913834086712e-09
0.0143750002607703,2.63897999606335e-20,-2.24973789597627e-11,4.30361607461904e-10
0.0149999996647239,-2.20201699072081e-20,1.61498470846455e-11,-2.20510457116241e-10
0.015625,-2.87609955814606e-20,-2.10138920153646e-11,4.26532170694216e-10
0.0162499994039536,2.12773132495215e-20,-6.97859964260417e-11,1.2107103097847e-09
0.0168750006705523,3.31969099438153e-20,-2.84828063912279e-11,5.08471542648437e-10
0.0175000000745058,-2.58084858604648e-20,2.55278975042073e-11,-3.4230338008534e-10
0.0181249994784594,-3.42421625077012e-20,-2.46742140608269e-11,4.74543238038194e-10
