0,1.70462411487834e-08
1.24921923797626,7.05985043380796e-10
2.49843847595253,8.80727229978129e-10
3.74765771392879,1.21263005707664e-09
4.99687695190506,1.84942646577885e-09
6.24609618988132,3.4193501258325e-09
7.49531542785759,1.34275341083556e-08
8.74453466583385,8.30828339659085e-09
9.99375390381012,3.35668935230954e-09
11.2429731417864,2.16211337275998e-09
12.4921923797626,1.62001781146363e-09
13.7414116177389,1.30810471546749e-09
14.9906308557152,1.10409901953314e-09
16.2398500936914,9.59466465337311e-10
17.4890693316677,8.51086494947793e-10
18.738288569644,7.66529467672503e-10
19.9875078076202,6.98507667958986e-10
21.2367270455965,6.42459387812399e-10
22.4859462835728,5.95378900479399e-10
23.735165521549,5.55201984652277e-10
24.9843847595253,5.20462418687736e-10
26.2336039975016,4.90088373246543e-10
27.4828232354778,4.63277163279384e-10
28.7320424734541,4.39415252133779e-10
29.9812617114304,4.18024693775416e-10
31.2304809494066,3.98727812880363e-10
32.4797001873829,3.81221574891695e-10
33.7289194253592,3.65259777223964e-10
34.9781386633354,3.50640486896101e-10
36.2273579013117,3.37196019246084e-10
37.4765771392879,3.24786157897368e-10
38.7257963772642,3.1329260041005e-10
39.9750156152405,3.02614625594776e-10
41.2242348532167,2.92666255281535e-10
42.473454091193,2.83373274886022e-10
43.7226733291693,2.74671342898296e-10
44.9718925671455,2.66504598240139e-10
46.2211118051218,2.58823950321302e-10
47.4703310430981,2.51586359004091e-10
48.7195502810743,2.44753734613637e-10
49.9687695190506,2.38292377472642e-10
51.2179887570269,2.32172214273065e-10
52.4672079950031,2.26366383958323e-10
53.7164272329794,2.2085090339045e-10
54.9656464709557,2.15604138534657e-10
56.2148657089319,2.10606579506404e-10
57.4640849469082,2.05840589855973e-10
58.7133041848844,2.01290203807681e-10
59.9625234228607,1.96940948801368e-10
61.211742660837,1.92779494464116e-10
62.4609618988132,1.88793786052614e-10
63.7101811367895,1.849728912599e-10
64.9594003747658,1.81306534283295e-10
66.208619612742,1.77785459763004e-10
67.4578388507183,1.74401100200531e-10
68.7070580886946,1.71145582085088e-10
69.9562773266708,1.68011566798193e-10
71.2054965646471,1.64992277855008e-10
72.4547158026234,1.62081536477638e-10
73.7039350405996,1.59273468429079e-10
74.9531542785759,1.565627351613e-10
76.2023735165522,1.53944329136378e-10
77.4515927545284,1.51413560501187e-10
78.7008119925047,1.48965995832034e-10
79.9500312304809,1.46597633452336e-10
81.1992504684572,1.44304626357833e-10
82.4484697064335,1.42083481155355e-10
83.6976889444097,1.39930699086109e-10
84.946908182386,1.37843311342921e-10
86.1961274203623,1.35818278159235e-10
87.4453466583385,1.33852839139172e-10
88.6945658963148,1.31944396930073e-10
89.9437851342911,1.300904606314e-10
91.1930043722673,1.28288777891014e-10
92.4422236102436,1.26537081387505e-10
93.6914428482199,1.24833384607244e-10
94.9406620861961,1.23175708912151e-10
96.1898813241724,1.21562117800316e-10
97.4391005621487,1.19990963689334e-10
98.6883198001249,1.18460543145226e-10
99.9375390381012,1.16969309308002e-10
101.186758276077,1.15515746809416e-10
102.435977514054,1.14098441486178e-10
103.68519675203,1.12716077853628e-10
104.934415990006,1.11367283141598e-10
106.183635227983,1.10050979127732e-10
107.432854465959,1.08765884555309e-10
108.682073703935,1.07510951066984e-10
109.931292941911,1.06285113349502e-10
111.180512179888,1.0508738787031e-10
112.429731417864,1.0391673722817e-10
113.67895065584,1.02772276991842e-10
114.928169893816,1.0165317842769e-10
116.177389131793,1.00558561514036e-10
117.426608369769,9.94876409704341e-11
118.675827607745,9.84396015495129e-11
119.925046845721,9.74138527971993e-11
121.174266083698,9.64094821106623e-11
122.423485321674,9.54259318946973e-11
123.67270455965,9.44625397308452e-11
124.921923797626,9.35186712159385e-11
126.171143035603,9.25937665945692e-11
127.420362273579,9.16871399779752e-11
128.669581511555,9.07984209244407e-11
129.918800749532,8.99268991545447e-11
131.168019987508,8.90721431212496e-11
132.417239225484,8.82336586437731e-11
133.66645846346,8.74109602359562e-11
134.915677701437,8.66036177804182e-11
136.164896939413,8.58110890979359e-11
137.414116177389,8.50330813371833e-11
138.663335415365,8.42690528174789e-11
139.912554653342,8.35186518519462e-11
141.161773891318,8.27815055620771e-11
142.410993129294,8.20572008840536e-11
143.66021236727,8.13454119055034e-11
144.909431605247,8.06456993364861e-11
146.158650843223,7.99577539341261e-11
147.407870081199,7.92812214292911e-11
148.657089319176,7.86157523941847e-11
149.906308557152,7.79610494975615e-11
151.155527795128,7.73166898059823e-11
152.404747033104,7.66823394962324e-11
153.653966271081,7.60577376071064e-11
154.903185509057,7.54424414677548e-11
156.152404747033,7.48360832944778e-11
157.401623985009,7.42382593386185e-11
158.650843222986,7.36486861392452e-11
159.900062460962,7.30668214952519e-11
161.149281698938,7.24920880623144e-11
162.398500936914,7.19240074082933e-11
163.647720174891,7.13619108095918e-11
164.896939412867,7.08048537512204e-11
166.146158650843,7.02519242932214e-11
167.395377888819,6.97016630766694e-11
168.644597126796,6.91523166189934e-11
169.893816364772,6.86012309969709e-11
171.143035602748,6.80442901875147e-11
172.392254840725,6.74754341777097e-11
173.641474078701,6.68837120072328e-11
174.890693316677,6.62490582393942e-11
176.139912554653,6.55281525981285e-11
177.38913179263,6.46087746156199e-11
178.638351030606,6.30856084078142e-11
179.887570268582,5.8574044374244e-11
181.136789506558,7.15024019014373e-11
182.386008744535,6.69431883648812e-11
183.635227982511,6.55423738350038e-11
184.884447220487,6.46898967685705e-11
186.133666458463,6.40312662082728e-11
187.38288569644,6.34653460673771e-11
188.632104934416,6.29521851306864e-11
189.881324172392,6.24731087802338e-11
191.130543410369,6.20179167608006e-11
192.379762648345,6.15806899383499e-11
193.628981886321,6.11577202794908e-11
194.878201124297,6.07465060702328e-11
196.127420362274,6.03454681965506e-11
197.37663960025,5.99531663863603e-11
198.625858838226,5.9568846159065e-11
199.875078076202,5.91917322133928e-11
201.124297314179,5.88212714333654e-11
202.373516552155,5.84570566490653e-11
203.622735790131,5.80987130106439e-11
204.871955028107,5.77459410530171e-11
206.121174266084,5.7398396398628e-11
207.37039350406,5.70559874418769e-11
208.619612742036,5.67184734927762e-11
209.868831980012,5.63856337042465e-11
211.118051217989,5.6057348950484e-11
212.367270455965,5.57334939103784e-11
213.616489693941,5.54139211126533e-11
214.865708931918,5.50984617133393e-11
216.114928169894,5.47870719249073e-11
217.36414740787,5.44796344039006e-11
218.613366645846,5.41760700689308e-11
219.862585883823,5.38762077914396e-11
221.111805121799,5.35801110804736e-11
222.361024359775,5.32875690346576e-11
223.610243597751,5.29985852988051e-11
224.859462835728,5.27129847008735e-11
226.108682073704,5.24308415414965e-11
227.35790131168,5.21519848384349e-11
228.607120549656,5.18763651191344e-11
229.856339787633,5.16039409460824e-11
231.105559025609,5.13346026902228e-11
232.354778263585,5.10683579573781e-11
233.603997501562,5.08051611887341e-11
234.853216739538,5.05448771828992e-11
236.102435977514,5.02875318912911e-11
237.35165521549,5.00329885238028e-11
238.600874453467,4.97813324698907e-11
239.850093691443,4.95324179754268e-11
241.099312929419,4.92861661450177e-11
242.348532167395,4.90426092850793e-11
243.597751405372,4.8801684660039e-11
244.846970643348,4.85633273083435e-11
246.096189881324,4.83274930909898e-11
247.3454091193,4.80941196867659e-11
248.594628357277,4.78632600966119e-11
249.843847595253,4.76348541006655e-11
251.093066833229,4.74087805187312e-11
252.342286071206,4.71850642396667e-11
253.591505309182,4.6963611149113e-11
254.840724547158,4.67444906377854e-11
256.089943785134,4.65275891861364e-11
257.339163023111,4.63128413832772e-11
258.588382261087,4.61002755478522e-11
259.837601499063,4.58899352873512e-11
261.086820737039,4.56815949357752e-11
262.336039975016,4.54753484617984e-11
263.585259212992,4.52711758701294e-11
264.834478450968,4.50689882696007e-11
266.083697688944,4.48688323225225e-11
267.332916926921,4.46705774847715e-11
268.582136164897,4.44743304091093e-11
269.831355402873,4.42798919371144e-11
271.080574640849,4.40873631170495e-11
272.329793878826,4.38966666333435e-11
273.579013116802,4.37077857928597e-11
274.828232354778,4.35207210289415e-11
276.077451592755,4.33354547490876e-11
277.326670830731,4.31519098125803e-11
278.575890068707,4.29700629027722e-11
279.825109306683,4.27899462607618e-11
281.07432854466,4.26114374699545e-11
282.323547782636,4.24346683188189e-11
283.572767020612,4.22594655810483e-11
