0,3.03173784585208e-08
1.24843945068664,1.23142837241438e-09
2.49687890137328,1.54734478021062e-09
3.74531835205992,2.14368114634095e-09
4.99375780274657,3.28250532257799e-09
6.24219725343321,6.07955689086154e-09
7.49063670411985,2.3735794548199e-08
8.73907615480649,1.49588361799654e-08
9.98751560549313,6.02594029948362e-09
11.2359550561798,3.88053645266953e-09
12.4843945068664,2.90789462919783e-09
13.7328339575531,2.34839974630974e-09
14.9812734082397,1.98247040817008e-09
16.2297128589263,1.72301816595514e-09
17.478152309613,1.5285744222959e-09
18.7265917602996,1.37685014543737e-09
19.9750312109863,1.25477888598425e-09
21.2234706616729,1.15418171243401e-09
22.4719101123596,1.06966955419952e-09
23.7203495630462,9.9754155835958e-10
24.9687890137328,9.3516843934976e-10
26.2172284644195,8.80628044858827e-10
27.4656679151061,8.32481042619675e-10
28.7141073657928,7.89626807683882e-10
29.9625468164794,7.5120832590261e-10
31.210986267166,7.1654787825437e-10
32.4594257178527,6.85101629653359e-10
33.7078651685393,6.56428243758261e-10
34.956304619226,6.30165092299775e-10
36.2047440699126,6.06011339808432e-10
37.4531835205993,5.83715404980235e-10
38.7016229712859,5.63064847355571e-10
39.9500624219725,5.43879163626633e-10
41.1985018726592,5.26003606898803e-10
42.4469413233458,5.09305076326871e-10
43.6953807740325,4.93668236661139e-10
44.9438202247191,4.78992682058553e-10
46.1922596754057,4.65190256855928e-10
47.4406991260924,4.5218377505268e-10
48.689138576779,4.39904735645957e-10
49.9375780274657,4.28292678243769e-10
51.1860174781523,4.17293483703677e-10
52.4344569288389,4.06859172941464e-10
53.6828963795256,3.9694645325356e-10
54.9313358302122,3.87516460214577e-10
56.1797752808989,3.78534315626039e-10
57.4282147315855,3.69968165004689e-10
58.6766541822722,3.6178947869905e-10
59.9250936329588,3.53972047901265e-10
61.1735330836454,3.46492236395495e-10
62.4219725343321,3.3932829989192e-10
63.6704119850187,3.32460276975606e-10
64.9188514357054,3.25870103584756e-10
66.167290886392,3.19541082563243e-10
67.4157303370787,3.13457678742795e-10
68.6641697877653,3.076058231888e-10
69.9126092384519,3.01972123165268e-10
71.1610486891386,2.96544995015325e-10
72.4094881398252,2.91312699339339e-10
73.6579275905119,2.86265001674349e-10
74.9063670411985,2.81392213047413e-10
76.1548064918851,2.7668537224703e-10
77.4032459425718,2.72136056795458e-10
78.6516853932584,2.67736290983824e-10
79.9001248439451,2.6347890189414e-10
81.1485642946317,2.59357005370541e-10
82.3970037453184,2.55364167670525e-10
83.645443196005,2.51494388752314e-10
84.8938826466916,2.4774201076987e-10
86.1423220973783,2.4410173927441e-10
87.3907615480649,2.40568735427947e-10
88.6392009987516,2.37138139311241e-10
89.8876404494382,2.33805472885817e-10
91.1360799001248,2.30566764111325e-10
92.3845193508115,2.27417999092128e-10
93.6329588014981,2.24355508572286e-10
94.8813982521848,2.21375580182813e-10
96.1298377028714,2.18475178060623e-10
97.3782771535581,2.15651042059119e-10
98.6267166042447,2.12900130724392e-10
99.8751560549313,2.10219709452501e-10
101.123595505618,2.07607047185906e-10
102.372034956305,2.05059618571735e-10
103.620474406991,2.02574966399451e-10
104.868913857678,2.00150861620949e-10
106.117353308365,1.97785013861387e-10
107.365792759051,1.95475520924763e-10
108.614232209738,1.93220158257833e-10
109.862671660424,1.91017219119791e-10
111.111111111111,1.8886473525612e-10
112.359550561798,1.86761185532295e-10
113.607990012484,1.84704791222707e-10
114.856429463171,1.82694030414246e-10
116.104868913858,1.8072735266278e-10
117.353308364544,1.78803274099631e-10
118.601747815231,1.76920641122958e-10
119.850187265918,1.75077873631665e-10
121.098626716604,1.73273891602687e-10
122.347066167291,1.71507412678146e-10
123.595505617978,1.69777296009204e-10
124.843945068664,1.68082415471698e-10
126.092384519351,1.66421703154037e-10
127.340823970037,1.64794102202431e-10
128.589263420724,1.63198722182745e-10
129.837702871411,1.6163456902401e-10
131.086142322097,1.60100784703055e-10
132.334581772784,1.5859644121491e-10
133.583021223471,1.57120664350305e-10
134.831460674157,1.55672722008011e-10
136.079900124844,1.54251744324384e-10
137.328339575531,1.5285711333945e-10
138.576779026217,1.51488004869532e-10
139.825218476904,1.50143743092117e-10
141.073657927591,1.48823761920471e-10
142.322097378277,1.47527237426223e-10
143.570536828964,1.46253723645375e-10
