0,1.25732405496093e-09
1.24921923797626,7.59054440072679e-10
2.49843847595253,3.72872502414199e-10
3.74765771392879,2.48663917722291e-10
4.99687695190506,1.89678089899615e-10
6.24609618988132,1.6083958117689e-10
7.49531542785759,2.0255633593762e-10
8.74453466583385,1.78280806938192e-10
9.99375390381012,1.43492392941803e-10
11.2429731417864,1.462551952307e-10
12.4921923797626,1.62904237938542e-10
13.7414116177389,2.04309924535377e-10
14.9906308557152,3.42374538204447e-10
16.2398500936914,8.09075590260948e-10
17.4890693316677,1.98099793851401e-10
18.738288569644,7.88024181946346e-11
19.9875078076202,4.237449303806e-11
21.2367270455965,2.73046963205287e-11
22.4859462835728,2.3962505182495e-11
23.735165521549,5.45755957018643e-11
24.9843847595253,3.13812485001421e-11
26.2336039975016,9.02968243182596e-12
27.4828232354778,1.03198485360267e-11
28.7320424734541,1.79221842065805e-11
29.9812617114304,3.20125213132559e-11
31.2304809494066,6.97029397436695e-11
32.4797001873829,1.54273558413339e-10
33.7289194253592,4.20919485168938e-11
34.9781386633354,1.73827835853928e-11
36.2273579013117,8.84309431225468e-12
37.4765771392879,5.83716344239608e-12
38.7257963772642,8.13198288872815e-12
39.9750156152405,3.14229894617898e-11
41.2242348532167,1.8064258463578e-11
42.473454091193,7.78737149848519e-12
43.7226733291693,4.6857775059228e-12
44.9718925671455,6.11881694691072e-12
46.2211118051218,1.20450694560816e-11
47.4703310430981,3.24178505278911e-11
48.7195502810743,6.08973614223991e-11
49.9687695190506,1.83913631100427e-11
51.2179887570269,8.12116203041173e-12
52.4672079950031,3.90360566109746e-12
53.7164272329794,1.7289332816626e-12
54.9656464709557,3.76050543319419e-12
56.2148657089319,2.24531850916699e-11
57.4640849469082,1.09548421279619e-11
58.7133041848844,4.44983311338688e-12
59.9625234228607,2.94570837068959e-12
61.211742660837,2.75900708841714e-12
62.4609618988132,5.7529591925613e-12
63.7101811367895,1.89441046153022e-11
64.9594003747658,3.08363895535188e-11
66.208619612742,9.93207744928837e-12
67.4578388507183,4.77285107531585e-12
68.7070580886946,2.51187982242569e-12
69.9562773266708,1.00055956165839e-12
71.2054965646471,1.15479849178553e-12
72.4547158026234,1.67308279181675e-11
73.7039350405996,7.56778405646841e-12
74.9531542785759,3.09935607130489e-12
76.2023735165522,2.46733634663538e-12
77.4515927545284,2.17381835109896e-12
78.7008119925047,2.48639447291868e-12
79.9500312304809,1.21333763280395e-11
81.1992504684572,1.75551121920083e-11
82.4484697064335,5.95616763623694e-12
83.6976889444097,3.18998254266466e-12
84.946908182386,2.06782499424829e-12
86.1961274203623,1.44705675797927e-12
87.4453466583385,4.90994164587277e-13
88.6945658963148,1.30338304176761e-11
89.9437851342911,5.62555447515807e-12
91.1930043722673,2.04543892552204e-12
92.4422236102436,1.78767457692799e-12
93.6914428482199,1.89109828417981e-12
94.9406620861961,1.04531781296194e-12
96.1898813241724,8.03025506600139e-12
97.4391005621487,1.08697972685983e-11
98.6883198001249,3.64085535956404e-12
99.9375390381012,2.089988547474e-12
101.186758276077,1.66971233115849e-12
102.435977514054,1.7022542893326e-12
103.68519675203,1.26822238970428e-12
104.934415990006,1.02176439990838e-11
106.183635227983,4.50232137372403e-12
107.432854465959,1.48948408932744e-12
108.682073703935,1.3185493775807e-12
109.931292941911,1.7632738668713e-12
111.180512179888,1.03074822633115e-12
112.429731417864,5.35199913136929e-12
113.67895065584,7.14587838526299e-12
114.928169893816,2.29312080768628e-12
116.177389131793,1.33027117119502e-12
117.426608369769,1.27556857860088e-12
118.675827607745,1.64191697366537e-12
119.925046845721,1.69916203195389e-12
121.174266083698,8.19368584418021e-12
122.423485321674,3.76447452826117e-12
123.67270455965,1.17711356586488e-12
124.921923797626,7.78811174094134e-13
126.171143035603,1.42691101571228e-12
127.420362273579,1.22027240396648e-12
128.669581511555,3.5627125398883e-12
129.918800749532,4.95621119087759e-12
131.168019987508,1.49235079889314e-12
132.417239225484,7.52681451678582e-13
133.66645846346,8.50154197712459e-13
134.915677701437,1.48441938560733e-12
136.164896939413,2.00797011403933e-12
137.414116177389,6.58132643576127e-12
138.663335415365,3.19073823663928e-12
139.912554653342,1.10221767105885e-12
141.161773891318,4.51599650703164e-13
142.410993129294,1.14828551830538e-12
143.66021236727,1.37198653415049e-12
144.909431605247,2.32170236525103e-12
146.158650843223,3.40724292143017e-12
147.407870081199,1.06331046224125e-12
148.657089319176,4.3208353899625e-13
149.906308557152,4.84164754450954e-13
151.155527795128,1.21628607591844e-12
152.404747033104,2.06011636642684e-12
153.653966271081,5.4258721819205e-12
154.903185509057,2.68008531937424e-12
156.152404747033,1.05318956542625e-12
157.401623985009,2.660162060181e-13
158.650843222986,8.30851701540515e-13
159.900062460962,1.37523134905008e-12
161.149281698938,1.41106147001909e-12
162.398500936914,2.37284094233685e-12
163.647720174891,8.35720502679823e-13
164.896939412867,3.83370357851376e-13
166.146158650843,1.49069027608775e-13
167.395377888819,9.05831981405684e-13
168.644597126796,1.99096487076424e-12
169.893816364772,4.58173843899639e-12
171.143035602748,2.20458971952205e-12
172.392254840725,9.82118768091614e-13
173.641474078701,3.36958602585504e-13
174.890693316677,5.26126112600966e-13
176.139912554653,1.25179793381626e-12
177.38913179263,8.90915903728158e-13
178.638351030606,1.59996743907568e-12
179.887570268582,6.70783478215613e-13
181.136789506558,4.45171410151746e-13
182.386008744535,9.02935966046182e-14
183.635227982511,6.35033151451507e-13
184.884447220487,1.90198702594632e-12
186.133666458463,3.74682656112172e-12
187.38288569644,1.83347654926816e-12
188.632104934416,8.91294999768724e-13
189.881324172392,4.64394121751692e-13
191.130543410369,2.57893458356891e-13
192.379762648345,1.07213292189461e-12
193.628981886321,6.12921510819302e-13
194.878201124297,1.11527896163058e-12
196.127420362274,5.0497927876347e-13
197.37663960025,4.73845790103882e-13
198.625858838226,2.80530495802161e-13
199.875078076202,3.43830693380494e-13
201.124297314179,1.69644882969138e-12
202.373516552155,3.22999810313232e-12
203.622735790131,1.49364014207631e-12
204.871955028107,7.43867829410643e-13
206.121174266084,5.36641440175035e-13
207.37039350406,1.11435933024237e-13
208.619612742036,8.68160754646196e-13
209.868831980012,5.4299273047614e-13
211.118051217989,8.70927947979786e-13
212.367270455965,3.53167090866911e-13
213.616489693941,4.60587882688313e-13
214.865708931918,3.91362122814069e-13
216.114928169894,1.1991907768877e-13
217.36414740787,1.51896202925482e-12
218.613366645846,2.75585079308463e-12
219.862585883823,1.231672307923e-12
221.111805121799,5.6056161309738e-13
222.361024359775,5.33005509026399e-13
223.610243597751,1.93262748835561e-13
224.859462835728,6.86143169231294e-13
226.108682073704,5.78513765853775e-13
227.35790131168,8.03888397581507e-13
228.607120549656,1.9214196626332e-13
229.856339787633,3.90482714764801e-13
231.105559025609,4.43238506114252e-13
232.354778263585,7.28796901845503e-14
233.603997501562,1.35263280623498e-12
234.853216739538,2.31471665875211e-12
236.102435977514,1.06463269889178e-12
237.35165521549,3.8819791875913e-13
238.600874453467,4.90155467239137e-13
239.850093691443,2.73538738970423e-13
241.099312929419,5.32707589675751e-13
242.348532167395,6.82933204591387e-13
243.597751405372,7.95675623628747e-13
244.846970643348,6.59804616068616e-14
246.096189881324,2.82686018791721e-13
247.3454091193,4.37169526861188e-13
248.594628357277,2.02533654905976e-13
249.843847595253,1.20378434064139e-12
251.093066833229,1.91375970518435e-12
252.342286071206,9.67883738860072e-13
253.591505309182,2.50267923283121e-13
254.840724547158,4.09549195178557e-13
256.089943785134,3.16149357924003e-13
257.339163023111,4.15632348471691e-13
258.588382261087,7.55536080430322e-13
259.837601499063,7.69969718670083e-13
261.086820737039,1.14382146323597e-13
262.336039975016,1.58748289667129e-13
263.585259212992,3.91074292866259e-13
264.834478450968,2.91407565367854e-13
266.083697688944,1.0728911077116e-12
267.332916926921,1.54899366325951e-12
268.582136164897,9.02986004036978e-13
269.831355402873,2.03011820781917e-13
271.080574640849,3.21435902472952e-13
272.329793878826,3.30050085253404e-13
273.579013116802,3.28198923681735e-13
274.828232354778,8.25505029532035e-13
276.077451592755,7.02332796954699e-13
277.326670830731,1.83989656759272e-13
278.575890068707,5.07827562676501e-14
279.825109306683,3.17714335850668e-13
281.07432854466,3.29761562088602e-13
282.323547782636,9.61248551505252e-13
283.572767020612,1.25426740541538e-12
284.821986258588,8.28277704564797e-13
286.071205496565,2.29625218020426e-13
287.320424734541,2.16517094041456e-13
288.569643972517,3.0752665908147e-13
289.818863210493,2.86069597989126e-13
291.06808244847,8.61320810182161e-13
292.317301686446,6.2490468562853e-13
293.566520924422,2.21750669725369e-13
294.815740162399,5.79996287463807e-14
296.064959400375,2.39102631105125e-13
297.314178638351,3.48798276377599e-13
298.563397876327,8.56480927833509e-13
299.812617114304,1.01740526834171e-12
301.06183635228,7.39047826957702e-13
302.311055590256,2.76662963837041e-13
303.560274828232,1.20074760365996e-13
304.809494066209,2.70498644044113e-13
306.058713304185,2.78165306321298e-13
307.307932542161,8.6283170218778e-13
308.557151780137,5.60024129300504e-13
309.806371018114,2.26014916398081e-13
311.05559025609,1.3263434824733e-13
312.304809494066,1.58757629357288e-13
313.554028732042,3.53389784833267e-13
314.803247970019,7.45220281084379e-13
316.052467207995,8.53435550253833e-13
317.301686445971,6.27335523256315e-13
318.550905683948,3.00450750971573e-13
319.800124921924,3.79006317152149e-14
321.0493441599,2.26820302273016e-13
322.298563397876,2.97241571393981e-13
323.547782635853,8.31915485086025e-13
324.797001873829,5.27592856579673e-13
326.046221111805,2.02017373322544e-13
327.295440349781,1.82034212026214e-13
328.544659587758,9.37571399090747e-14
329.793878825734,3.62687520538091e-13
331.04309806371,6.29147126807416e-13
332.292317301686,7.38532835753118e-13
333.541536539663,5.01621399645136e-13
334.790755777639,2.91840265633643e-13
336.039975015615,1.97486483391962e-14
337.289194253592,1.87255551495283e-13
338.538413491568,3.25571876973837e-13
339.787632729544,7.74426060066975e-13
341.03685196752,5.39197206658433e-13
342.286071205497,1.58082706717091e-13
343.535290443473,2.0867007108957e-13
344.784509681449,3.57605353478471e-14
346.033728919425,3.67592879241245e-13
347.282948157402,5.05945600807686e-13
348.532167395378,6.50708449995321e-13
349.781386633354,3.83324422510948e-13
351.03060587133,2.66490556167241e-13
352.279825109307,5.87414992263173e-14
353.529044347283,1.56689562166832e-13
354.778263585259,3.56937071228137e-13
356.027482823235,7.07115106199807e-13
357.276702061212,5.65024903978514e-13
358.525921299188,1.0556432784402e-13
359.775140537164,2.10179449888502e-13
361.024359775141,6.53370022896268e-15
362.273579013117,3.71372468405281e-13
363.522798251093,3.89316244820963e-13
364.772017489069,5.69431613346152e-13
366.021236727046,2.77517747112761e-13
367.270455965022,2.23486351087282e-13
368.519675202998,8.04254573476782e-14
369.768894440974,1.31547012996072e-13
371.018113678951,3.82767152202937e-13
372.267332916927,6.40411597403844e-13
373.516552154903,5.86425195685545e-13
374.765771392879,6.75575760138933e-14
376.014990630856,1.94447740553317e-13
377.264209868832,3.3169948280302e-14
378.513429106808,3.69118621082342e-13
379.762648344785,2.84370385765697e-13
381.011867582761,4.82498657436527e-13
382.261086820737,2.00187378551795e-13
383.510306058713,1.72488626786504e-13
384.75952529669,9.05647536982636e-14
386.008744534666,1.07147858886176e-13
