0,8.14228495033957e-08
1.24921923797626,3.38314785700866e-09
2.49843847595253,4.22067542451994e-09
3.74765771392879,5.81142109922241e-09
4.99687695190506,8.86340780182489e-09
6.24609618988132,1.63875434734549e-08
7.49531542785759,6.435335884069e-08
8.74453466583385,3.98189430096326e-08
9.99375390381012,1.60876392314706e-08
11.2429731417864,1.03624374181574e-08
12.4921923797626,7.7643528821794e-09
13.7414116177389,6.26945598798826e-09
14.9906308557152,5.29172351444879e-09
16.2398500936914,4.59854732456824e-09
17.4890693316677,4.07911846429798e-09
18.738288569644,3.67386536861627e-09
19.9875078076202,3.34786114037631e-09
21.2367270455965,3.07924193198002e-09
22.4859462835728,2.85360274788059e-09
23.735165521549,2.66105087889306e-09
24.9843847595253,2.49455825482581e-09
26.2336039975016,2.34898856553391e-09
27.4828232354778,2.22049460943623e-09
28.7320424734541,2.10613569553196e-09
29.9812617114304,2.0036214145133e-09
31.2304809494066,1.91114163256453e-09
32.4797001873829,1.82724404823986e-09
33.7289194253592,1.7507484876972e-09
34.9781386633354,1.68068732432766e-09
36.2273579013117,1.6162568757201e-09
37.4765771392879,1.556785254132e-09
38.7257963772642,1.50170480951107e-09
39.9750156152405,1.4505338557136e-09
41.2242348532167,1.40285951570945e-09
42.473454091193,1.35832614579111e-09
43.7226733291693,1.3166259263601e-09
44.9718925671455,1.27749036519171e-09
46.2211118051218,1.24068503386873e-09
47.4703310430981,1.20600316913228e-09
48.7195502810743,1.17326231376565e-09
49.9687695190506,1.14230056388282e-09
51.2179887570269,1.11297450215906e-09
52.4672079950031,1.0851551078167e-09
53.7164272329794,1.05872730664763e-09
54.9656464709557,1.03358714802449e-09
56.2148657089319,1.00964179901629e-09
57.4640849469082,9.8680627626193e-10
58.7133041848844,9.65004266131508e-10
59.9625234228607,9.44166020345649e-10
61.211742660837,9.24228341299972e-10
62.4609618988132,9.0513341027883e-10
63.7101811367895,8.86827772603982e-10
64.9594003747658,8.69263252840309e-10
66.208619612742,8.52395205151586e-10
67.4578388507183,8.36182471312119e-10
68.7070580886946,8.20587290995211e-10
69.9562773266708,8.05574365660557e-10
71.2054965646471,7.91111922324139e-10
72.4547158026234,7.7716969512583e-10
73.7039350405996,7.63719601401492e-10
74.9531542785759,7.50736534845146e-10
76.2023735165522,7.38195410809861e-10
77.4515927545284,7.2607498823942e-10
78.7008119925047,7.14353467673978e-10
79.9500312304809,7.0301171556913e-10
81.1992504684572,6.92031296484683e-10
82.4484697064335,6.81395389630385e-10
83.6976889444097,6.71087722686515e-10
84.946908182386,6.61093334252518e-10
86.1961274203623,6.51398128877815e-10
87.4453466583385,6.41988891717163e-10
88.6945658963148,6.32852916973461e-10
89.9437851342911,6.23978366130453e-10
91.1930043722673,6.15354523652547e-10
92.4422236102436,6.0697088822445e-10
93.6914428482199,5.98817170290434e-10
94.9406620861961,5.90884322224276e-10
96.1898813241724,5.83163569310242e-10
97.4391005621487,5.75646086727354e-10
98.6883198001249,5.68324701404636e-10
99.9375390381012,5.61190819406848e-10
101.186758276077,5.54238274942609e-10
102.435977514054,5.47459925566497e-10
103.68519675203,5.40849353962804e-10
104.934415990006,5.34400467497347e-10
106.183635227983,5.28107037303112e-10
107.432854465959,5.21964299642078e-10
108.682073703935,5.15966306640665e-10
109.931292941911,5.10108581698577e-10
111.180512179888,5.04385902785707e-10
112.429731417864,4.98793726221095e-10
113.67895065584,4.93328048142254e-10
114.928169893816,4.87984397049372e-10
116.177389131793,4.8275850623325e-10
117.426608369769,4.7764708224269e-10
118.675827607745,4.72646440386791e-10
119.925046845721,4.67753145555813e-10
121.174266083698,4.62963533023511e-10
122.423485321674,4.58274633025285e-10
123.67270455965,4.53683306340179e-10
124.921923797626,4.49186749001362e-10
126.171143035603,4.44782118222267e-10
127.420362273579,4.40466731322358e-10
128.669581511555,4.36238194514742e-10
129.918800749532,4.3209396674355e-10
131.168019987508,4.28031533472477e-10
132.417239225484,4.24048817287467e-10
133.66645846346,4.20143410664637e-10
134.915677701437,4.16313582720096e-10
136.164896939413,4.12557219260863e-10
137.414116177389,4.08872507434292e-10
138.663335415365,4.05257907415019e-10
139.912554653342,4.01711216172075e-10
141.161773891318,3.98231202460524e-10
142.410993129294,3.94816064806385e-10
143.66021236727,3.9146476267983e-10
144.909431605247,3.88175555426445e-10
146.158650843223,3.84947377875975e-10
147.407870081199,3.81779155611775e-10
148.657089319176,3.78669560733203e-10
149.906308557152,3.75617791453883e-10
151.155527795128,3.72622976477733e-10
152.404747033104,3.69684695921154e-10
153.653966271081,3.66802428085936e-10
154.903185509057,3.63975671826247e-10
156.152404747033,3.61204376428417e-10
157.401623985009,3.58488525388749e-10
158.650843222986,3.55828910349803e-10
159.900062460962,3.53226255080568e-10
161.149281698938,3.50682296973444e-10
162.398500936914,3.4819915051563e-10
163.647720174891,3.45780071873931e-10
164.896939412867,3.43429733365266e-10
166.146158650843,3.4115445483835e-10
167.395377888819,3.38964045357226e-10
168.644597126796,3.3687235786274e-10
169.893816364772,3.34899812415553e-10
171.143035602748,3.33079868577122e-10
172.392254840725,3.31465579484358e-10
173.641474078701,3.30150484721079e-10
174.890693316677,3.29313513923659e-10
176.139912554653,3.2934088672325e-10
177.38913179263,3.31254179779278e-10
178.638351030606,3.38877592920991e-10
179.887570268582,3.85461400735338e-10
181.136789506558,2.53636964925942e-10
182.386008744535,2.86972601339601e-10
183.635227982511,2.93270910118598e-10
184.884447220487,2.94955545604864e-10
186.133666458463,2.95052834076309e-10
187.38288569644,2.94428694953162e-10
188.632104934416,2.93423070923322e-10
189.881324172392,2.92197010909894e-10
191.130543410369,2.90836026906149e-10
192.379762648345,2.89389995655225e-10
193.628981886321,2.87889222655044e-10
194.878201124297,2.86354130466029e-10
196.127420362274,2.8479830586345e-10
197.37663960025,2.83230798500751e-10
198.625858838226,2.8165847138237e-10
199.875078076202,2.80086151316698e-10
201.124297314179,2.78517641209373e-10
202.373516552155,2.769550559492e-10
203.622735790131,2.75401406386369e-10
204.871955028107,2.73857450793463e-10
206.121174266084,2.72324794299042e-10
207.37039350406,2.70803926199214e-10
208.619612742036,2.69296003174476e-10
209.868831980012,2.67801361859505e-10
211.118051217989,2.6632024942416e-10
212.367270455965,2.64853268653346e-10
213.616489693941,2.63400377462347e-10
214.865708931918,2.61961708581477e-10
216.114928169894,2.60537357773065e-10
217.36414740787,2.59127245928883e-10
218.613366645846,2.57731509320087e-10
219.862585883823,2.56350502472302e-10
221.111805121799,2.54983019960953e-10
222.361024359775,2.53630327271175e-10
223.610243597751,2.52291424031423e-10
