0,1.0762737436003e-07
1.24843945068664,4.37008516821746e-09
2.49687890137328,5.49119665769472e-09
3.74531835205992,7.60745420999129e-09
4.99375780274657,1.16488775979151e-08
6.24219725343321,2.15749714089969e-08
7.49063670411985,8.42329177702499e-08
8.73907615480649,5.30854747231949e-08
9.98751560549313,2.13846719736226e-08
11.2359550561798,1.37711253945963e-08
12.4843945068664,1.03194426148793e-08
13.7328339575531,8.33392361511674e-09
14.9812734082397,7.0353247274927e-09
16.2297128589263,6.11458854345821e-09
17.478152309613,5.42455209048623e-09
18.7265917602996,4.88611740150812e-09
19.9750312109863,4.45291433655053e-09
21.2234706616729,4.09591819695219e-09
22.4719101123596,3.7960037459588e-09
23.7203495630462,3.54003816671371e-09
24.9687890137328,3.31869018231151e-09
26.2172284644195,3.12513898851539e-09
27.4656679151061,2.95427620958104e-09
28.7141073657928,2.80219601042044e-09
29.9625468164794,2.66585755753947e-09
31.210986267166,2.54285513699925e-09
32.4594257178527,2.43125976169767e-09
33.7078651685393,2.32950434569649e-09
34.956304619226,2.23630219901925e-09
36.2047440699126,2.15058617911609e-09
37.4531835205993,2.07146281098263e-09
38.7016229712859,1.99817837944549e-09
39.9500624219725,1.93009250265772e-09
41.1985018726592,1.86665591882181e-09
42.4469413233458,1.80739670094155e-09
43.6953807740325,1.75190497113413e-09
44.9438202247191,1.69982465905407e-09
46.1922596754057,1.65084288431267e-09
47.4406991260924,1.60468522545331e-09
48.689138576779,1.56110980015486e-09
49.9375780274657,1.51990077794952e-09
51.1860174781523,1.48086729476566e-09
52.4344569288389,1.44383796949745e-09
53.6828963795256,1.40865977508188e-09
54.9313358302122,1.37519467632494e-09
56.1797752808989,1.34331865234691e-09
57.4282147315855,1.31291925198742e-09
58.6766541822722,1.28389472211626e-09
59.9250936329588,1.25615228436055e-09
61.1735330836454,1.22960790923703e-09
62.4219725343321,1.20418422286683e-09
63.6704119850187,1.17981118687679e-09
64.9188514357054,1.15642398653813e-09
66.167290886392,1.13396327183853e-09
67.4157303370787,1.11237432847016e-09
68.6641697877653,1.0916070735726e-09
69.9126092384519,1.07161466179009e-09
71.1610486891386,1.05235406443146e-09
72.4094881398252,1.03378581820072e-09
73.6579275905119,1.01587233058485e-09
74.9063670411985,9.9857987776807e-10
76.1548064918851,9.81876022773864e-10
77.4032459425718,9.65731127541981e-10
78.6516853932584,9.50117137576851e-10
79.9001248439451,9.35008356892446e-10
81.1485642946317,9.20380414559988e-10
82.3970037453184,9.06210245870792e-10
83.645443196005,8.92476999751506e-10
84.8938826466916,8.7916044404692e-10
86.1423220973783,8.66241756298532e-10
87.3907615480649,8.53703306281744e-10
88.6392009987516,8.41528329129454e-10
89.8876404494382,8.29701644470594e-10
91.1360799001248,8.18207713164709e-10
92.3845193508115,8.07032837800847e-10
93.6329588014981,7.96164354478672e-10
94.8813982521848,7.85589330616708e-10
96.1298377028714,7.75296050572244e-10
97.3782771535581,7.65273414467957e-10
98.6267166042447,7.55510711520504e-10
99.8751560549313,7.45997958777594e-10
101.123595505618,7.36725743966725e-10
102.372034956305,7.2768508457951e-10
103.620474406991,7.18867563609483e-10
104.868913857678,7.10264032797448e-10
106.117353308365,7.01868243821426e-10
107.365792759051,6.93671658838079e-10
108.614232209738,6.85667650971005e-10
109.862671660424,6.77849438249935e-10
111.111111111111,6.70210490423847e-10
112.359550561798,6.62744813982852e-10
113.607990012484,6.5544670670498e-10
114.856429463171,6.48310410731839e-10
116.104868913858,6.41330520019723e-10
117.353308364544,6.34502120799735e-10
118.601747815231,6.27820451266551e-10
119.850187265918,6.21280446243064e-10
121.098626716604,6.14877980422272e-10
122.347066167291,6.08608446555855e-10
123.595505617978,6.02468236888267e-10
124.843945068664,5.96452842718225e-10
126.092384519351,5.90558809453023e-10
127.340823970037,5.84782388683239e-10
128.589263420724,5.79120201108541e-10
129.837702871411,5.73568752347019e-10
131.086142322097,5.68124771843091e-10
132.334581772784,5.62785828099979e-10
133.583021223471,5.57547991067829e-10
134.831460674157,5.52408737118244e-10
136.079900124844,5.47365490236204e-10
137.328339575531,5.42415471620448e-10
138.576779026217,5.3755623929579e-10
139.825218476904,5.32785121867994e-10
141.073657927591,5.28099903092305e-10
142.322097378277,5.2349805827222e-10
143.570536828964,5.18977637662822e-10
144.81897627965,5.14536343976579e-10
146.067415730337,5.10172278942363e-10
147.315855181024,5.05883230097676e-10
148.56429463171,5.01667331251974e-10
149.812734082397,4.97523122231192e-10
151.061173533084,4.93448390140181e-10
152.30961298377,4.894413292195e-10
153.558052434457,4.85500254268733e-10
154.806491885144,4.81623864260085e-10
156.05493133583,4.77810388603985e-10
157.303370786517,4.74058299594078e-10
158.551810237203,4.70366354481476e-10
159.80024968789,4.66732650356338e-10
161.048689138577,4.6315630589842e-10
162.297128589263,4.59635322360362e-10
163.54556803995,4.56169461922736e-10
164.794007490637,4.52756623143064e-10
166.042446941323,4.49395327389838e-10
167.29088639201,4.46085142026096e-10
168.539325842697,4.42824740929347e-10
169.787765293383,4.39612451393438e-10
171.03620474407,4.3644790396993e-10
172.284644194757,4.33329796049935e-10
173.533083645443,4.30256889627537e-10
174.78152309613,4.27228471436755e-10
176.029962546816,4.24243360720477e-10
177.278401997503,4.21300679054812e-10
178.52684144819,4.18399603033919e-10
179.775280898876,4.15538799294825e-10
181.023720349563,4.12718178210924e-10
182.27215980025,4.09936203431134e-10
183.520599250936,4.07192068558957e-10
184.769038701623,4.04485629093803e-10
186.01747815231,4.0181508498696e-10
187.265917602996,3.99180578093502e-10
188.514357053683,3.96580881018948e-10
189.76279650437,3.94015216090558e-10
191.011235955056,3.91482876089121e-10
192.259675405743,3.88983305870267e-10
193.508114856429,3.86515699853153e-10
194.756554307116,3.84079498293977e-10
196.004993757803,3.81673609690776e-10
197.253433208489,3.79297749477693e-10
198.501872659176,3.76951191756943e-10
199.750312109863,3.74632524953651e-10
200.998751560549,3.72342120714539e-10
202.247191011236,3.70078534190342e-10
203.495630461923,3.67841460206155e-10
204.744069912609,3.65630258837465e-10
205.992509363296,3.63443759488511e-10
207.240948813983,3.61281612930802e-10
208.489388264669,3.59142544593365e-10
209.737827715356,3.57025988439153e-10
210.986267166042,3.54930748760239e-10
212.234706616729,3.52856034981231e-10
213.483146067416,3.50800724636553e-10
214.731585518102,3.48763364110808e-10
215.980024968789,3.46742377976008e-10
217.228464419476,3.44735960958616e-10
218.476903870162,3.42742072307027e-10
219.725343320849,3.40757276442481e-10
220.973782771536,3.38778359040633e-10
222.222222222222,3.36800401135272e-10
223.470661672909,3.34816163692273e-10
224.719101123595,3.32816370031026e-10
225.967540574282,3.30785868278352e-10
227.215980024969,3.28702092987155e-10
228.464419475655,3.26525484180318e-10
229.712858926342,3.24184115630694e-10
230.961298377029,3.21530870904994e-10
232.209737827715,3.18218359651262e-10
233.458177278402,3.13304294900976e-10
234.706616729089,3.11507489030015e-10
235.955056179775,3.42776305795649e-10
237.203495630462,3.27980043105664e-10
238.451935081149,3.22443961968945e-10
239.700374531835,3.19079447576697e-10
240.948813982522,3.16507494409088e-10
242.197253433208,3.14314469838018e-10
243.445692883895,3.12335045404014e-10
244.694132334582,3.10490574862826e-10
245.942571785268,3.08739210062619e-10
247.191011235955,3.07056042848897e-10
248.439450686642,3.05426462966116e-10
249.687890137328,3.03839811960825e-10
250.936329588015,3.02289666912796e-10
252.184769038702,3.00770739832327e-10
253.433208489388,2.99278911665833e-10
254.681647940075,2.97812169169049e-10
255.930087390762,2.96367820486255e-10
257.178526841448,2.9494497557743e-10
258.426966292135,2.93541514883255e-10
259.675405742821,2.92156631630237e-10
260.923845193508,2.90789195637992e-10
262.172284644195,2.89438869145113e-10
263.420724094881,2.88104482700514e-10
264.669163545568,2.8678550251714e-10
265.917602996255,2.85481318077966e-10
267.166042446941,2.84192045978911e-10
268.414481897628,2.82916513875726e-10
269.662921348315,2.8165480316561e-10
270.911360799001,2.80406785155009e-10
272.159800249688,2.79171351045051e-10
273.408239700375,2.77948873146508e-10
274.656679151061,2.76738788909757e-10
275.905118601748,2.75541123291115e-10
277.153558052434,2.74355239854487e-10
278.401997503121,2.73180962967671e-10
279.650436953808,2.72018177965911e-10
280.898876404494,2.70867165605918e-10
282.147315855181,2.69726847787548e-10
283.395755305868,2.68597666478339e-10
284.644194756554,2.6747926397127e-10
285.892634207241,2.66371175313732e-10
287.141073657928,2.65273722987593e-10
288.389513108614,2.64186321593906e-10
289.637952559301,2.63109095489671e-10
290.886392009988,2.62041867409706e-10
292.134831460674,2.6098414888952e-10
293.383270911361,2.59936375314878e-10
294.631710362047,2.58897876764934e-10
295.880149812734,2.57868790545075e-10
297.128589263421,2.56849110905937e-10
298.377028714107,2.55838359653535e-10
299.625468164794,2.54836754817097e-10
300.873907615481,2.53843738247132e-10
302.122347066167,2.52859543022281e-10
303.370786516854,2.51884060176182e-10
304.619225967541,2.50916938268304e-10
305.867665418227,2.4995844502625e-10
307.116104868914,2.49007868730684e-10
308.3645443196,2.48065891941248e-10
309.612983770287,2.47131524905742e-10
310.861423220974,2.46205209862236e-10
312.10986267166,2.45287094368981e-10
313.358302122347,2.44376402242263e-10
314.606741573034,2.43473367117544e-10
315.85518102372,2.42578262370791e-10
