1,2.91880884985374
10,2.91923992337429
20,2.92102556051943
30,2.92309948486367
40,2.92780605492023
50,2.93059221840441
100,2.9735707541225
150,3.04449216784446
200,3.16506714413682
250,3.27085341668524
300,3.46046483395216
350,3.74788378524324
400,3.84814447626826
450,4.33604759146621
500,4.7732815921597
550,5.45166304958439
600,6.18682604574412
650,7.29309526719217
700,8.89092185674458
750,7.62356356578338
800,6.83782572725301
850,6.17884118241036
900,5.0876293668421
