Time,U2
0.0,0.0
0.000196249893633649,-3.10152103889653e-15
0.000514559913426638,6.19488022077924e-13
0.000832869904115796,-4.12593440315967e-12
0.00115117989480495,-2.57905832107275e-11
0.00146948988549411,-6.84281381557739e-11
0.00178779987618327,-1.29009344873587e-10
0.00210610986687243,-2.09821396368604e-10
0.00242441985756159,-3.19308052221245e-10
0.00274272984825075,-4.59372734296082e-10
0.00306103983893991,-6.23175511194063e-10
0.00318309990689158,-6.91345369840946e-10
