Time,U2
0.0,0.0
0.000196249893633649,1.34496092648456e-13
0.000514559913426638,2.17613707815308e-14
0.000832869904115796,-3.83408192347612e-12
0.00115117989480495,-1.68166331554476e-11
0.00146948988549411,-4.14553807948081e-11
0.00178779987618327,-7.69725463922732e-11
0.00210610986687243,-1.24966981207564e-10
0.00242441985756159,-1.89153859242452e-10
0.00274272984825075,-2.70332423113473e-10
0.00306103983893991,-3.65707658600556e-10
0.00318309990689158,-4.05534633651783e-10
