Time,U2
0.0,0.0
0.000196249893633649,1.09355151886939e-13
0.000514559913426638,1.31005964540062e-13
0.000832869904115796,-3.91987267298055e-12
0.00115117989480495,-1.86101654919835e-11
0.00146948988549411,-4.68045532886485e-11
0.00178779987618327,-8.73140171275821e-11
0.00210610986687243,-1.41807579567832e-10
0.00242441985756159,-2.14937179165986e-10
0.00274272984825075,-3.0773922299332e-10
0.00306103983893991,-4.16700229877165e-10
0.00318309990689158,-4.62169191806083e-10
