Time,U3
0.0,0.0
0.000196249893633649,-2.11745226387505e-14
0.000514559913426638,8.27891141058634e-12
0.000832869904115796,1.33924371592542e-10
0.00115117989480495,5.58944834860853e-10
0.00146948988549411,1.36152289442748e-09
0.00178779987618327,2.51870879708349e-09
0.00210610986687243,4.0762802022698e-09
0.00242441985756159,6.15867934428138e-09
0.00274272984825075,8.79570372092076e-09
0.00306103983893991,1.18930696402231e-08
0.00318309990689158,1.31885089516004e-08
