1,2.93154519412299
10,2.93150926068387
20,2.9314089399447
30,2.9312178953119
40,2.93100440933497
50,2.93063492674752
100,2.92806468943478
150,2.92359669797965
200,2.91912209133125
250,2.91837313468312
300,2.90856675575785
350,2.91390993874178
400,2.90187543687656
450,2.89400894898939
500,2.92166973634406
550,2.89354532300177
600,2.88631961032569
650,2.91859982990857
700,3.43791027907428
750,3.43862153511308
800,3.43079359745941
850,3.41984289729674
900,3.40356122604954
