0,7.24957578475896e-09
1.998001998002,4.0304433361745e-09
3.996003996004,2.02821768016592e-09
5.99400599400599,1.35423729879797e-09
7.99200799200799,1.0160172765382e-09
9.99000999000999,8.13190794597248e-10
11.988011988012,6.77826260299421e-10
13.986013986014,5.81138810267531e-10
15.984015984016,5.08675033985604e-10
17.982017982018,4.52259377105431e-10
19.98001998002,4.07194710527935e-10
21.978021978022,3.70296390555628e-10
23.976023976024,3.39573147528814e-10
25.974025974026,3.13591684257809e-10
27.972027972028,2.91314069105115e-10
29.97002997003,2.72038277956984e-10
31.968031968032,2.5516158066542e-10
33.966033966034,2.40291495119007e-10
35.964035964036,2.2707843033926e-10
37.962037962038,2.15260234144645e-10
39.96003996004,2.04640842610952e-10
41.958041958042,1.95030020140562e-10
43.956043956044,1.86309197397904e-10
45.954045954046,1.78348959219931e-10
47.952047952048,1.71059851153682e-10
49.95004995005,1.64364009689672e-10
51.9480519480519,1.5818467961681e-10
53.9460539460539,1.52475615927158e-10
55.9440559440559,1.47176467628934e-10
57.9420579420579,1.42251510094293e-10
59.9400599400599,1.37661699870488e-10
61.9380619380619,1.33371944807775e-10
63.9360639360639,1.29360065459211e-10
65.9340659340659,1.25594179725755e-10
67.9320679320679,1.22058355193121e-10
69.9300699300699,1.18729915044717e-10
71.9280719280719,1.15591708784296e-10
73.9260739260739,1.12631124790704e-10
75.9240759240759,1.0983006426988e-10
77.9220779220779,1.07180595687648e-10
79.9200799200799,1.04668465031831e-10
81.9180819180819,1.02284753314548e-10
83.9160839160839,1.00021376378944e-10
85.9140859140859,9.78674638901902e-11
87.9120879120879,9.58185733056373e-11
89.9100899100899,9.38652407409348e-11
91.9080919080919,9.20023995092258e-11
93.9060939060939,9.02247632634903e-11
95.9040959040959,8.85252345419826e-11
97.9020979020979,8.69015177880454e-11
99.9000999000999,8.53470310244993e-11
101.898101898102,8.38588751581037e-11
103.896103896104,8.24336507157047e-11
105.894105894106,8.10662815910045e-11
107.892107892108,7.97560478347724e-11
109.89010989011,7.84976432210847e-11
111.888111888112,7.72896436581668e-11
113.886113886114,7.61297168355875e-11
115.884115884116,7.50135343547656e-11
117.882117882118,7.39418090172641e-11
119.88011988012,7.29092522533262e-11
121.878121878122,7.19160504028997e-11
123.876123876124,7.09599657517261e-11
125.874125874126,7.00373239892647e-11
127.872127872128,6.91502896380922e-11
129.87012987013,6.82926208592198e-11
131.868131868132,6.74669518479329e-11
133.866133866134,6.66699194398869e-11
135.864135864136,6.58990810590894e-11
137.862137862138,6.51576493235856e-11
139.86013986014,6.44376508383493e-11
141.858141858142,6.37452409853393e-11
143.856143856144,6.30739099450101e-11
145.854145854146,6.24240991169161e-11
147.852147852148,6.17985875236651e-11
149.85014985015,6.1187597624991e-11
151.848151848152,6.06021982655286e-11
153.846153846154,6.00296218965572e-11
155.844155844156,5.947658857673e-11
157.842157842158,5.89422896874875e-11
159.84015984016,5.84161856796555e-11
161.838161838162,5.79154406142658e-11
163.836163836164,5.74164162098827e-11
165.834165834166,5.6938587447903e-11
167.832167832168,5.64698648850536e-11
169.83016983017,5.60034472621877e-11
171.828171828172,5.55626917855048e-11
173.826173826174,5.51036392699794e-11
175.824175824176,5.46738698931089e-11
177.822177822178,5.42279258433936e-11
179.82017982018,5.37774590449993e-11
181.818181818182,5.33460940639447e-11
183.816183816184,5.28400944086028e-11
185.814185814186,5.23851483303792e-11
