1,3.91880878440584
10,3.9192768930763
20,3.92088747628721
30,3.92352976456776
40,3.92681280037572
50,3.93193289018318
100,3.98706268128985
150,4.0366874340637
200,4.05423609401109
250,4.2971189297516
300,4.48220697190624
350,4.75703152624846
400,5.57329070901551
450,5.49802299673953
500,5.58621203166984
550,6.78605021006255
600,7.81943650874682
650,9.34855445575085
700,8.99130204263021
750,8.52925265522167
800,7.68880664033226
850,6.82779358091188
900,6.17249044414758
