0,2.12933962994558e-09
1.998001998002,1.1830424311342e-09
3.996003996004,5.95307929998151e-10
5.99400599400599,3.9742418780316e-10
7.99200799200799,2.98196934686249e-10
9.99000999000999,2.38629835747198e-10
11.988011988012,1.98907121883314e-10
13.986013986014,1.70528683234666e-10
15.984015984016,1.49248349217538e-10
17.982017982018,1.32698673709422e-10
19.98001998002,1.19461830503373e-10
21.978021978022,1.08634830007782e-10
23.976023976024,9.96151389113957e-11
25.974025974026,9.19860424933453e-11
27.972027972028,8.54496275271973e-11
29.97002997003,7.97874514667874e-11
31.968031968032,7.4835715649843e-11
33.966033966034,7.04691078878547e-11
35.964035964036,6.65901924164159e-11
37.962037962038,6.31220279744482e-11
39.96003996004,6.00030628964715e-11
41.958041958042,5.71834756892765e-11
43.956043956044,5.46224897413674e-11
45.954045954046,5.22864282038377e-11
47.952047952048,5.01472295701906e-11
49.95004995005,4.81813154774194e-11
51.9480519480519,4.63687277979613e-11
53.9460539460539,4.46924866729056e-11
55.9440559440559,4.31380160128557e-11
57.9420579420579,4.1692769272779e-11
59.9400599400599,4.03458551488951e-11
61.9380619380619,3.90877938513089e-11
63.9360639360639,3.79103049889667e-11
65.9340659340659,3.68060826541276e-11
67.9320679320679,3.5768715931158e-11
69.9300699300699,3.47924949415126e-11
71.9280719280719,3.38723732849314e-11
73.9260739260739,3.30038337720418e-11
75.9240759240759,3.2182822723104e-11
77.9220779220779,3.14057233520869e-11
79.9200799200799,3.06692759326475e-11
81.9180819180819,2.99705208125588e-11
83.9160839160839,2.93068014328652e-11
85.9140859140859,2.86756887290563e-11
87.9120879120879,2.80749915658608e-11
89.9100899100899,2.75027094190213e-11
91.9080919080919,2.6957009315421e-11
93.9060939060939,2.64362337749442e-11
95.9040959040959,2.59388456918132e-11
97.9020979020979,2.54634514985171e-11
99.9000999000999,2.50087561854185e-11
101.898101898102,2.45735581950499e-11
103.896103896104,2.41567540415624e-11
105.894105894106,2.37573036595152e-11
107.892107892108,2.33742246023183e-11
109.89010989011,2.30066086924697e-11
111.888111888112,2.26535819560751e-11
113.886113886114,2.23143588783785e-11
115.884115884116,2.19881953276719e-11
117.882117882118,2.1674424473689e-11
119.88011988012,2.13724312946821e-11
121.878121878122,2.10816508222699e-11
123.876123876124,2.08015828473297e-11
125.874125874126,2.05317339856407e-11
127.872127872128,2.0271670320681e-11
129.87012987013,2.00209469152935e-11
131.868131868132,1.97791703561285e-11
133.866133866134,1.95459531144092e-11
135.864135864136,1.93209210119436e-11
137.862137862138,1.91037194344027e-11
139.86013986014,1.88940011239303e-11
141.858141858142,1.86914435651048e-11
143.856143856144,1.84957193972063e-11
145.854145854146,1.83065280059228e-11
147.852147852148,1.81235771994936e-11
149.85014985015,1.79465605242953e-11
151.848151848152,1.77751985372595e-11
153.846153846154,1.76092070415609e-11
155.844155844156,1.74482978382698e-11
157.842157842158,1.72921832833898e-11
159.84015984016,1.71405719241175e-11
161.838161838162,1.6993151779348e-11
163.836163836164,1.68495899009263e-11
165.834165834166,1.67095338582691e-11
167.832167832168,1.65725836465392e-11
169.83016983017,1.64382946038965e-11
171.828171828172,1.63061078798733e-11
173.826173826174,1.61754193330666e-11
175.824175824176,1.60453832211155e-11
177.822177822178,1.59149258994289e-11
179.82017982018,1.57828318966274e-11
181.818181818182,1.56467450511012e-11
183.816183816184,1.55042573703104e-11
185.814185814186,1.53513426082303e-11
187.812187812188,1.51782615371525e-11
189.81018981019,1.49799555181949e-11
191.808191808192,1.47237758937536e-11
193.806193806194,1.43538111665721e-11
195.804195804196,1.38382900277469e-11
197.802197802198,1.23145054468696e-11
199.8001998002,3.72128453611477e-11
201.798201798202,1.96568529298843e-11
203.796203796204,1.73845359053669e-11
205.794205794206,1.66420932077272e-11
207.792207792208,1.61882040904651e-11
209.79020979021,1.59237007041796e-11
211.788211788212,1.57318105577624e-11
213.786213786214,1.55822274232532e-11
215.784215784216,1.54638249331933e-11
217.782217782218,1.53638835236824e-11
219.78021978022,1.5278712273977e-11
221.778221778222,1.52048367486413e-11
223.776223776224,1.51398396900471e-11
225.774225774226,1.50824783893458e-11
227.772227772228,1.50316035522701e-11
229.77022977023,1.49864812627311e-11
231.768231768232,1.49465717892114e-11
233.766233766234,1.49114595530512e-11
235.764235764236,1.48808357361026e-11
237.762237762238,1.48544656465987e-11
239.76023976024,1.48321815419175e-11
241.758241758242,1.48138499918698e-11
243.756243756244,1.47993758769463e-11
245.754245754246,1.47887009232248e-11
247.752247752248,1.4781783291278e-11
249.75024975025,1.47785992365062e-11
251.748251748252,1.4779152590678e-11
253.746253746254,1.47834500210867e-11
255.744255744256,1.47915308957386e-11
257.742257742258,1.48034273253081e-11
259.74025974026,1.48191940805652e-11
261.738261738262,1.48389132029069e-11
263.736263736264,1.48626458773995e-11
265.734265734266,1.48904911729474e-11
267.732267732268,1.4922549501287e-11
269.73026973027,1.49589255289308e-11
271.728271728272,1.499975773494e-11
273.726273726274,1.5045159025439e-11
275.724275724276,1.50952803545594e-11
277.722277722278,1.5150257446252e-11
279.72027972028,1.52102436517009e-11
281.718281718282,1.52753859963288e-11
283.716283716284,1.53458415394726e-11
285.714285714286,1.54217799193558e-11
287.712287712288,1.55033801126764e-11
289.71028971029,1.55908537582522e-11
291.708291708292,1.56844393150276e-11
293.706293706294,1.5784419594532e-11
295.704295704296,1.58911182386548e-11
297.702297702298,1.60048788947056e-11
299.7002997003,1.61260965546535e-11
301.698301698302,1.625518813141e-11
303.696303696304,1.63925971403688e-11
305.694305694306,1.65388144282314e-11
307.692307692308,1.6694336767994e-11
309.69030969031,1.68597478914579e-11
311.688311688312,1.70356428827737e-11
313.686313686314,1.72226869642652e-11
315.684315684316,1.74216185962331e-11
317.682317682318,1.76332172699792e-11
319.68031968032,1.78583826375668e-11
321.678321678322,1.80980614814134e-11
323.676323676324,1.83533372338173e-11
325.674325674326,1.86253982865192e-11
327.672327672328,1.89155599832608e-11
329.67032967033,1.92252932797838e-11
331.668331668332,1.95562494603364e-11
333.666333666334,1.9910248956617e-11
335.664335664336,2.02893757320959e-11
337.662337662338,2.06959413601801e-11
339.66033966034,2.11325909014654e-11
341.658341658342,2.16023025031475e-11
343.656343656344,2.21084938509141e-11
345.654345654346,2.26550712007747e-11
347.652347652348,2.32465361917658e-11
349.65034965035,2.38880942838557e-11
351.648351648352,2.4585802277297e-11
353.646353646354,2.53467532890274e-11
355.644355644356,2.61793289228078e-11
357.642357642358,2.70934259136081e-11
359.64035964036,2.81009162824442e-11
361.638361638362,2.92161185941042e-11
363.636363636364,3.0456434482813e-11
