Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15930048297741e-07,0.0,0.0,0.0
1.23186009659548e-06,0.0,0.0,0.0
1.84779025858006e-06,0.0,0.0,0.0
2.61770287579566e-06,0.0,0.0,0.0
3.58009356205002e-06,0.0,0.0,0.0
4.78308174933773e-06,0.0,0.0,0.0
6.28681755188154e-06,0.0,-1.31565945671444e-24,-2.32592837448202e-24
8.16648662294028e-06,0.0,-1.7117352680694e-22,-3.63618732099375e-22
1.05160734165111e-05,0.0,-6.03220451962337e-21,-1.527675444678e-20
1.34530573632219e-05,0.0,-7.76717425308465e-20,-2.51570517243935e-19
1.71242863871157e-05,0.0,9.99320064576095e-20,-1.817922129168e-18
2.17133238038514e-05,0.0,1.50281313420797e-17,-5.16174226636105e-18
2.74496196652763e-05,0.0,1.60686319084428e-16,2.37766532351529e-18
3.31859155267011e-05,0.0,5.38881302252002e-16,1.91433979029229e-17
3.8922211388126e-05,0.0,7.90205665641687e-16,-9.78500401602048e-17
4.46585072495509e-05,0.0,2.6079072419886e-16,-7.7717337553391e-16
5.03948031109758e-05,0.0,7.56768682706799e-17,-2.50918433437625e-15
5.61310989724007e-05,0.0,5.02061288254626e-15,-3.63721453265154e-15
6.18673948338255e-05,0.0,2.08284148121071e-14,6.5955474046718e-15
6.90377637511119e-05,0.0,4.79219189829759e-14,7.56403132403521e-14
7.80007248977199e-05,0.0,1.41321094502276e-14,2.40500870087035e-13
8.92044263309799e-05,0.0,-2.5906897070313e-13,1.14469807873004e-13
0.00010040812776424,0.0,-6.71771123970932e-13,-8.21480578873379e-13
0.000111611836473458,0.0,-9.41021132544462e-13,-1.89898118931053e-12
0.00012281553063076,0.0,-9.24954991071703e-13,-1.90480053605113e-12
0.000136820162879303,0.0,-4.33037313689669e-13,-7.53263608172655e-13
0.000150824795127846,0.0,4.27523332490951e-13,2.04723269044658e-13
0.00016482942737639,0.0,1.35001601911378e-12,8.67990629458554e-13
0.000178834045073017,0.0,2.42315911259949e-12,1.95449819523352e-12
0.000192838677321561,0.0,3.74537250172335e-12,3.53139696304683e-12
0.000206843309570104,0.0,5.09939269630055e-12,5.13362139256679e-12
0.000223550159716979,0.0,6.6272829238323e-12,6.60483386732968e-12
0.000240257024415769,0.0,8.02375353659013e-12,7.92677208594217e-12
0.000256963889114559,0.0,9.28087901669317e-12,9.32511099588362e-12
0.000273670739261433,0.0,1.03945636820146e-11,1.0417245191463e-11
