Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15924022895342e-07,0.0,3.36634821919619e-15,7.15553210928817e-16
1.23184804579068e-06,0.0,1.11201324569984e-13,1.48922351230277e-13
1.84777206868603e-06,0.0,4.72319557597023e-13,8.63776606664646e-13
2.61767718257033e-06,0.0,1.05172327010544e-12,2.64595225070441e-12
3.58005854650401e-06,0.0,1.48813231702627e-12,4.66769288151592e-12
4.78303491036058e-06,0.0,1.85384238342301e-12,5.75576218631024e-12
6.28675570624182e-06,0.0,2.08071429010082e-12,5.88834016268525e-12
8.16640658740653e-06,0.0,1.29386041811119e-12,4.56268269694027e-12
1.05159706436098e-05,0.0,4.27976664524321e-13,3.48339477922177e-12
1.34529254864901e-05,0.0,8.32200248383069e-13,3.02380451407125e-12
1.71241190400906e-05,0.0,2.38410148827722e-13,7.74788490743444e-13
2.17131109820912e-05,0.0,-4.66983656605136e-13,-4.93097208030535e-13
2.74493504548445e-05,0.0,-1.83218647501968e-13,-1.73142598348941e-12
3.31855881086085e-05,0.0,-8.58357655786346e-13,-2.82688933025965e-12
3.89218294003513e-05,0.0,-8.58846088865051e-13,-4.39046412073485e-12
4.46580670541152e-05,0.0,-1.74771319378514e-12,-8.03769117235786e-12
5.0394308345858e-05,0.0,-2.41765049820153e-12,-1.08998652117998e-11
5.6130545999622e-05,0.0,-2.32896969938612e-12,-1.31929207142223e-11
6.18667836533859e-05,0.0,-3.31763522903872e-12,-1.60569925411469e-11
6.90370870870538e-05,0.0,-4.25490719047072e-12,-2.06984308165348e-11
7.79999609221704e-05,0.0,-5.53489285654019e-12,-2.72787417654463e-11
8.92035532160662e-05,0.0,-6.73977020027028e-12,-3.50158339823547e-11
0.000100407145509962,0.0,-7.97686482839621e-12,-4.28380213246538e-11
0.000111610737803858,0.0,-9.86649130452211e-12,-5.29395555171064e-11
0.000122814337373711,0.0,-1.1240245713362e-11,-6.29714405619985e-11
0.000136818824103102,0.0,-1.33168450225374e-11,-7.56459200834669e-11
0.000150823310832493,0.0,-1.54130423701826e-11,-9.00773483580863e-11
0.000164827812113799,0.0,-1.73889323079601e-11,-1.04962379066098e-10
0.00017883229884319,0.0,-1.95628565430317e-11,-1.20242954482208e-10
0.000192836785572581,0.0,-2.1828145194136e-11,-1.36950617513065e-10
0.000206841286853887,0.0,-2.3976190824393e-11,-1.54036686184078e-10
0.000223533526877873,0.0,-2.60890649361745e-11,-1.73693323612945e-10
0.000240225766901858,0.0,-2.79754917148489e-11,-1.9482340740673e-10
0.000256918021477759,0.0,-3.03976913085258e-11,-2.17337911556648e-10
