Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15481951626862e-07,0.0,0.0,0.0
1.23096390325372e-06,0.0,0.0,0.0
1.84644579803717e-06,0.0,0.0,0.0
2.61579816651647e-06,0.0,0.0,0.0
3.57748876922415e-06,0.0,0.0,0.0
4.77960202260874e-06,0.0,0.0,0.0
6.28224324827897e-06,0.0,-1.29177945382204e-24,-2.28229470287721e-24
8.1605448940536e-06,0.0,-1.69037392449797e-22,-3.58870597243511e-22
1.0508421837585e-05,0.0,-5.97599016529957e-21,-1.51258133720347e-20
1.34432684717467e-05,0.0,-7.72108155215469e-20,-2.49731539645864e-19
1.71118263097014e-05,0.0,9.4763562270528e-20,-1.80901628910295e-18
2.16975240618922e-05,0.0,1.4886263249582e-17,-5.15440558791801e-18
2.74296471616253e-05,0.0,1.59713554684066e-16,2.32174915487762e-18
3.31617702613585e-05,0.0,5.36900515704848e-16,1.92289962070711e-17
3.88938897231128e-05,0.0,7.8969908699967e-16,-9.61503692898656e-17
4.4626012822846e-05,0.0,2.61899622675714e-16,-7.70184294927878e-16
5.03581359225791e-05,0.0,5.95637208103919e-17,-2.49648476939807e-15
5.60902590223122e-05,0.0,4.94172573955315e-15,-3.65602713441006e-15
6.18223784840666e-05,0.0,2.06489556356382e-14,6.39079116571671e-15
6.89875305397436e-05,0.0,4.77523904207806e-14,7.48409377548422e-14
7.79439724283293e-05,0.0,1.46515862864492e-14,2.39399429100007e-13
8.91395247890614e-05,0.0,-2.56995976149338e-13,1.16360127913259e-13
0.000100335077149794,0.0,-6.68394864195704e-13,-8.15326430501917e-13
0.000111530629510526,0.0,-9.35751801565965e-13,-1.89338583873877e-12
0.000122726181871258,0.0,-9.1572019064734e-13,-1.90006474096172e-12
0.000136636255774647,0.0,-4.19709758484391e-13,-7.40688597695299e-13
0.000150546344229952,0.0,4.45818539420231e-13,2.39162341189939e-13
0.000164456418133341,0.0,1.37082261774529e-12,9.16317477624162e-13
0.000178366506588645,0.0,2.43341935143859e-12,1.99694102399894e-12
0.000192276580492035,0.0,3.73140667669913e-12,3.55856576844671e-12
0.000206186668947339,0.0,5.04613885399241e-12,5.14267838383486e-12
0.000220096742850728,0.0,6.27206099557132e-12,6.34706827026821e-12
0.000234006816754118,0.0,7.37434679293214e-12,7.36532536349532e-12
0.000247916905209422,0.0,8.3411237986053e-12,8.45315744485431e-12
0.000264684524154291,0.0,9.31645125629155e-12,9.51720213054896e-12
0.000281452113995329,0.0,1.00451053725026e-11,1.00913817233095e-11
0.000298219732940197,0.0,1.07250510555934e-11,1.06574436775642e-11
0.000314987322781235,0.0,1.13586934996635e-11,1.16693868110196e-11
0.000331754941726103,0.0,1.15727089369799e-11,1.23443972058213e-11
0.000352437782566994,0.0,1.08755556643692e-11,1.14425335526191e-11
0.000373120594304055,0.0,9.28021548496361e-12,9.42872169229503e-12
0.000393803435144946,0.0,7.45197133167341e-12,7.48939885802935e-12
0.000418446812545881,0.0,5.39869537963256e-12,5.52895923489061e-12
0.000443090160842985,0.0,3.39663345193253e-12,3.63058715036058e-12
0.000467733509140089,0.0,1.58275649531081e-12,1.84686315719829e-12
0.000498537730891258,0.0,-5.15126190401421e-13,2.44576765524168e-13
0.000529341923538595,0.0,-3.17669762023298e-12,-2.00103497140225e-12
0.000566498376429081,0.0,-7.51676845767157e-12,-6.49552980847012e-12
0.000603654887527227,0.0,-1.23204536850441e-11,-1.0996501452476e-11
0.000647846376523376,0.0,-1.89673589334749e-11,-1.71152796796248e-11
0.000692037865519524,0.0,-2.7158717982867e-11,-2.55941587368191e-11
0.000747277226764709,0.0,-3.61881323518443e-11,-3.49358632301122e-11
0.000802516529802233,0.0,-4.01285393802908e-11,-3.86706604238451e-11
0.000871565716806799,0.0,-3.83602004327965e-11,-3.66030469822753e-11
0.000946462154388428,0.0,-3.1334386474402e-11,-3.00359251359517e-11
0.0010213585337624,0.0,-1.98085749192334e-11,-1.92432927231811e-11
0.00109625491313636,1.09806164234008e-24,-3.79347117954176e-12,-3.98411165170032e-12
0.00117115129251033,0.0,1.61520779390356e-11,1.52126835434307e-11
0.00124604778829962,0.0,3.67536591439066e-11,3.56814057467236e-11
0.00132094416767359,0.0,5.07099952307133e-11,4.94874349832308e-11
0.00139584054704756,0.0,5.26760302044238e-11,5.11754215393179e-11
0.00147073692642152,-9.56650752014525e-24,4.45051322184309e-11,4.3070953054114e-11
