Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15650435520365e-07,0.0,2.41838203440921e-25,3.69732006528941e-24
1.23130087104073e-06,0.0,6.94889112064007e-24,1.13401266858643e-22
1.84695136340451e-06,0.0,9.1260736972137e-23,1.67105024019917e-21
2.61651439359412e-06,0.0,3.75263732699179e-22,3.87716839885937e-20
3.57846829501796e-06,0.0,-1.51408509339596e-19,7.14149690570107e-19
4.78091078548459e-06,0.0,-9.30281975744801e-18,7.39191673716476e-18
6.28396355750738e-06,0.0,-2.47006665880616e-16,2.76956645782229e-17
8.16277952253586e-06,0.0,-3.13760866585606e-15,-2.35477144570166e-16
1.05112994788215e-05,0.0,-1.76353021947998e-14,-3.38180297059355e-15
1.34469501062995e-05,0.0,-2.74836035006609e-14,-1.48964126895235e-14
1.7116512026405e-05,0.0,7.39276261735311e-14,-1.10288407706026e-14
2.17034667002736e-05,0.0,1.6798515974515e-13,1.23421916133418e-13
2.74371577688726e-05,0.0,-2.36547435285284e-13,4.79474316153472e-13
3.3170850656461e-05,0.0,-8.77413755800277e-13,9.20849767965803e-13
3.890454172506e-05,0.0,-1.84050387777579e-12,1.53867044973277e-12
4.4638232793659e-05,0.0,-3.21971616035199e-12,2.17585303073642e-12
5.0371923862258e-05,0.0,-3.78650669846659e-12,2.3142332234577e-12
5.6105614930857e-05,0.0,-3.95279208670329e-12,2.28961251000359e-12
6.18393096374348e-05,0.0,-5.02692462309162e-12,2.68248812919369e-12
6.900641892571e-05,0.0,-6.4935496216223e-12,2.87169376819718e-12
7.79653128120117e-05,0.0,-7.55941576696673e-12,2.56301533815839e-12
8.9163935626857e-05,0.0,-9.57234031623289e-12,2.91080939733568e-12
0.000100362551165745,0.0,-1.23111477609572e-11,2.61263883791218e-12
0.000111561166704632,0.0,-1.41711685788803e-11,1.37255267915193e-12
0.00012275978224352,0.0,-1.63534394359566e-11,6.55546255300121e-13
0.000136758055305108,0.0,-1.93661892078367e-11,-1.38556895991349e-12
0.000150756328366697,0.0,-2.18988716049751e-11,-4.22505693625785e-12
0.00016475458687637,0.0,-2.54249867687184e-11,-6.46234498205556e-12
0.000178752859937958,0.0,-2.79298563443664e-11,-1.0398885745555e-11
0.000192751132999547,0.0,-3.03231606491039e-11,-1.49167553309404e-11
0.000206749406061135,0.0,-3.31159821786997e-11,-1.93908049339608e-11
0.000220747679122724,0.0,-3.50234806434369e-11,-2.60840116866889e-11
0.000237398038734682,0.0,-3.82485119965192e-11,-3.38267573674056e-11
0.000254048412898555,0.0,-4.1398200839593e-11,-4.13205476779144e-11
0.000270698772510514,0.0,-4.35154204336818e-11,-5.03337926893721e-11
0.000287349132122472,0.0,-4.65128352500344e-11,-5.78855782751297e-11
0.000303999520838261,0.0,-5.03327934886499e-11,-6.50892811870918e-11
0.000320649880450219,0.0,-5.3548825096339e-11,-7.28485743950458e-11
0.000341462844517082,0.0,-5.74243812223596e-11,-8.185492561541e-11
0.000362275779480115,0.0,-6.10532596700963e-11,-9.19144968469787e-11
0.000383088743546978,0.0,-6.43347042306175e-11,-1.02328132078888e-10
0.000403901707613841,0.0,-6.66724453424195e-11,-1.1397624510856e-10
0.00042991791269742,0.0,-6.75422287543803e-11,-1.30552263444272e-10
0.000455934088677168,0.0,-6.7567305916949e-11,-1.47582487897147e-10
0.000487538200104609,0.0,-6.37208688591961e-11,-1.72337741299877e-10
0.00051914231153205,0.0,-5.68259155009354e-11,-2.00250996340579e-10
0.000550746393855661,0.0,-4.82470174922867e-11,-2.29360433423587e-10
0.000582350476179272,0.0,-3.73214480153816e-11,-2.57828952632266e-10
0.000621855608187616,8.19318479644949e-25,-2.37975351230491e-11,-2.88684492977254e-10
0.000671237008646131,1.28973462774809e-24,-6.52804329689949e-12,-3.20987236790415e-10
0.000720618409104645,1.959149665967e-24,1.19772559925568e-11,-3.47724016247497e-10
0.00076999980956316,2.68772937068509e-24,3.09277221888227e-11,-3.69676594891288e-10
0.000831726589240134,3.88974848362178e-24,5.42275842285722e-11,-3.88631543613016e-10
0.000908885034732521,8.44409019178692e-24,7.57136991991203e-11,-3.92004151361647e-10
0.00100131041835994,1.71673219703299e-23,7.74892511268277e-11,-3.50775380963952e-10
0.00109373568557203,2.42717070417199e-23,5.24572434101866e-11,-2.64479355083225e-10
0.00118616106919944,2.67390809375212e-23,1.12912847474722e-11,-1.60609150978708e-10
0.00128410256002098,2.3030065220451e-23,-3.92689734896035e-11,-5.0270110990569e-11
