Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15929025116202e-07,0.0,2.43463478772806e-25,3.72386129044557e-24
1.2318580502324e-06,0.0,6.99130028290475e-24,1.1417933614668e-22
1.84778707534861e-06,0.0,9.17355365737714e-23,1.68194141793972e-21
2.61769832832215e-06,0.0,3.68757536119053e-22,3.89914264570229e-20
3.58008742296079e-06,0.0,-1.52755508343653e-19,7.17423154446709e-19
4.78307356388541e-06,0.0,-9.36521150951105e-18,7.41641369100552e-18
6.28680663794512e-06,0.0,-2.48318349338998e-16,2.76943973375245e-17
8.16647298051976e-06,0.0,-3.14994570073282e-15,-2.37122797237783e-16
1.0516055226617e-05,0.0,-1.76750941085959e-14,-3.39421666195204e-15
1.34530337163596e-05,0.0,-2.743781798173e-14,-1.49228638344004e-14
1.71242572832853e-05,0.0,7.42356276819435e-14,-1.09501810559558e-14
2.17132856050739e-05,0.0,1.67806483227124e-13,1.23893273027906e-13
2.74495723715518e-05,0.0,-2.37774128728288e-13,4.80452320723163e-13
3.31858573190402e-05,0.0,-8.79387057964309e-13,9.22671769716665e-13
3.89221422665287e-05,0.0,-1.84508202986933e-12,1.54214184824863e-12
4.46584308519959e-05,0.0,-3.22587854865997e-12,2.18043118282996e-12
5.03947157994844e-05,0.0,-3.7932356908299e-12,2.32019828697028e-12
5.61310007469729e-05,0.0,-3.96669676272499e-12,2.30057075820134e-12
6.18672856944613e-05,0.0,-5.05179448620496e-12,2.6997312805449e-12
6.90376473357901e-05,0.0,-6.53081495133323e-12,2.89535257748386e-12
7.80005939304829e-05,0.0,-7.62089176487013e-12,2.60147979547209e-12
8.920427353587e-05,0.0,-9.68473305024142e-12,2.97362156599645e-12
0.000100407960417215,0.0,-1.24894972836076e-11,2.69879995087874e-12
0.000111611640022602,0.0,-1.44394383602697e-11,1.49198806521228e-12
0.000122815326903947,0.0,-1.67469961509514e-11,8.11437939410298e-13
0.000136819930048659,0.0,-1.9958616356841e-11,-1.19087693265657e-12
0.000150824533193372,0.0,-2.27577956479763e-11,-3.98829103423481e-12
0.000164829136338085,0.0,-2.66207698246257e-11,-6.20148984248337e-12
0.000178833739482798,0.0,-2.95379068426804e-11,-1.01432482205177e-11
0.00019283834262751,0.0,-3.24434819287678e-11,-1.46903617742611e-11
0.000206842945772223,0.0,-3.58407054035226e-11,-1.92528354370225e-11
0.000223547089262865,0.0,-3.90723842169649e-11,-2.73995340305255e-11
0.000240251218201593,0.0,-4.34008454175405e-11,-3.54411673619826e-11
0.000256955361692235,0.0,-4.76580754027456e-11,-4.35580217728049e-11
0.000273659505182877,0.0,-5.11902360778027e-11,-5.32462789137877e-11
0.000290363648673519,0.0,-5.59625089324722e-11,-6.15671402748319e-11
0.000307067763060331,0.0,-6.1622158764596e-11,-7.00104904605148e-11
0.000327947956975549,0.0,-6.81791775813956e-11,-8.15563797051944e-11
0.000348828121786937,0.0,-7.50066120325243e-11,-9.31756408140139e-11
