Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15764861322532e-07,0.0,0.0,0.0
1.23152972264506e-06,0.0,0.0,0.0
1.8472945839676e-06,0.0,0.0,0.0
2.61700051851221e-06,0.0,0.0,0.0
3.57913313564495e-06,0.0,0.0,0.0
4.78179890706087e-06,0.0,0.0,0.0
6.2851308939571e-06,0.0,-1.30681228305477e-24,-2.30975948693816e-24
8.16429655969841e-06,0.0,-1.70383391102496e-22,-3.61862084013854e-22
1.05132530734409e-05,0.0,-6.01143614701718e-21,-1.52209763009824e-20
1.34494484882453e-05,0.0,-7.75018215384522e-20,-2.50891789701941e-19
1.71196934388718e-05,0.0,9.80176326391748e-20,-1.81464235803923e-18
2.17074993997812e-05,0.0,1.4975762537499e-17,-5.15909073890751e-18
2.74422563961707e-05,0.0,1.60328421194433e-16,2.35690164257413e-18
3.31770133925602e-05,0.0,5.38158094933724e-16,1.91751533666388e-17
3.89117703889497e-05,0.0,7.90043935288321e-16,-9.72220711089342e-17
4.46465273853391e-05,0.0,2.6124862491619e-16,-7.74598713011612e-16
5.03812843817286e-05,0.0,6.97976390535674e-17,-2.50454238206706e-15
5.61160413781181e-05,0.0,4.99161725069585e-15,-3.64434189138621e-15
6.18507983745076e-05,0.0,2.07625732470511e-14,6.51956600820425e-15
6.90192464389838e-05,0.0,4.7861007149673e-14,7.53454983408626e-14
7.79797992436215e-05,0.0,1.43285567194866e-14,2.40101450006691e-13
8.91805029823445e-05,0.0,-2.58300271362838e-13,1.15194935838489e-13
0.00010038119944511,0.0,-6.70546463407001e-13,-8.19173830331199e-13
0.000111581895907875,0.0,-9.39172242579722e-13,-1.89694267238583e-12
0.000122782585094683,0.0,-9.21784024977834e-13,-1.90326313737055e-12
0.000136783462949097,0.0,-4.2709206397179e-13,-7.46897281436038e-13
0.000150784340803511,0.0,4.374978840576e-13,2.20029682950103e-13
0.00016478520410601,0.0,1.36344342933914e-12,8.90334789400982e-13
0.000178786081960425,0.0,2.43666566958345e-12,1.98037376428206e-12
0.000192786945262924,0.0,3.75435793564804e-12,3.55743451189994e-12
0.000206787823117338,0.0,5.09725161385033e-12,5.15476029916417e-12
0.000220788700971752,0.0,6.36614719273787e-12,6.38432145691481e-12
0.000237732820096426,0.0,7.76242785327508e-12,7.69616835538667e-12
0.000254676939221099,0.0,8.99482485022807e-12,9.07268531136207e-12
0.000271621043793857,0.0,1.00533192881613e-11,1.01397596916075e-11
0.000288565177470446,0.0,1.09534542894196e-11,1.08523042982589e-11
0.000305509311147034,0.0,1.18872932330927e-11,1.18027488824057e-11
0.000322453415719792,0.0,1.27199665730937e-11,1.31081074813966e-11
0.000343633582815528,0.0,1.30129067243967e-11,1.36823113602857e-11
0.000364813720807433,0.0,1.23106273439144e-11,1.25170334167035e-11
0.000385993858799338,0.0,1.10750020265726e-11,1.09875901779799e-11
0.000407174025895074,0.0,9.9338601580734e-12,9.89054064343131e-12
0.000433649198384956,0.0,8.70783393308594e-12,8.8033313278002e-12
0.000460124399978667,0.0,7.60410918260179e-12,7.78908014475999e-12
0.000493218365591019,0.0,6.46253536795705e-12,6.97740303035044e-12
0.000526312389411032,0.0,4.87042697838724e-12,5.98099954979281e-12
0.000559406355023384,0.0,2.10500020192406e-12,3.25609201060062e-12
0.000592500320635736,0.0,-1.46654162338361e-12,-2.37406855242359e-13
0.000633867806755006,0.0,-6.89589314470385e-12,-4.91828322859988e-12
0.000685577164404094,-9.43827896886248e-25,-1.64994701928878e-11,-1.43280665110268e-11
0.000737286522053182,-7.21306012741505e-25,-2.75523232701191e-11,-2.55433330736965e-11
0.00078899587970227,-1.23334290593837e-24,-3.63848222384444e-11,-3.38837603808262e-11
0.00085363257676363,-1.44293151414962e-24,-4.36934377567866e-11,-4.03656587322221e-11
0.00091826927382499,0.0,-4.92599433465912e-11,-4.55461432458115e-11
0.000999065116047859,-1.25255610632309e-24,-5.41689956778946e-11,-5.0529344597372e-11
0.00110005994793028,-5.63419999068679e-24,-5.35755502462099e-11,-5.01717140055646e-11
0.00122630351688713,-1.1864967363477e-23,-3.878584606265e-11,-3.60375097818721e-11
0.00135362753644586,-2.36344667802042e-23,-1.51201412501578e-11,-1.2982791057492e-11
0.00148095155600458,-4.18920734076401e-23,2.93941867374192e-12,3.82556920169863e-12
0.00160827545914799,-5.97992033343826e-23,1.30324709357588e-11,1.29166963583338e-11
0.00173559947870672,-8.19735785091659e-23,1.71391494746542e-11,1.70880913585858e-11
0.00186292349826545,-9.85197403586721e-23,1.08132712853259e-11,1.05658624210969e-11
0.00199024751782417,-1.07295496074007e-22,2.17831286862535e-13,-1.9389241460218e-13
0.00211757142096758,-1.13986664759189e-22,-3.55950338648547e-12,-3.43167291458335e-12
0.00224489555694163,-1.09050793629657e-22,-2.11847683492805e-12,-1.72635397730631e-12
0.00237221946008503,-1.04210816431764e-22,-5.02931138575413e-13,-6.86673279543838e-14
0.00249954359605908,-1.09250457480212e-22,-1.83833390133767e-14,8.1512574467979e-13
0.00262686749920249,-1.19205882104102e-22,-3.45528575369791e-12,-1.89790869652151e-12
0.0027541914023459,-1.37312486554782e-22,-1.63496299832033e-11,-1.40289438052554e-11
0.00288151553831995,-1.64728066205628e-22,-3.49121391518548e-11,-3.22093289539804e-11
0.00300883944146335,-1.95259368753059e-22,-4.76299590046469e-11,-4.41021351382798e-11
0.0031361635774374,-2.16217560225706e-22,-5.12601523727785e-11,-4.76830103179893e-11
0.00326348748058081,-2.28292054567636e-22,-4.46243805796165e-11,-4.17881909631213e-11
0.00339081138372421,-2.40167150116276e-22,-2.57862030339506e-11,-2.37486211251969e-11
0.00351813551969826,-2.43530878259687e-22,-1.54344581820148e-12,-4.98557412801498e-13
0.00364545942284167,-2.44634601951174e-22,1.66898283388006e-11,1.66789984601401e-11
0.00377278355881572,-2.59192354692093e-22,2.40811589419243e-11,2.3355577888351e-11
0.00390010746195912,-2.79079298299e-22,2.19548667440561e-11,2.13099971696495e-11
0.00402743136510253,-2.95278285619562e-22,1.13954019831386e-11,1.10380619575134e-11
0.00415475526824594,-3.11096095350721e-22,-2.65606655593109e-12,-2.6904012871698e-12
0.00428207963705063,-3.23761263494932e-22,-1.13130850173948e-11,-1.0736814215484e-11
0.00440940354019403,-3.2247361530567e-22,-1.29302228646377e-11,-1.17499144094979e-11
0.00453672744333744,-3.1306857577991e-22,-1.23308863120286e-11,-1.09522365135395e-11
0.00466405134648085,-3.14211780381982e-22,-1.22435507912688e-11,-1.04893585137211e-11
0.00479137571528554,-3.24575166000728e-22,-1.53721167739373e-11,-1.30341614237861e-11
0.00491869961842895,-3.4101977305274e-22,-2.47874099718048e-11,-2.2031919691412e-11
0.00504602352157235,-3.74085288102749e-22,-3.74599379293628e-11,-3.44272665930845e-11
0.00517334742471576,-4.14071473563375e-22,-4.51561878167528e-11,-4.19576769161711e-11
0.00530067132785916,-4.40640788478649e-22,-4.2987838982933e-11,-4.00242686215968e-11
0.00542799569666386,-4.53537970081416e-22,-3.0994637412185e-11,-2.89381331397554e-11
0.00555531959980726,-4.59210447969807e-22,-1.05971498937096e-11,-9.57672309509494e-12
0.00568264350295067,-4.54493993767897e-22,1.20208704101898e-11,1.21304129935274e-11
0.00580996740609407,-4.45187505057305e-22,2.69447311684878e-11,2.62236777431868e-11
0.00593729130923748,-4.51201326214828e-22,2.93461574485399e-11,2.83041940579709e-11
0.00606461567804217,-4.72396415772757e-22,2.07799680240761e-11,2.01037832214812e-11
0.00619193958118558,-4.9402569437292e-22,5.02465517110418e-12,5.01807926808762e-12
0.00631926348432899,-5.16018581052405e-22,-1.19865341610681e-11,-1.1295830590341e-11
0.00644658738747239,-5.34880207430916e-22,-2.3015063813081e-11,-2.15831606059647e-11
0.0065739112906158,-5.36533710375357e-22,-2.56204363280332e-11,-2.35787969010692e-11
0.00670123565942049,-5.25567508807277e-22,-2.36208986398312e-11,-2.13314383518126e-11
0.0068285595625639,-5.21509507336624e-22,-2.13167695300998e-11,-1.88745200024876e-11
0.0069558834657073,-5.30313144551793e-22,-2.16011757092627e-11,-1.89006622852705e-11
0.00708320736885071,-5.50016996698041e-22,-2.643690301396e-11,-2.36198699488099e-11
0.00721053127199411,-5.86372200562342e-22,-3.3461268478252e-11,-3.07176124814124e-11
0.00733785564079881,-6.32293851204497e-22,-3.62450902624545e-11,-3.36910985221373e-11
0.00746517954394221,-6.64067603366764e-22,-3.03648980959359e-11,-2.83246186921771e-11
0.00759250344708562,-6.74801463310151e-22,-1.6062292121366e-11,-1.49401654242487e-11
0.00771982735022902,-6.7222879226072e-22,3.40751363757386e-12,3.54853212786166e-12
0.00784715171903372,-6.58080388909852e-22,2.18287887765456e-11,2.12398466870045e-11
