Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.1573001630677e-07,0.0,2.42301585267028e-25,3.70488524137048e-24
1.23146003261354e-06,0.0,6.96098593603892e-24,1.13623069301642e-22
1.84719010576373e-06,0.0,9.13962317212177e-23,1.67415529769631e-21
2.61685272562318e-06,0.0,3.7341638454222e-22,3.88343526135174e-20
3.57893077307381e-06,0.0,-1.51792282369729e-19,7.15083629180467e-19
4.7815283323871e-06,0.0,-9.32060662215974e-18,7.39891054924389e-18
6.28477573627606e-06,0.0,-2.47380816215286e-16,2.76953502495902e-17
8.16383453638991e-06,0.0,-3.1411297818178e-15,-2.35946559641622e-16
1.05126582639059e-05,0.0,-1.76466693769519e-14,-3.38534653292839e-15
1.34486881506746e-05,0.0,-2.7470562581405e-14,-1.49039733056107e-14
1.71187257365091e-05,0.0,7.40156159560919e-14,-1.10064113381593e-14
2.17062715819338e-05,0.0,1.67934310663261e-13,1.23556492728077e-13
2.74407047982095e-05,0.0,-2.36897795217322e-13,4.79753606633104e-13
3.31751361954957e-05,0.0,-8.779771072491e-13,9.21369751327727e-13
3.89095694117714e-05,0.0,-1.84181099191494e-12,1.53966130209821e-12
4.4644002628047e-05,0.0,-3.22147582047794e-12,2.17715949435426e-12
5.03784358443227e-05,0.0,-3.78842573631188e-12,2.31593390298546e-12
5.61128690605983e-05,0.0,-3.9567559298459e-12,2.29273631330296e-12
6.18472986388952e-05,0.0,-5.03401660634228e-12,2.68740433552461e-12
6.9015339249745e-05,0.0,-6.50417306818918e-12,2.87843490362483e-12
7.79753900133073e-05,0.0,-7.57692866781845e-12,2.57396751482397e-12
8.91754607437178e-05,0.0,-9.60433902547075e-12,2.9286811691065e-12
0.000100375524198171,0.0,-1.23618797490122e-11,2.63711643667952e-12
0.000111575587652624,0.0,-1.42473931957765e-11,1.4064308528558e-12
0.000122775643831119,0.0,-1.64651434847451e-11,6.99689004651782e-13
0.000136775735882111,0.0,-1.95340601333305e-11,-1.33062734008343e-12
0.000150775813381188,0.0,-2.21418178930621e-11,-4.15850947427243e-12
0.000164775890880264,0.0,-2.57625344668444e-11,-6.38946968251064e-12
0.000178775968379341,0.0,-2.83827371327927e-11,-1.03282235194846e-11
0.000192776045878418,0.0,-3.09188681602013e-11,-1.48553235684856e-11
0.000206776123377495,0.0,-3.3879440919371e-11,-1.93556264765915e-11
0.000220776215428486,0.0,-3.59841947905615e-11,-2.60940401231036e-11
0.000237630330957472,0.0,-3.95273466735624e-11,-3.40117725650124e-11
0.000254484446486458,0.0,-4.30261486161765e-11,-4.1745391865522e-11
0.000271338562015444,0.0,-4.55496265705513e-11,-5.10426249877849e-11
0.00028819270664826,0.0,-4.90496428195986e-11,-5.89014947927069e-11
0.000305046822177246,0.0,-5.33981574235565e-11,-6.65306490454931e-11
0.000321900937706232,0.0,-5.71735367382864e-11,-7.47869405293144e-11
0.000342968589393422,0.0,-6.18451817535615e-11,-8.45742365029878e-11
0.000364036241080612,0.0,-6.63569615921844e-11,-9.5623058082861e-11
0.000385103892767802,0.0,-7.05804512057817e-11,-1.07230453683105e-10
0.000406171544454992,0.0,-7.38712493952853e-11,-1.20369506029228e-10
0.000432506116339937,0.0,-7.6107051216745e-11,-1.39037156787758e-10
0.000458840659121051,0.0,-7.75448386058919e-11,-1.58655186210943e-10
0.000491758866701275,0.0,-7.53200141145882e-11,-1.88213514218383e-10
0.000524677103385329,0.0,-7.01906935351992e-11,-2.21645479747679e-10
0.000557595281861722,0.0,-6.32961530411258e-11,-2.56873189385942e-10
0.000590513460338116,0.0,-5.41880013082974e-11,-2.91753121661742e-10
0.000631661270745099,0.0,-4.31047350590852e-11,-3.31423555266497e-10
0.000683095946442336,-9.71847841809246e-25,-2.81428821219398e-11,-3.76867342888332e-10
0.000734530622139573,0.0,-1.11375188585616e-11,-4.19080242730629e-10
0.000785965356044471,0.0,7.25993180503148e-12,-4.58310778217452e-10
0.000850258686114103,1.81060005776573e-24,3.1003376949057e-11,-5.00021524185712e-10
0.000914552074391395,1.1849173973724e-24,5.02023179971278e-11,-5.26959142987948e-10
0.000994918751530349,-1.84545548243247e-24,5.88771253973164e-11,-5.25574084253577e-10
0.00109537714160979,-3.15840579358315e-24,4.65707541974503e-11,-4.72614614110967e-10
0.00121112621854991,-4.63244051550383e-24,1.3641201883352e-11,-3.71806807564212e-10
0.0013268751790747,-1.56218440605279e-23,-2.93910971949085e-11,-2.44262859938615e-10
0.0014426241395995,-4.00853862971795e-23,-7.39194330745541e-11,-1.05444625253526e-10
0.00155837321653962,-7.77006534626075e-23,-9.97655361101302e-11,4.54889771683842e-12
0.00167412217706442,-1.25259272524631e-22,-9.39109970343743e-11,5.57998577899177e-11
0.00178987113758922,-1.78039103171936e-22,-6.60543494901411e-11,5.30775493001734e-11
0.00190562021452934,-2.25860444469834e-22,-3.31747337933841e-11,1.31657506077798e-11
0.00202136905863881,-2.64505061520605e-22,-4.32557678911594e-12,-5.95277716008979e-11
0.00213711825199425,-3.02515232455187e-22,1.13632948536835e-11,-1.50675763532782e-10
0.00225286721251905,-3.42896504700697e-22,3.50850988886653e-12,-2.31079197443584e-10
0.00236861617304385,-3.82633637307214e-22,-1.98888787383833e-11,-2.96305535663066e-10
0.00248436513356864,-4.22935947731554e-22,-3.94052186714067e-11,-3.57428836528229e-10
0.00260011409409344,-4.61513921813052e-22,-4.5382045343878e-11,-4.0806150125583e-10
0.00271586305461824,-4.86365387977568e-22,-3.70472541533218e-11,-4.36561509165045e-10
0.00283161224797368,-4.88092551597895e-22,-1.39829510817369e-11,-4.43817399498059e-10
0.00294736120849848,-4.73941068534052e-22,1.56966419029292e-11,-4.26529034314171e-10
0.00306311016902328,-4.57083880917723e-22,3.27760249496656e-11,-3.68847036247288e-10
0.00317885912954807,-4.46184675728602e-22,2.49335517510385e-11,-2.6861388113808e-10
0.00329460809007287,-4.56846238147747e-22,-3.46747869132968e-12,-1.49712228725285e-10
0.00341035728342831,-5.03532717836507e-22,-4.33621437367915e-11,-3.49608848815297e-11
0.00352610624395311,-5.79637979004396e-22,-8.40656225187253e-11,5.75250611034583e-11
0.00364185520447791,-6.64632654966843e-22,-1.07952979888637e-10,9.95356158606242e-11
