Time,U1,U2,U3
0.0,0.0,0.0,0.0
6.15691874372715e-07,0.0,2.42079446966499e-25,3.70125845335873e-24
1.23138374874543e-06,0.0,6.95518859724645e-24,1.13516730851618e-22
1.84707573680498e-06,0.0,9.13312863806127e-23,1.67266683707502e-21
2.61669060819258e-06,0.0,3.74302736033551e-22,3.88043123863498e-20
3.57870908374025e-06,0.0,-1.51608286382224e-19,7.14635969372711e-19
4.78123229186167e-06,0.0,-9.31208004440554e-18,7.39555881340183e-18
6.2843864725437e-06,0.0,-2.47201483458484e-16,2.76955057595453e-17
8.16332885733573e-06,0.0,-3.13944206867039e-15,-2.35721566515008e-16
1.05120070656994e-05,0.0,-1.76412229551011e-14,-3.38364823186915e-15
1.34478550535277e-05,0.0,-2.74768153786216e-14,-1.49003513927283e-14
1.71176652656868e-05,0.0,7.39734540441093e-14,-1.10171635743918e-14
2.17049273487646e-05,0.0,1.67958691659614e-13,1.23491996251342e-13
2.74390040431172e-05,0.0,-2.36729906510913e-13,4.79619761874911e-13
3.31730807374697e-05,0.0,-8.77707086698043e-13,9.2112060166849e-13
3.89071610698011e-05,0.0,-1.84118453989968e-12,1.53918642154666e-12
4.46412377641536e-05,0.0,-3.22063252802818e-12,2.17653347601987e-12
5.03753144585062e-05,0.0,-3.78750589918875e-12,2.31511858295175e-12
5.61093911528587e-05,0.0,-3.95485597395884e-12,2.29123881326232e-12
6.18434714851901e-05,0.0,-5.03061698201024e-12,2.68504749684206e-12
6.90110682626255e-05,0.0,-6.49908035374458e-12,2.87520289694865e-12
7.79705660534091e-05,0.0,-7.56853260619472e-12,2.56871585634089e-12
8.91699310159311e-05,0.0,-9.58899539632574e-12,2.92011033409256e-12
0.000100369303254411,0.0,-1.23375485175381e-11,2.62537365978976e-12
0.00011156867549289,0.0,-1.42108260922647e-11,1.39017313285916e-12
0.00012276804773137,0.0,-1.64115439987844e-11,6.78497785299575e-13
0.000136767252115533,0.0,-1.94534839625948e-11,-1.35702148303107e-12
0.000150766471051611,0.0,-2.20251612087496e-11,-4.19050558142509e-12
0.000164765689987689,0.0,-2.56003863940979e-11,-6.4245527300888e-12
0.000178764894371852,0.0,-2.81650831129854e-11,-1.03623169073197e-11
0.000192764113307931,0.0,-3.0632427150401e-11,-1.48850792802691e-11
0.000206763317692094,0.0,-3.35121375094616e-11,-1.93728991182418e-11
0.000220762536628172,0.0,-3.55217071035252e-11,-2.60897536213944e-11
0.000237519503571093,0.0,-3.89105483944441e-11,-3.39236416735389e-11
0.000254276470514014,0.0,-4.22394584587149e-11,-4.15420579880088e-11
0.000271033437456936,0.0,-4.45647303781715e-11,-5.07025567364483e-11
0.000287790433503687,0.0,-4.78196371389572e-11,-5.84127399227974e-11
0.000304547400446609,0.0,-5.19096328421842e-11,-6.58357604543802e-11
0.00032130436738953,0.0,-5.54102493055542e-11,-7.38506755748602e-11
0.000342250568792224,0.0,-5.9689878040281e-11,-8.32578034293263e-11
0.000363196799298748,0.0,-6.37656177859824e-11,-9.38244759662865e-11
0.000384143000701442,0.0,-6.75221684121041e-11,-1.04848373039257e-10
0.000405089231207967,0.0,-7.03365352072716e-11,-1.17259008058923e-10
0.00043127199751325,0.0,-7.18877180005961e-11,-1.34900396409066e-10
0.000457454763818532,0.0,-7.26133597694911e-11,-1.53243875922193e-10
0.000489796220790595,0.0,-6.95336774270139e-11,-1.8046497629598e-10
0.000522137735970318,0.0,-6.34584745862199e-11,-2.11198364352683e-10
